 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8389260 -10.0058 0.261584 0.0988842 1.1271
8389263 74.7544 0.182708 66.0692 1.09531
8389265 -13.3213 0.290103 -2.5447 1.23412
8389266 -3.93352 0.434076 6.4399 2.09343
8389267 0.352463 0.471127 12.0188 2.28432
8389271 22.9661 0.374546 28.9522 1.83846
8389272 -24.0497 0.354812 -12.0803 1.65019
8389273 15.3846 0.367579 26.1342 1.63382
8389274 29.8497 0.389066 38.1807 1.98396
8389275 25.5722 0.368209 34.6471 1.80935
8389276 -6.16352 0.298136 5.03017 1.29467
8389277 17.3462 0.301525 28.5566 1.33407
8389278 0.945408 0.394008 9.87097 1.78822
8389279 -2.71068 0.309589 10.5762 1.34179
8389280 30.9901 0.204187 34.6989 1.48416
8389281 -30.3371 0.393401 -21.1882 1.7086
8389282 11.4617 0.414083 23.1128 2.14534
8389283 -46.4256 0.486913 -61.9438 2.47975
8389284 28.2525 0.331901 44.4083 1.72212
8389285 34.765 0.408415 29.936 1.72904
8389286 49.7317 0.219101 46.8694 1.1057
8389287 -33.6038 0.358558 -22.5045 1.63999
8389288 16.6117 0.466061 27.2298 2.34607
8389289 31.0421 0.33608 26.5455 1.46085
8389290 -10.3566 0.401366 -0.455351 1.94478
8389291 -3.24193 0.455034 -12.6876 2.01867
8389292 70.6524 0.209795 66.7689 1.15637
8389293 9.33191 0.33877 0.435598 1.49345
8389294 41.1789 0.303572 35.9753 1.549
8389295 -8.65663 0.406533 2.07979 1.95542
8389296 -24.6351 0.336333 -9.31423 1.50562
8389297 -31.1046 0.489272 -23.5814 2.70722
8389298 -21.5519 0.455577 -9.89323 2.21692
8389299 2.77544 0.532232 12.1565 2.57586
8389300 84.641 0.178475 77.0233 1.06828
8389301 60.3739 0.185176 55.2059 0.962368
8389302 -49.6097 0.385376 -40.8956 1.79802
8389303 -20.2864 0.369811 -12.2284 1.56977
8389304 33.1436 0.483695 47.9961 2.54023
8389305 -44.4471 0.521237 -53.2841 2.59857
8389306 -2.02233 0.33942 6.37095 1.54915
8389307 1.51629 0.40043 14.0249 1.90421
8389308 -66.3974 0.533365 -55.6471 2.59818
8389309 1.64472 0.362693 16.7873 1.60456
8389310 -42.3946 0.534754 -31.0917 2.37197
8389311 2.08841 0.518835 12.6452 2.35614
8389312 -1.85953 1.58784 5.27334 6.33056
8389313 26.1039 0.992631 19.9252 3.4143
8389314 46.4145 1.19497 47.2943 5.70542
8389315 24.3676 1.3922 33.8047 6.54922
8389316 -62.0147 1.58594 -63.0261 6.60752
8389317 18.8618 1.4261 18.8622 5.2227
8389319 68.5881 0.89121 56.8983 5.33169
8389320 44.6058 0.682037 42.992 3.07273
8389322 26.3524 0.478368 21.4937 1.8805
8389323 61.8005 0.374396 54.1955 1.9062
8389324 -23.3927 0.911346 -26.491 3.3768
8389327 -5.92488 1.28055 8.88355 5.15033
8389329 21.3555 1.94206 31.6425 6.44988
8389330 -2.08088 1.13416 -6.77759 3.97038
8389331 -67.4134 2.03563 -59.1834 8.52629
8389335 -14.0298 1.25211 -29.2693 5.37557
8389336 50.0151 1.66598 40.7087 7.4734
8389337 116.071 0.976712 117.721 6.64017
8389338 25.5097 1.92236 17.5882 7.52901
8389339 44.0392 0.987967 49.1539 4.73187
8389340 7.41877 0.997205 20.4608 3.77378
8389341 60.6294 0.730203 56.4726 3.61852
8389342 76.0034 1.40026 79.1637 6.16642
8389343 10.6374 1.60448 23.7119 7.7735
8389344 -82.0796 2.16238 -92.8117 16.2373
8389345 67.2239 0.197396 65.0419 1.04546
8389346 80.4457 0.20744 77.3127 1.53388
8389347 37.6415 0.288012 42.1709 1.37733
8389348 2.43035 0.800314 -8.99275 6.45009
8389349 19.6703 0.352897 18.4305 1.42922
8389350 47.9723 0.186339 46.2323 0.950257
8389351 36.003 0.46428 28.0667 2.71738
8389352 77.7066 0.277015 76.1801 2.20089
8389353 -24.3058 0.443987 -28.0969 1.82951
8389354 52.6166 0.226291 51.3669 1.1232
8389355 74.9031 0.251105 76.1194 1.77417
8389356 34.6989 0.244835 36.3261 1.13256
8389357 -10.7957 0.377166 -11.7235 1.54421
8389358 47.7126 0.207929 46.154 1.03137
8389359 37.6479 0.20758 41.2288 0.914952
8389360 -0.578902 0.385645 -1.26092 1.51802
8389361 -17.311 0.372509 -20.7355 1.5214
8389362 78.7055 0.191893 78.8367 1.27519
8389363 114.229 0.155375 106.414 1.46156
8389364 -12.4554 0.448715 -15.4827 1.92272
8389365 47.4951 0.202713 46.9474 0.958213
8389366 56.9433 0.211973 57.6496 1.14136
8389367 11.9189 0.332736 10.0581 1.27179
8389368 -11.7032 0.392014 -16.8679 1.57759
8389369 48.4132 0.180321 49.889 0.826619
8389370 75.215 0.177097 69.6793 1.16093
8389371 81.4064 0.195782 81.1238 1.24899
8389372 55.6173 0.155042 49.5537 0.851329
8389373 81.1326 0.195396 77.5829 1.46916
8389374 -10.8629 0.310405 -16.8686 1.23958
8389375 51.5708 0.20931 47.0481 1.08301
8389376 -48.0182 0.592192 -42.0966 2.68804
8389377 56.5361 0.330911 50.7134 2.84645
8389378 19.5832 0.267281 21.5261 1.76337
8389379 0.982434 0.494166 5.07139 2.50598
8389380 -0.920719 0.522125 5.78244 2.51933
8389381 38.9129 0.585544 26.5444 3.3142
8389382 4.44618 0.598128 14.8893 2.58176
8389383 43.5323 0.319588 41.7277 2.70051
8389384 40.3862 0.218588 39.2155 1.69638
8389385 86.6324 0.350793 76.4523 3.57194
8389386 33.1141 0.448217 28.6748 2.37705
8389387 26.191 0.542427 26.101 3.39228
8389388 -14.866 0.454001 -14.8534 2.56063
8389389 -5.04852 0.578203 -1.26834 2.96295
8389390 39.3317 0.546234 29.5794 3.01516
8389391 12.6966 0.718532 8.18659 4.88403
8389392 57.1347 0.326123 51.1662 2.4285
8389393 49.886 0.313963 40.86 2.62717
8389394 17.7471 0.599649 22.771 3.07376
8389395 -49.2047 0.545638 -35.1031 3.05816
8389396 23.5562 0.466781 13.4489 2.6108
8389397 3.49219 0.424374 14.9003 1.93547
8389398 5.81475 0.324532 -1.52464 1.34794
8389399 13.7919 0.669324 13.9361 4.0985
8389400 37.1336 0.313628 31.6317 2.42594
8389401 18.3752 0.712528 13.6882 5.45013
8389402 44.7947 0.288171 42.756 2.62442
8389403 -32.7717 0.380237 -20.3799 2.22682
8389404 35.3824 0.294426 35.403 2.17909
8389405 10.5976 0.2698 13.7483 1.60998
8389406 -8.84741 0.61732 -4.75516 3.25964
8389407 2.99005 0.371469 -3.12636 1.89311
8389408 -42.1219 0.391225 -39.9013 1.97724
8389409 -30.3538 0.241599 -75.0846 16.4361
8389410 -32.4971 0.44478 -37.9142 2.30129
8389411 -24.4094 0.458971 -27.0799 2.31517
8389412 -18.4438 0.381405 -7.50963 2.18786
8389413 -5.1667 0.497122 2.01701 2.77849
8389414 -14.7532 0.357724 -19.93 1.67318
8389415 -0.367237 0.49553 -7.46359 3.19987
8389416 41.7672 0.350337 38.5836 2.91236
8389417 -0.446598 0.440548 0.604024 2.68353
8389418 -1.24355 0.327885 -3.08557 1.56958
8389419 23.2203 0.450634 25.8668 2.24959
8389420 -30.4771 0.50855 -24.1152 2.18653
8389421 10.197 0.384866 7.79431 1.87168
8389422 -24.628 0.488534 -22.7805 2.61352
8389423 -11.5357 0.462275 -0.133037 2.44247
8389424 44.2679 0.258646 36.0945 2.36564
8389425 -15.3874 0.348058 -20.34 1.73751
8389426 -65.9003 0.766197 -65.2436 3.95124
8389427 -20.1055 0.338051 -11.456 1.48633
8389428 17.1742 0.523276 19.8534 2.89263
8389429 22.0894 0.244979 27.1241 1.36823
8389430 -28.9055 0.386297 -32.9122 2.16496
8389431 -34.0174 0.496268 -26.6533 3.02763
8389432 -13.0359 0.380806 -16.449 1.89764
8389433 -33.361 0.404258 -38.0453 2.15477
8389434 -47.487 0.526342 -31.6047 2.94525
8389435 28.2475 0.254759 32.4299 1.55848
8389436 -17.3962 0.386193 -12.8023 1.78865
8389437 -11.2116 0.351151 -16.2437 1.97923
8389438 67.0025 0.262324 72.2271 2.9462
8389439 -28.0099 0.290945 -23.4876 1.33699
8389440 81.8315 0.145817 75.9722 1.18349
8389441 -8.38738 0.255995 3.13628 1.11376
8389442 -26.8966 0.393545 -12.1898 1.76612
8389443 5.81886 0.436806 18.3768 2.22001
8389444 -2.95325 0.411766 10.164 1.84984
8389445 77.0841 0.275901 70.0873 2.16291
8389446 -2.52288 0.30208 11.1151 1.376
8389447 -49.7432 0.466892 -34.2487 2.28502
8389448 9.44467 0.479327 19.9363 2.6193
8389449 63.232 0.189035 62.1093 1.15515
8389450 9.17767 0.422377 20.9677 2.09045
8389451 -2.68731 0.505283 10.9099 2.54441
8389452 -4.91946 0.45574 10.7792 2.11663
8389453 -21.62 0.311224 -7.52112 1.39393
8389454 68.7476 0.225869 67.2289 1.40801
8389455 31.8472 0.399023 26.2282 1.91228
8389456 26.8441 0.343867 23.6005 1.55139
8389457 33.2612 0.424389 42.1459 2.57671
8389458 1.28252 0.425913 15.5404 2.10856
8389459 87.7105 0.179114 86.314 1.27934
8389460 35.6102 0.301379 31.5591 1.35161
8389461 -21.4326 0.376143 -34.2453 1.82124
8389462 8.53025 0.370762 1.68268 1.63458
8389463 -3.6199 0.347714 -14.0887 1.56133
8389464 -15.8709 0.483493 -9.30366 3.10246
8389465 21.7472 0.399405 32.7586 2.09328
8389466 -32.063 0.46307 -44.2107 2.22914
8389467 -12.2395 0.445998 -22.7826 2.06667
8389468 -16.0708 0.466571 -27.946 2.06682
8389469 0.29213 0.517605 12.3862 2.64633
8389470 -14.9534 0.46833 -2.18734 2.19612
8389471 0.395331 0.467364 16.5491 2.24552
8389472 -15.1067 0.690324 -10.7439 3.13214
8389473 11.0203 0.499496 14.4728 2.67161
8389474 -30.9663 0.318859 -20.8312 1.48039
8389475 -34.7755 0.722379 -31.8083 3.23502
8389476 -7.71952 0.468087 3.66248 2.20211
8389477 -5.11906 0.427796 -14.8618 2.04403
8389478 -4.80964 0.611261 5.11336 2.9547
8389479 -72.3992 0.855262 -66.6127 5.17609
8389480 23.757 0.593882 29.9604 3.40267
8389481 33.055 0.318873 32.369 1.42377
8389482 7.93997 0.332286 3.89479 1.44581
8389483 -12.2722 0.446168 -16.2642 1.89178
8389484 7.84931 0.376383 2.25108 1.73132
8389485 19.0687 0.430932 11.3747 1.86948
8389486 5.40708 0.517288 -1.82101 2.33897
8389487 15.7828 0.465972 9.26245 2.04119
8389488 -0.0280593 0.386604 0.910307 2.13968
8389489 -44.5077 0.65644 -41.4964 3.06869
8389490 18.7838 0.404265 13.8522 1.73047
8389491 31.8971 0.42843 23.4157 2.05311
8389492 -0.562373 0.347807 -9.96083 1.49593
8389493 -20.1134 0.474109 -13.6302 2.76735
8389494 -15.1325 0.772688 -0.204662 3.23762
8389495 0.532806 0.332434 13.1015 1.59427
8389496 0.611793 0.486994 -2.474 2.12757
8389497 8.98747 0.505733 9.49493 2.981
8389498 -7.27152 0.589781 0.419531 2.92636
8389499 -28.5899 0.455353 -28.4086 1.78909
8389500 33.5099 0.337203 25.5538 1.66731
8389501 30.2874 0.416014 41.9872 2.39186
8389502 -29.3294 0.662009 -19.3547 2.8334
8389503 -22.0938 0.294319 -14.8166 1.38576
8389504 37.943 0.312124 27.6425 1.58885
8389505 109.118 0.653666 121.355 4.54173
8389506 8.22142 0.398109 -0.160408 1.63487
8389507 22.7214 0.443608 29.7244 2.1341
8389508 115.095 0.609897 127.346 4.446
8389509 25.9426 0.354273 15.9511 1.74288
8389510 11.351 0.414322 5.71706 1.65043
8389511 70.3603 0.233282 65.4428 1.78821
8389512 9.98299 0.806553 15.8428 4.85233
8389513 18.2825 0.448566 31.6271 2.05049
8389514 7.45753 0.406517 -2.90944 1.80819
8389515 -4.71078 0.408067 9.70626 1.63097
8389516 74.6855 0.168553 72.7279 1.37935
8389517 2.1592 0.546186 -4.49728 2.30478
8389518 11.173 0.401072 23.0057 1.9474
8389519 1.29667 0.61132 12.2023 2.6607
8389520 21.2772 0.374506 14.083 1.7899
8389521 11.9767 0.445661 21.2165 2.10389
8389522 14.4336 0.697734 20.2928 3.69415
8389523 55.9573 0.257813 53.337 1.65329
8389524 80.8359 0.223382 76.6496 1.75215
8389525 -19.353 0.458297 -6.68671 2.0212
8389526 101.601 0.258711 95.0937 2.71032
8389527 15.2503 0.447393 11.8885 2.05321
8389528 43.021 0.343832 37.4028 1.60966
8389529 0.0714579 0.545982 -6.82248 2.15025
8389530 36.4635 0.521846 28.5096 2.89409
8389531 2.72935 0.632656 3.22201 4.1285
8389532 26.3971 0.496675 28.6217 2.78123
8389533 17.2576 0.647471 25.5474 3.67719
8389534 21.4381 0.424463 24.144 2.40659
8389535 37.0062 0.47949 46.0662 2.69308
8389536 -18.894 0.420028 -26.9185 1.70011
8389537 97.7604 0.410479 90.4787 2.54402
8389538 -6.58526 0.414394 -13.1462 1.74966
8389539 52.0794 0.366768 49.2937 2.11891
8389540 244.367 4.91622 234.871 52.3819
8389541 21.5977 0.385437 15.2053 1.52469
8389542 52.5074 0.336629 45.8278 1.85583
8389543 -3.69504 0.375387 -11.3021 1.5791
8389544 7.76618 0.760824 12.1363 3.67921
8389545 14.2483 0.594293 23.5666 2.75858
8389546 24.1222 0.289089 20.0761 1.2539
8389547 25.3645 0.449154 20.5166 1.86007
8389548 2.75333 0.445163 -0.0126331 1.78161
8389549 36.669 0.362562 31.2037 1.80013
8389550 -27.4578 0.81718 -24.4969 3.75697
8389551 37.4292 0.767855 47.8642 3.68526
8389552 23.9657 0.403487 14.7274 1.71772
8389553 19.3589 0.330229 17.9172 1.45546
8389554 39.1775 0.449168 32.339 2.18595
8389555 19.1386 0.319294 13.0816 1.44266
8389556 11.5685 0.527436 9.59476 2.34066
8389557 -19.8088 0.832728 -13.5031 3.44051
8389558 66.0244 0.403914 64.8535 2.42201
8389559 29.3853 0.482673 24.4675 2.12404
8389560 27.6402 0.526269 19.1153 2.4538
8389561 31.0977 0.506244 35.6295 3.27305
8389562 43.4299 0.400439 46.7067 3.05241
8389563 1.5928 0.501957 11.8928 2.55547
8389564 -11.0641 0.558849 -19.3743 2.3773
8389565 -5.53756 0.772501 3.01706 3.89668
8389566 24.5075 0.497779 34.2938 2.50981
8389567 20.2615 0.482776 29.2446 2.56272
8389568 -9.42481 0.348598 -16.7279 1.40437
8389569 -10.1102 0.386818 -12.4643 1.54928
8389570 14.9137 0.377722 10.7594 1.5868
8389571 12.2597 0.268302 9.15209 1.13348
8389572 -22.4892 0.283305 -31.5088 1.19977
8389573 -24.5066 0.365849 -26.6479 1.46978
8389574 12.8663 0.271996 10.5718 1.04602
8389575 7.20813 0.339862 -3.97801 1.56119
8389576 -10.9913 0.402077 3.3938 2.04534
8389577 -34.3515 0.287083 -34.9941 1.15693
8389578 -21.3338 0.336354 -23.7965 1.2581
8389579 18.3697 0.331829 19.1182 1.36275
8389580 42.6242 0.297937 38.5677 1.36855
8389581 3.01185 0.294629 5.57601 1.16552
8389582 -4.53131 0.221557 -8.0884 0.857552
8389583 -7.25532 0.323219 -6.70124 1.28072
8389584 -25.8978 0.378942 -23.0672 1.50606
8389585 -20.364 0.324236 -34.5894 1.55989
8389586 -24.1672 0.38068 -21.3542 1.44802
8389587 19.6931 0.360504 17.3531 1.67155
8389588 26.7698 0.282692 21.5706 1.28201
8389589 -17.8616 0.314189 -19.2643 1.20748
8389590 -6.7429 0.355933 -9.70954 1.4302
8389591 -24.6012 0.389522 -29.9892 1.77832
8389592 14.7405 0.347151 15.2865 1.43706
8389593 11.1195 0.270855 10.0408 1.03666
8389594 -9.35096 0.386163 -17.2473 1.59611
8389595 -16.6166 0.410616 -29.6587 1.91462
8389596 -18.4735 0.291834 -29.7134 1.30594
8389597 30.583 0.404235 17.6532 1.79736
8389598 4.57463 0.3346 -1.92841 1.40789
8389599 -30.5852 0.33575 -39.5546 1.49432
8389600 48.3918 1.67082 74.1505 21.9591
8389601 17.7958 0.307545 30.0634 1.40791
8389602 -57.9289 0.621427 -49.5823 3.14134
8389603 -7.34807 0.528407 -0.277115 2.6042
8389604 -7.15941 0.997796 -15.0413 3.93065
8389605 -9.42929 0.31109 -16.5477 1.28483
8389606 -13.8441 0.44965 -25.1383 2.07237
8389607 -27.5775 0.506261 -33.5183 2.38528
8389608 -26.2944 0.601839 -35.9198 2.66377
8389609 56.989 0.125519 49.6121 0.82951
8389610 40.227 0.166751 37.5426 0.792258
8389611 -31.6866 0.316734 -19.218 1.43509
8389612 7.47557 0.268195 3.53574 1.16371
8389613 17.3194 0.293016 10.2881 1.40614
8389614 -7.73941 0.397531 -19.2182 1.83206
8389615 -0.291999 0.510909 11.4518 2.9745
8389616 -37.9449 0.359779 -47.569 1.72263
8389617 -20.146 0.364044 -33.661 1.66731
8389618 -34.0394 0.272868 -43.1564 1.22441
8389619 97.1565 0.18613 98.2602 1.4953
8389620 -7.3466 0.425179 -14.8168 1.80357
8389621 -6.88225 0.310519 7.06759 1.46356
8389622 -10.3617 0.369752 -21.5591 1.8205
8389623 -1.33977 0.430778 11.4675 2.32387
8389624 -32.3876 0.396174 -16.0374 1.85855
8389625 -43.9185 0.339666 -54.1984 1.57708
8389626 -9.95089 0.431557 3.83421 1.96888
8389627 -11.6076 0.439059 1.24264 2.24477
8389628 -20.5589 0.316516 -31.5587 1.49535
8389629 -16.6273 0.362493 -27.3865 1.58022
8389630 14.756 0.267707 8.66055 1.25675
8389631 -14.178 0.308797 -21.1555 1.24096
8389632 60.6908 0.173036 57.1409 0.846747
8389633 57.333 0.890419 47.4525 3.99944
8389634 91.1533 0.187884 87.3075 1.0922
8389635 63.7932 0.185971 61.6557 0.963483
8389636 71.724 0.83908 53.896 3.93053
8389637 82.0771 0.182089 79.7587 1.19557
8389638 65.9098 0.181155 63.3742 0.921752
8389639 70.5977 0.192894 70.6114 1.15782
8389640 54.7622 0.131589 45.4656 0.808629
8389641 63.9474 0.172138 63.9257 0.896866
8389642 79.3967 0.168881 78.5623 0.937682
8389643 67.2205 0.202667 63.626 1.10247
8389644 34.1777 0.170076 34.5393 0.745491
8389645 35.3032 0.182514 31.7985 0.855739
8389646 67.448 0.172113 64.149 0.942514
8389647 69.8685 0.176724 69.025 0.978714
8389648 79.6726 0.171938 78.2878 0.999613
8389649 61.942 0.185946 57.9755 1.08465
8389650 67.2952 0.174286 64.4293 1.17287
8389651 66.716 0.199655 69.085 1.24255
8389652 67.2684 0.178103 68.43 0.970102
8389653 34.6383 0.186559 32.4825 0.88884
8389654 72.5683 0.185862 73.4322 1.02954
8389655 64.666 0.170647 61.2871 1.12825
8389656 51.4489 0.152504 46.1127 0.912571
8389657 31.5615 0.168506 29.706 0.779353
8389658 93.3192 0.187364 86.6546 1.75331
8389659 28.1458 0.160402 21.9475 0.787237
8389660 46.2796 0.176804 43.8253 0.953235
8389661 56.2297 0.150357 48.503 1.05074
8389662 54.3548 0.168644 45.7145 1.02521
8389663 64.8918 0.158302 58.0596 1.05975
8389664 69.0775 0.4889 55.851 2.39314
8389665 97.5993 2.5587 87.5671 18.0038
8389666 73.0044 0.261319 66.3527 1.31742
8389667 62.0791 0.155669 60.2697 0.778945
8389668 337.763 6.84662 393.74 97.4579
8389669 54.6471 0.198737 52.261 0.957384
8389670 65.2726 0.179458 63.8355 0.909674
8389671 85.0617 0.218342 81.6125 1.23505
8389672 62.1004 0.15103 59.2634 0.806511
8389673 72.0879 0.187645 74.6047 1.06008
8389674 73.9755 0.269382 71.3296 1.3438
8389675 58.9689 0.190658 62.1994 0.936931
8389676 37.1355 0.307779 31.0935 1.3179
8389677 58.4657 0.213415 57.3954 1.01649
8389678 70.0556 0.175821 69.6359 1.08052
8389679 52.0938 0.220744 55.5892 1.03914
8389680 72.3055 0.190634 70.5994 1.039
8389681 79.7583 0.183595 77.2122 1.03642
8389682 47.5755 0.206678 48.3877 0.956529
8389683 39.3913 0.188316 40.9826 0.81933
8389684 63.6637 0.186019 65.5448 0.980728
8389685 60.7 0.154449 57.3064 0.974863
8389686 46.3803 0.163977 42.4209 0.846103
8389687 76.5591 0.159725 75.5395 1.05037
8389688 71.1342 0.149333 68.8243 1.03437
8389689 75.7852 0.170019 74.8574 1.16301
8389690 57.7257 0.181714 55.1807 1.00101
8389691 57.7427 0.148954 54.3148 0.965946
8389692 78.3526 0.194476 77.9222 1.07802
8389693 55.3375 0.166053 53.4114 0.907673
8389694 53.8069 0.189262 51.265 0.921627
8389695 39.8623 0.185614 39.1511 0.794315
8389696 68.7279 0.131691 66.511 0.716313
8389697 52.0924 0.143971 50.306 0.784015
8389698 58.1287 0.184082 58.9638 1.0111
8389699 64.0229 0.162633 61.7192 0.941188
8389700 48.5822 0.155938 46.5878 0.827398
8389701 58.3146 0.201932 60.819 1.00619
8389702 74.2252 0.174208 76.5418 0.943083
8389703 48.6568 0.171109 49.4793 0.778879
8389704 23.593 0.169977 21.9885 0.76213
8389705 60.7246 0.194171 59.9658 0.913084
8389706 28.9941 0.190072 30.2539 0.769737
8389707 43.9789 0.189393 45.5591 0.852207
8389708 87.2807 0.197795 90.7535 1.20529
8389709 53.6017 0.214567 53.2703 0.977127
8389710 70.2046 0.170026 72.4225 0.895331
8389711 60.6056 0.190887 63.1069 0.901667
8389712 43.0468 0.197413 46.5503 0.887896
8389713 72.1301 0.22773 77.3359 1.32848
8389714 59.3222 0.203966 63.8223 1.01212
8389715 76.7746 0.20845 78.1476 1.07396
8389716 91.5607 0.193063 93.2766 1.07073
8389717 61.8972 0.18465 62.3832 0.904487
8389718 68.0297 0.173133 68.6236 0.877965
8389719 40.9474 0.216143 41.4705 0.937168
8389720 66.8267 0.1683 72.6 0.845974
8389721 39.7639 0.189925 38.3541 0.925934
8389722 80.6109 0.16991 77.1454 1.17341
8389723 46.1865 0.243316 45.5017 1.10198
8389724 83.3344 0.186672 84.6702 1.1635
8389725 61.2003 0.15718 57.9847 0.870495
8389726 56.6258 0.143247 57.7805 0.73507
8389727 51.1554 0.14963 51.3851 0.734525
8389728 82.6446 0.163261 77.4941 1.0602
8389729 91.6006 0.179003 89.4179 1.14457
8389730 70.9482 0.169657 68.6359 0.889422
8389731 2.28079 0.252882 21.2714 1.06293
8389732 -28.663 0.294328 -40.2965 1.25507
8389733 -23.5176 0.291216 -38.2586 1.22573
8389734 81.8868 0.184166 76.4626 1.086
8389735 16.5708 0.240363 11.0248 0.995116
8389736 -20.0177 0.320405 -30.3832 1.37644
8389737 68.6702 0.1774 63.3728 0.904563
8389738 69.1538 0.176972 65.3845 0.880179
8389739 64.7197 0.190559 61.0524 0.926514
8389740 -24.2287 0.288077 -36.5431 1.20245
8389741 7.29679 0.421183 3.56159 1.62035
8389742 5.48533 0.374602 6.34815 1.43471
8389743 -7.08085 0.338972 -13.4596 1.33324
8389744 -21.3124 0.301252 -3.63014 1.32421
8389745 39.6167 0.221453 39.6188 0.967193
8389746 73.1109 0.18293 70.1576 0.959825
8389747 -33.409 0.301108 -15.1034 1.28176
8389748 53.3087 0.194544 46.3325 0.919123
8389749 96.4695 0.176545 92.1594 1.22149
8389750 82.0713 0.201123 82.1193 1.22596
8389751 -20.1921 0.444713 -10.5005 2.04553
8389752 -7.36223 0.382387 -9.51497 1.46776
8389753 64.6347 0.167951 59.7539 0.861847
8389754 -28.9703 0.328131 -42.0604 1.43845
8389755 72.3343 0.211275 64.8947 1.05312
8389756 -16.1511 0.385467 -3.63079 1.63833
8389757 -6.29863 0.243884 10.0338 1.08667
8389758 69.9904 0.18434 67.3076 0.979249
8389759 63.5008 0.203807 56.5027 0.979332
8389760 55.2023 0.177012 45.3294 1.04162
8389761 50.7226 0.190759 63.3605 1.18274
8389762 39.8289 0.219316 52.1343 1.28772
8389763 -14.9853 0.249656 -7.13966 1.11494
8389764 6.23827 0.250523 14.8395 1.07572
8389765 58.7875 0.12086 47.3978 0.817422
8389766 49.9099 0.116017 38.7873 0.746333
8389767 55.124 0.127716 44.5369 0.819567
8389768 90.3795 0.129178 78.4045 1.35122
8389769 50.358 0.163581 41.2665 0.915756
8389770 81.8857 0.176202 73.3157 1.4034
8389771 104.472 0.122994 93.2352 1.23951
8389772 71.6714 0.161876 62.1823 1.16534
8389773 50.0467 0.134123 40.139 0.759883
8389774 81.9976 0.123948 70.5291 1.0499
8389775 64.4405 0.153291 57.1514 0.927032
8389776 84.4058 0.1247 72.5403 1.11639
8389777 -23.2948 0.291433 -15.7829 1.30231
8389778 69.0458 0.141539 58.5536 0.92748
8389779 79.6177 0.16815 71.6001 1.15216
8389780 92.2973 0.196771 84.6516 1.73565
8389781 50.6064 0.160405 41.9991 0.912678
8389782 53.634 0.154524 42.1 0.934855
8389783 -19.5218 0.280947 -11.5026 1.22957
8389784 47.822 0.209437 38.8098 1.21451
8389785 25.3481 0.134403 14.564 0.626756
8389786 -9.51674 0.330911 -4.24216 1.53379
8389787 5.81255 0.300298 13.8824 1.33295
8389788 93.5048 0.131642 82.4529 1.24551
8389789 69.9292 0.14644 57.5106 1.11446
8389790 56.5549 0.131052 45.1469 0.837198
8389791 118.411 0.202326 112.423 1.88746
8389792 -3.16721 0.234519 11.274 1.00351
8389793 13.3556 0.268175 27.1528 1.26061
8389794 -15.5616 0.2906 -30.5608 1.2561
8389795 -3.25031 0.340648 -14.2268 1.50968
8389796 -14.7855 0.259528 -25.359 1.10201
8389797 22.6347 0.215935 11.7995 0.873317
8389798 -41.1559 0.345369 -55.7566 1.70703
8389799 -23.7544 0.263678 -32.4 1.09409
8389800 -34.3314 0.300102 -18.8888 1.35455
8389801 17.9048 0.241151 8.28403 0.927524
8389802 -19.9282 0.28564 -30.6493 1.19289
8389803 -15.9337 0.272426 -25.7962 1.10931
8389804 -18.5493 0.296446 -23.0085 1.21464
8389805 -10.8221 0.343215 2.19776 1.56296
8389806 -29.7564 0.35136 -37.8612 1.41971
8389807 -10.1525 0.26946 -24.5727 1.07906
8389808 -25.0801 0.312968 -38.0631 1.42306
8389809 32.1769 0.28977 26.2549 1.26326
8389810 -49.5938 0.299834 -58.3365 1.33966
8389811 -8.32397 0.348628 -17.1492 1.44217
8389812 6.18986 0.29006 21.4681 1.30088
8389813 -32.9784 0.2766 -41.7896 1.16714
8389814 -24.8172 0.289892 -9.72229 1.2337
8389815 11.3109 0.282042 -2.2071 1.15086
8389816 22.1042 0.353528 12.3237 1.74248
8389817 -43.7653 0.240768 -27.7918 1.0804
8389818 -18.1558 0.282664 -31.4917 1.2176
8389819 -39.0169 0.348261 -44.2988 1.4857
8389820 -44.132 0.304826 -54.4331 1.28522
8389821 -16.4951 0.285478 -28.4882 1.19769
8389822 -4.43754 0.288168 -19.5942 1.25478
8389823 2.4723 0.234473 17.1368 1.00158
8389824 -1.0182 0.321964 10.9771 1.41122
8389825 2.71912 0.442226 -10.0603 1.75881
8389826 7.357 0.471145 20.1354 2.55532
8389827 11.0599 0.346504 2.45292 1.37992
8389828 -8.21234 0.39251 -17.0722 1.51781
8389829 -25.1255 0.405496 -32.6223 1.69316
8389830 -17.8682 0.49481 -31.019 2.13628
8389831 -13.4114 0.423066 -17.8489 2.60043
8389832 -8.65466 0.512998 1.24364 2.49382
8389833 19.3398 0.394884 19.3741 1.72743
8389834 0.0583999 0.406453 13.3152 2.05404
8389835 1.30841 0.380337 -12.4511 1.61368
8389836 7.4144 0.419593 22.3438 2.10588
8389837 -11.0875 0.670334 0.699715 3.22212
8389838 1.91694 0.570472 11.8661 2.97039
8389839 22.1903 0.38231 18.4683 1.73048
8389840 4.79713 0.401199 -5.1766 1.6332
8389841 6.96076 0.591911 -7.14992 2.57096
8389842 5.99909 0.540702 4.42237 2.18033
