 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8446535 72.6554 0.218676 83.3685 1.22387
8446536 34.0542 0.32016 37.8765 1.607
8446537 46.4696 0.20997 57.5139 0.964479
8446538 48.1246 0.224123 56.3169 1.09425
8446539 60.3708 0.295669 65.3682 1.45468
8446540 50.7978 0.247456 64.0292 1.21525
8446541 62.6378 0.248636 68.7922 1.22505
8446542 58.8678 0.21444 68.3398 1.10273
8446543 36.4048 0.31104 49.9185 1.39587
8446544 53.6761 0.404416 58.0374 1.92285
8446545 65.082 0.241305 76.8807 1.25852
8446546 60.5672 0.28201 71.4365 1.69771
8446547 48.1484 0.233624 60.842 1.40458
8446548 35.1698 0.238668 49.3249 1.04759
8446549 40.3298 0.239556 53.2939 1.05161
8446550 27.6627 0.206742 38.5548 0.851599
8446551 -94.7363 0.575495 -97.7706 3.15217
8446552 -68.5154 0.763398 -77.9243 3.19268
8446553 36.1382 0.283484 42.4308 1.27649
8446554 40.5458 0.272439 49.3733 1.46093
8446555 -68.5539 0.547477 -81.1764 2.61051
8446556 90.237 0.225564 99.6231 1.51541
8446557 34.8095 0.263844 39.531 1.14278
8446558 63.9553 0.171728 72.3753 1.10768
8446559 21.868 0.249503 35.4205 1.00881
8446560 78.4722 1.21012 85.5834 6.56792
8446561 197.509 3.26687 189.408 17.2896
8446562 53.2806 0.459832 39.9138 2.061
8446563 79.8374 0.195468 74.9423 1.14252
8446564 290.147 12.5439 306.073 327.558
8446565 63.2538 0.252562 62.0928 1.34164
8446566 67.6328 0.369163 57.4951 1.76748
8446567 42.3088 0.299909 36.5728 1.42611
8446568 78.7873 0.178202 72.4481 1.15385
8446569 57.8539 0.255638 57.8762 1.25439
8446570 54.7458 0.242937 50.5435 1.14325
8446571 58.4635 0.211649 59.7256 1.05557
8446572 55.6055 0.285474 47.3563 1.32954
8446573 35.5714 0.201836 32.814 0.856638
8446574 69.5214 0.267092 71.0674 1.47674
8446575 84.0949 0.253898 86.0241 1.61526
8446576 41.3874 0.233639 38.1535 1.06812
8446577 55.8886 0.241172 51.3753 1.11278
8446578 77.4497 0.242373 78.6985 1.61458
8446579 74.3157 0.236237 71.8715 1.50321
8446580 38.9072 0.193755 34.4743 1.06193
8446581 39.5709 0.215809 42.0754 0.98864
8446582 61.9696 0.258037 64.0147 1.35334
8446583 55.039 0.156122 52.2872 0.843765
8446584 50.8517 0.199377 49.0081 0.812599
8446585 96.7403 0.200383 93.118 1.57264
8446586 67.9386 0.180887 65.2582 0.914915
8446587 80.2994 0.15451 73.2689 1.04459
8446588 60.4734 0.210268 56.4601 1.14134
8446589 82.3152 0.189872 78.5597 1.33763
8446590 56.1825 0.14436 52.0279 0.746666
8446591 54.7511 0.227965 52.7272 1.12484
8446592 47.8698 0.144495 33.1335 0.750023
8446593 77.2255 0.134148 62.9738 0.953102
8446594 37.7674 0.128116 24.1908 0.62084
8446595 37.1034 0.145163 25.6232 0.653393
8446596 79.1466 0.143904 66.1545 0.912246
8446597 49.7956 0.155717 40.8449 0.828568
8446598 61.58 0.191018 50.5053 0.969188
8446599 78.931 0.161879 70.4597 0.967617
8446600 55.6924 0.144258 44.0342 0.811249
8446601 78.5189 0.191321 65.9954 1.30221
8446602 85.6607 0.172202 76.2487 1.16306
8446603 59.6416 0.203548 50.6178 1.01603
8446604 51.5895 0.195826 41.5458 1.06029
8446605 95.9003 0.221987 89.0893 1.34577
8446606 66.2831 0.198188 56.6941 1.0912
8446607 70.9877 0.158272 61.0064 0.953489
8446608 42.115 0.153668 31.3223 0.755495
8446609 50.855 0.152383 38.8715 0.777302
8446610 58.2804 0.168209 45.7176 0.930922
8446611 56.5638 0.224234 55.7301 1.11042
8446612 52.923 0.193732 46.4977 0.925838
8446613 73.9317 0.198071 66.431 1.06372
8446614 83.8266 0.222487 73.3571 1.3092
8446615 85.4736 0.173628 78.8466 1.12951
8446616 36.8751 0.229625 32.4876 0.933573
8446617 79.2409 0.148264 67.52 1.26726
8446618 90.4806 0.222093 80.8966 1.82064
8446619 86.5062 0.143405 75.6229 1.27011
8446620 57.5443 0.158852 46.6474 0.860885
8446621 81.8116 0.160169 71.5328 1.17927
8446622 62.4959 0.154475 49.2354 0.871006
8446623 59.8173 0.208625 50.9995 0.952172
8446624 53.8228 0.160549 43.9594 0.806408
8446625 68.4696 0.206615 59.753 1.06378
8446626 74.0498 0.186699 65.0946 1.03323
8446627 20.3179 0.179653 11.4611 0.637755
8446628 89.1841 0.185055 85.7231 1.09751
8446629 69.0184 0.217959 64.8511 1.19513
8446630 42.6854 0.223969 39.681 0.923244
8446631 28.8795 0.210718 22.4386 0.863424
8446632 77.4288 0.212578 69.0918 1.25317
8446633 66.2945 0.21628 63.9924 1.10956
8446634 48.235 0.223133 40.968 1.0208
8446635 31.0547 0.206554 25.2186 0.894307
8446636 63.1877 0.251163 56.8217 1.1799
8446637 41.8272 0.200396 36.6517 0.887122
8446638 33.0459 0.231028 27.2595 0.94513
8446639 54.6187 0.225513 50.2839 1.1264
8446640 38.4125 0.177543 31.8335 0.878796
8446641 29.272 0.216684 27.136 0.875817
8446642 37.9109 0.239705 30.978 1.06497
8446643 64.009 0.236769 58.7423 1.11964
8446644 78.6384 0.202755 74.4251 1.19865
8446645 52.1445 0.25701 49.1097 1.37733
8446646 49.6538 0.232723 44.3091 1.11085
8446647 74.5109 0.237554 67.2598 1.3757
8446648 91.4284 0.237862 86.7829 1.47038
8446649 18.0497 0.20745 14.3497 0.805849
8446650 61.8717 0.19445 50.1382 0.992972
8446651 60.4671 0.218537 57.3668 1.12388
8446652 31.4679 0.233835 22.9368 1.00797
8446653 64.2247 0.225934 57.0368 1.14846
8446654 51.6661 0.170004 43.559 0.862114
8446655 62.7792 0.246462 55.141 1.19141
8446656 58.0485 1.43366 47.6453 6.4383
8446657 20.6831 1.1037 16.2525 4.27599
8446658 16.6849 1.15794 30.3017 4.73838
8446659 -41.5211 12.1264 94.8681 3732.76
8446660 -999.9 -999.9 -999.9 -999.9
8446661 4.0857 2.7897 7.2195 15.8865
8446662 58.2163 0.924787 54.7904 5.82548
8446663 62.5356 0.877999 55.6645 4.20526
8446664 17.7056 1.47118 28.3279 6.62798
8446665 44.9391 1.52188 50.0226 7.35087
8446666 -3.77582 0.931143 11.328 3.4531
8446667 55.4574 0.590371 51.788 2.73306
8446668 43.1583 0.501911 33.076 2.30163
8446669 -6.41572 1.20204 5.42744 5.49719
8446670 52.9446 0.676053 52.4137 3.00984
8446671 -7.51931 1.46782 6.7409 6.28753
8446672 52.6924 0.513736 48.1675 2.48719
8446673 39.5481 1.40004 25.1931 7.97688
8446674 -4.74268 1.78226 -18.0606 7.52695
8446675 -2.7678 1.5547 9.62923 6.5908
8446676 52.9706 0.84812 46.8349 3.63994
8446677 12.648 1.63963 24.3732 6.56048
8446678 26.1582 1.72423 21.6443 9.04271
8446679 -75.8029 2.01542 -79.3955 20.2436
8446680 -999.9 -999.9 -999.9 -999.9
8446681 -999.9 -999.9 -999.9 -999.9
8446682 89.0308 0.78861 81.969 7.77066
8446683 69.7734 1.39323 65.0373 5.56459
8446684 73.8811 1.15653 71.097 5.55444
8446685 -4.34089 2.17184 -2.4531 7.67477
8446686 -29.767 1.95551 -29.4368 7.64344
8446687 33.1568 0.743423 16.9902 3.40053
8446688 -999.9 -999.9 -999.9 -999.9
8446689 63.6874 0.251009 62.134 1.32161
8446690 73.7754 0.309452 68.8849 2.26141
8446691 32.8561 0.515561 36.8101 2.22138
8446692 30.1667 0.632729 39.9857 2.76288
8446693 55.3939 0.262067 52.007 1.28025
8446694 43.7351 0.2767 40.9255 1.60308
8446695 65.6872 0.540432 70.0924 2.82889
8446696 69.8533 0.340821 70.451 1.92428
8446697 45.7499 0.264638 40.342 1.12547
8446698 46.843 0.249823 43.5071 1.19576
8446699 68.2906 0.344197 66.2002 1.98089
8446700 26.2041 0.393853 28.6794 1.68153
8446701 58.5625 0.228458 58.3554 1.18121
8446702 43.1333 0.31328 43.2768 1.48039
8446703 30.292 0.372269 25.2555 1.69049
8446704 66.3873 0.318286 69.1896 1.73686
8446705 45.7674 0.336271 51.4663 1.61211
8446706 71.5154 0.334795 67.7234 1.87569
8446707 107.351 0.27985 104.376 2.02897
8446708 51.4148 0.350164 54.2391 1.73171
8446709 42.014 0.253929 42.8847 1.24512
8446710 49.8854 0.23538 45.4643 1.18354
8446711 75.9563 0.347995 73.7997 1.91879
8446712 56.7101 0.264478 56.1446 1.30285
8446713 43.7677 0.275179 44.5886 1.41082
8446714 70.0561 0.282291 67.8205 1.71686
8446715 76.0534 0.371856 70.2969 2.14284
8446716 47.0365 0.374537 41.4738 1.87502
8446717 73.3369 0.370844 67.8277 2.21759
8446718 54.6132 0.266078 56.366 1.35792
8446719 44.7135 0.258817 42.7259 1.2025
8446720 25.8418 0.497913 19.9873 2.25565
8446721 322.465 2.19057 308.865 26.6262
8446722 35.3428 0.42684 27.6134 1.98755
8446723 48.514 0.309894 43.3848 1.50028
8446724 251.449 9.01318 242.938 47.0069
8446725 64.4878 0.230663 65.9125 1.16865
8446726 53.6462 0.444663 54.1279 2.16794
8446727 60.5345 0.394152 60.3149 1.75389
8446728 56.9198 0.20157 59.6036 0.973422
8446729 76.2218 0.286115 75.5377 1.47216
8446730 80.1581 0.362533 82.484 2.0012
8446731 70.9656 0.607716 68.9258 2.8726
8446732 30.8792 0.280788 29.8892 1.28268
8446733 38.3524 0.392952 40.2687 1.8715
8446734 62.1965 0.354957 62.3521 1.72165
8446735 59.6212 0.213032 65.5031 1.11508
8446736 44.7257 0.867598 45.7975 3.39535
8446737 62.8572 0.20455 68.0655 1.03171
8446738 61.6454 0.323717 65.9674 1.47699
8446739 20.0247 0.297346 24.5941 1.14756
8446740 44.0529 0.315821 48.7056 1.60433
8446741 50.3318 0.355481 50.3246 1.67145
8446742 26.8696 0.288969 26.9237 1.25954
8446743 61.1169 0.224991 63.2944 1.10069
8446744 50.2577 0.193332 57.1315 0.982018
8446745 62.2209 0.235473 67.4795 1.24898
8446746 58.4165 0.200687 59.6603 1.04554
8446747 -99.036 0.418484 -96.7091 1.95481
8446748 49.2345 0.329982 52.3669 1.38776
8446749 22.1179 0.219064 26.621 0.920378
8446750 62.9589 0.248344 67.588 1.36482
8446751 49.2431 0.2398 51.8007 1.17634
8446752 4.71525 0.6822 9.82553 2.84725
8446753 345.265 5.14265 341.782 43.2958
8446754 19.5634 0.989669 24.3384 4.62875
8446755 25.8808 0.343268 21.5779 1.72621
8446756 241.199 3.53247 248.125 33.6367
8446757 69.8629 0.243719 74.8221 1.30011
8446758 35.8898 0.778881 25.7665 3.27674
8446759 45.3947 0.718301 45.8451 3.60463
8446760 55.3332 0.222792 61.5486 1.05296
8446761 46.4073 0.230993 54.81 1.03094
8446762 47.2598 0.441355 48.6601 2.04674
8446763 73.1556 0.453686 72.3214 2.3492
8446764 49.3902 0.870165 59.1309 4.12383
8446765 58.5171 0.37707 64.3951 1.81998
8446766 22.8496 0.410802 23.6501 1.98105
8446767 61.9907 0.276685 69.6816 1.32902
8446768 58.7527 0.846884 54.9257 4.24537
8446769 36.326 0.784501 41.7953 4.00295
8446770 7.56915 0.341272 9.62472 1.66481
8446771 28.6467 0.484287 30.7618 2.34641
8446772 63.5681 0.222184 72.0438 1.12821
8446773 33.37 0.388399 35.4881 1.75793
8446774 19.1744 0.396653 19.8701 1.74845
8446775 40.8646 0.26137 49.6199 1.14422
8446776 35.1238 0.375496 39.5547 1.88444
8446777 12.4193 0.287338 20.5641 1.10776
8446778 30.8154 0.376531 27.7033 1.66
8446779 39.2918 0.229885 51.5308 1.05345
8446780 28.8354 0.363839 29.6657 1.62153
8446781 38.0637 0.330749 41.1517 1.69083
8446782 81.4806 0.441013 80.2512 2.40687
8446783 23.0411 0.362812 23.3166 1.65001
8446784 67.5659 0.273267 77.3608 1.38741
8446785 42.5918 0.181022 51.2586 0.923987
8446786 22.891 0.195014 33.6196 0.929252
8446787 54.9205 0.275537 62.1683 1.31207
8446788 48.0599 0.236799 57.4094 1.10387
8446789 63.3448 0.213552 72.2861 1.11488
8446790 45.3201 0.208082 59.5923 0.985774
8446791 -1.17354 0.195325 10.5485 0.801393
8446792 58.6553 0.17377 68.6994 1.04882
8446793 48.1866 0.299295 58.6823 1.41406
8446794 58.7691 0.21341 71.2902 1.22054
8446795 47.0218 0.232255 56.3082 1.17063
8446796 44.0594 0.23575 55.2652 1.11109
8446797 26.4269 0.285507 37.8779 1.26053
8446798 53.6963 0.246479 65.4712 1.42061
8446799 54.7799 0.351902 66.6624 1.67198
8446800 49.7707 0.316994 60.1605 1.61296
8446801 82.848 0.238128 98.4123 1.49967
8446802 48.2008 0.295259 59.4595 1.38155
8446803 72.9278 0.503822 82.8294 2.82862
8446804 56.4809 0.40144 62.8409 2.06602
8446805 31.2752 0.220853 44.4917 1.12341
8446806 30.4455 0.299294 44.7365 1.32704
8446807 189.134 1.1347 197.578 8.81217
8446808 32.2495 0.227518 42.5759 1.06328
8446809 69.9465 0.26003 81.8239 1.40366
8446810 22.7311 0.275051 34.8155 1.18944
8446811 35.9088 0.965994 40.4429 4.88381
8446812 37.1042 0.236704 50.1411 1.11929
8446813 46.5576 0.235224 60.372 1.18792
8446814 32.8863 0.20837 46.146 0.944339
8446815 46.4333 0.354518 58.0007 1.69892
8446816 61.2206 0.29897 64.6553 1.64
8446817 58.8086 0.234411 60.0045 1.21392
8446818 18.7195 0.231113 18.6606 0.983392
8446819 45.9741 0.245456 50.009 1.18299
8446820 41.0123 0.238603 40.8275 1.1155
8446821 19.568 0.22902 17.5123 0.963378
8446822 45.2385 0.213064 50.5173 0.999231
8446823 8.8255 0.247675 9.26468 1.03521
8446824 69.894 0.256427 68.8597 1.36007
8446825 56.6871 0.525771 51.2087 2.54692
8446826 32.5269 0.273471 32.501 1.22734
8446827 12.1743 0.268858 8.17731 1.17944
8446828 31.633 0.23006 34.9244 1.04267
8446829 43.2904 0.231578 45.9076 1.14095
8446830 30.8503 0.238811 35.4002 1.10808
8446831 38.0461 0.432973 36.7669 2.05203
8446832 48.9038 0.232532 50.1989 1.17828
8446833 33.2728 0.241835 37.9728 1.08483
8446834 41.4695 0.38647 34.2668 1.90913
8446835 55.9938 0.276277 57.9304 1.35716
8446836 23.906 0.223377 22.6078 1.00389
8446837 25.4374 0.348696 27.6679 1.59738
8446838 32.8493 0.241522 34.7966 1.14074
8446839 47.4357 1.46728 37.3677 6.97925
8446840 24.72 0.252958 25.566 1.12467
8446841 56.8732 0.234684 58.9918 1.18202
8446842 39.0873 0.253446 39.5522 1.16526
8446843 27.61 1.75087 18.219 7.82126
8446844 57.6774 0.385139 55.7538 1.89328
8446845 76.317 0.41245 73.6239 2.42053
8446846 51.0803 0.217456 50.918 1.09391
8446847 26.0825 0.323893 18.7962 1.55855
8446848 70.2813 0.232046 61.7844 1.28231
8446849 64.1894 0.146161 52.8402 0.870455
8446850 67.4757 0.163188 58.153 0.958138
8446851 76.7391 0.217377 65.864 1.17119
8446852 68.5386 0.23719 65.2784 1.24316
8446853 56.3287 0.166977 48.0879 0.8889
8446854 70.0411 0.185029 64.2635 1.07357
8446855 67.8525 0.203412 60.3967 1.02173
8446856 64.3195 0.176875 57.8491 1.03047
8446857 72.603 0.24705 64.1903 1.30811
8446858 68.7376 0.19031 61.6869 1.07274
8446859 48.8639 0.190899 44.4371 0.962231
8446860 71.2139 0.209523 61.2561 1.15162
8446861 60.8461 0.212134 53.5022 1.10721
8446862 66.6671 0.214905 60.7502 1.09936
8446863 54.5739 0.236892 48.274 1.24505
8446864 50.7316 0.216272 46.3985 0.990588
8446865 64.9279 0.211841 58.5794 1.09824
8446866 66.2889 0.237772 65.1131 1.24184
8446867 52.9036 0.215211 44.3343 1.09622
8446868 76.4892 0.186519 67.4258 1.22503
8446869 32.7208 0.266636 26.6117 1.16922
8446870 98.072 0.243029 93.8951 1.7004
8446871 44.0194 0.226099 37.2768 1.05796
8446872 72.8699 0.183757 65.6197 1.03228
8446873 27.9293 0.262305 20.0526 1.06626
8446874 64.9558 0.173877 54.4382 1.06506
8446875 53.2265 0.169425 44.5558 0.909861
8446876 77.5985 0.243211 75.7548 1.51644
8446877 67.666 0.182156 59.4263 1.05405
8446878 72.7418 0.238011 66.0724 1.35705
8446879 89.6221 0.234398 81.3029 1.49246
8446880 11.9025 0.19714 28.481 0.84352
8446881 55.0582 0.172797 43.253 0.970538
8446882 53.2372 0.149909 41.3612 0.81928
8446883 80.484 0.159214 70.2465 0.999655
8446884 51.0516 0.141376 39.2327 0.799709
8446885 47.4852 0.194639 41.1956 0.868624
8446886 82.0421 0.143763 71.7574 1.17978
8446887 55.4596 0.15508 45.6019 0.841075
8446888 85.3995 0.198033 75.537 1.3405
8446889 63.9732 0.20397 55.2903 1.08213
8446890 54.94 0.155777 45.1704 0.847411
8446891 79.2924 0.235344 75.1093 1.42202
8446892 60.057 0.217304 51.837 1.06419
8446893 64.4854 0.219882 59.801 1.16959
8446894 50.871 0.210006 45.5729 1.06362
8446895 87.8446 0.194235 82.1633 1.24116
8446896 81.9471 0.1964 74.9024 1.51474
8446897 45.176 0.209733 38.9973 0.991817
8446898 64.2342 0.222588 55.5112 1.14417
8446899 46.8871 0.203924 38.4716 0.964907
8446900 37.5478 0.22504 32.2138 1.03169
8446901 51.6102 0.196664 45.8146 0.971625
8446902 92.7325 0.257877 88.7557 1.7145
8446903 56.9626 0.214493 47.7343 1.24144
8446904 53.8149 0.248638 47.8479 1.18849
8446905 80.1867 0.195546 74.6946 1.19291
8446906 52.9854 0.219278 45.8219 1.12662
8446907 10.694 0.177814 2.64861 0.73538
8446908 40.313 0.21565 32.7524 0.97626
8446909 42.3896 0.216371 34.4435 1.03799
8446910 71.7078 0.209103 64.4014 1.14214
8446911 67.9842 0.24717 60.3182 1.30774
8446912 50.0307 0.166467 41.8753 0.966828
8446913 16.8205 0.220128 12.5855 0.918935
8446914 43.2203 0.202522 42.1403 0.918516
8446915 41.9737 0.176879 37.8097 0.851267
8446916 36.2298 0.165247 29.3262 0.850653
8446917 36.9929 0.218399 34.6596 0.939313
8446918 41.9236 1.48185 31.6062 7.01414
8446919 66.4801 0.243819 64.9302 1.51482
8446920 42.7786 0.169505 40.1864 0.862887
8446921 26.8534 0.203478 26.0567 0.850465
8446922 40.7068 0.221656 37.3167 1.13619
8446923 48.6069 0.24258 48.12 1.15911
8446924 73.9276 0.22958 72.1243 1.76587
8446925 32.2555 0.169646 28.3065 0.821825
8446926 24.4989 0.204669 20.9196 0.944336
8446927 20.5823 0.223334 22.0068 0.910004
8446928 34.2967 0.247614 34.8362 1.03069
8446929 37.9688 0.183928 37.9029 0.874207
8446930 34.89 0.181233 32.3073 0.881808
8446931 48.5811 0.166496 40.7238 0.900117
8446932 57.736 0.204086 54.0193 1.20198
8446933 39.8661 0.245127 37.6573 1.14299
8446934 55.8164 0.227934 55.7491 1.16998
8446935 32.5754 0.265347 32.6021 1.15381
8446936 43.4916 0.230034 44.6337 1.07015
8446937 38.5474 0.229877 34.9823 1.10005
8446938 48.3737 0.180914 42.5263 0.970504
8446939 41.3947 0.196037 38.0697 1.06626
8446940 42.0398 0.21711 40.7009 1.13821
8446941 92.4082 0.190794 90.191 1.57638
8446942 63.4704 0.248191 60.7111 1.14958
8446943 28.8445 0.23366 26.613 1.03465
8446944 50.7238 1.73748 49.0823 6.8642
8446945 76.7521 0.129256 64.8042 0.925134
8446946 28.8384 0.331401 25.589 1.5298
8446947 46.3296 0.512743 46.9319 2.67831
8446948 15.6903 1.18711 28.7604 6.21254
8446949 21.8922 0.225632 13.193 0.940628
8446950 46.6392 0.19054 37.3046 1.14446
8446951 30.6797 0.389244 32.8663 1.75711
8446952 32.3082 0.275275 34.5086 1.26331
8446953 51.5502 0.178148 41.5636 1.00604
8446954 34.8058 0.203456 28.0949 0.925316
8446955 25.3597 0.232681 21.2877 0.999657
8446956 5.73056 1.25503 13.3973 5.57247
8446957 48.5267 0.206255 45.8201 1.12641
8446958 52.5978 0.242003 49.5913 1.38666
8446959 52.5465 0.242942 50.5855 1.24116
8446960 23.1594 0.18735 17.664 0.863161
8446961 38.2487 0.252079 35.7452 1.60934
8446962 27.4118 0.248372 25.2868 1.00642
8446963 92.8682 0.253182 91.9365 1.64482
8446964 53.0193 0.357397 56.1015 1.90225
8446965 49.7758 0.23256 48.0249 1.2689
8446966 48.5601 0.221272 47.0102 1.25386
8446967 52.8159 0.226256 46.8339 1.11026
8446968 22.1341 0.218761 20.0669 0.865756
8446969 15.9831 0.253706 12.0463 1.09526
8446970 44.4353 0.222623 38.6471 1.16671
8446971 43.2273 0.22082 39.6343 1.11446
8446972 39.9422 0.201449 38.6051 0.911182
8446973 42.2769 0.165708 37.2103 0.860871
8446974 43.8601 0.228821 40.6689 1.21008
8446975 47.5011 0.219697 43.5445 1.12357
8446976 34.73 0.190989 40.3593 0.994746
8446977 34.6827 0.20039 43.0796 1.05662
8446978 63.9629 0.251683 64.2939 2.09638
8446979 39.0393 0.243965 45.7854 1.42983
8446980 78.9985 0.138789 65.8356 1.05196
8446981 58.2094 0.312352 69.9961 2.24378
8446982 68.7625 0.257844 62.9003 1.49003
8446983 46.5228 0.198305 60.5488 1.12469
8446984 30.5226 0.263956 44.7125 1.33709
8446985 66.4015 0.230473 59.2956 1.3612
8446986 54.8416 0.250752 69.1556 1.47927
8446987 72.0978 0.145944 60.5047 0.987965
8446988 38.7392 0.187118 28.3728 0.989133
8446989 10.5896 0.25401 23.1973 1.19825
8446990 69.9728 0.202717 64.6246 1.1595
8446991 73.3584 0.184472 62.0119 1.2634
8446992 81.0883 0.18356 73.0593 1.11871
8446993 37.0146 0.289251 38.3804 1.72186
8446994 41.0399 0.170544 51.3793 0.890566
8446995 70.6997 0.187118 60.3878 1.31301
8446996 68.3606 0.205807 61.2399 1.16299
8446997 36.426 0.179086 24.471 0.87541
8446998 74.7652 0.258478 68.475 1.75045
8446999 38.2209 0.181293 49.1257 0.909933
8447000 53.9169 0.175742 41.6044 1.05327
8447001 33.0313 0.274117 21.3342 1.52754
8447002 66.5322 0.238774 75.388 1.78919
8447003 3.43504 0.195172 16.786 0.79626
8447004 22.6661 0.275839 28.6111 1.19907
8447005 30.6025 0.215497 40.0978 1.22344
8447006 27.2395 0.164067 35.1237 0.790547
8447007 39.1771 0.216603 53.4955 1.09031
8447008 48.4415 0.190749 56.147 0.993452
8447009 33.0582 0.158876 43.4236 0.713348
8447010 49.1424 0.163377 57.8972 0.866344
8447011 38.2385 0.145783 49.2639 0.666924
8447012 61.4811 0.167248 73.4389 0.916858
8447013 29.9274 0.156681 42.1198 0.684172
8447014 43.5359 0.194291 53.5249 1.03674
8447015 92.6664 0.167349 77.0838 1.18806
8447016 38.6217 0.169059 50.8218 0.732502
8447017 79.7903 0.216995 66.233 1.68799
8447018 84.2308 0.157917 71.6163 1.05732
8447019 68.0495 0.224934 55.8406 1.56006
8447020 46.2878 0.168138 34.6934 0.779131
8447021 66.578 0.153139 53.6243 0.898691
8447022 46.3626 0.208992 59.9965 1.01081
8447023 57.6468 0.225406 48.0934 1.13762
8447024 78.6989 0.135567 62.9632 0.953679
8447025 86.4939 0.166777 70.9252 1.11297
8447026 55.7241 0.172109 44.051 0.864338
8447027 47.0133 0.186115 38.5841 0.943413
8447028 69.4579 0.193807 54.1051 1.27916
8447029 36.8217 0.164963 49.8108 0.703436
8447030 24.3386 0.201121 34.4001 0.890919
8447031 52.3433 0.201137 64.6704 1.03638
8447032 47.4335 0.171434 60.6361 0.835036
8447033 80.4282 0.12311 64.9725 0.839627
8447034 32.4154 0.186397 44.2428 0.789601
8447035 63.3012 0.142431 47.6465 0.858796
8447036 86.0929 0.122369 69.6226 0.923137
8447037 61.4884 0.160169 51.349 0.850246
8447038 61.249 0.20496 47.9456 1.29914
8447039 16.2033 0.218871 29.0805 0.94348
8447040 66.6308 0.146754 63.8091 0.876794
8447041 50.6274 0.165894 48.2801 0.945599
8447042 55.5117 0.146315 51.9092 0.830706
8447043 62.7805 0.173645 60.4088 1.03136
8447044 48.2212 0.185644 46.8723 0.920313
8447045 56.06 0.184055 58.1966 0.8552
8447046 70.575 0.202686 69.3104 1.02613
8447047 46.2318 0.206884 47.1889 0.903048
8447048 21.266 0.251354 24.0476 0.933498
8447049 59.0965 0.230845 58.226 1.06216
8447050 27.2199 0.260297 28.6654 1.08358
8447051 41.75 0.202477 42.2078 0.913424
8447052 85.6827 0.229314 87.8643 1.40134
8447053 51.3946 0.200405 52.6894 0.906033
8447054 68.3606 0.227653 69.5709 1.26918
8447055 58.9975 0.221724 63.6094 1.05507
8447056 40.2076 0.193088 41.6026 0.837242
8447057 70.5227 0.244954 73.6898 1.39368
8447058 57.1033 0.223907 60.5699 1.14633
8447059 74.7096 0.232722 75.5145 1.26938
8447060 89.4709 0.207831 90.7389 1.15462
8447061 59.9537 0.213168 60.6602 1.12759
8447062 66.0793 0.218769 69.1655 1.09651
8447063 37.1051 0.409581 34.2912 1.87384
8447064 64.6891 0.247133 72.2834 1.33435
8447065 37.7957 0.230598 39.3531 1.04536
8447066 76.5688 0.27491 77.0769 1.57121
8447067 45.3815 0.245549 45.9723 1.09617
8447068 81.71 0.24292 83.5366 1.4466
8447069 58.7513 0.229366 58.914 1.12301
8447070 53.9159 0.214571 53.28 1.15661
8447071 47.4054 0.226161 47.5134 1.04923
8447072 79.5808 0.193662 72.9362 1.22946
8447073 87.5345 0.203717 81.3111 1.18517
8447074 65.8438 0.198107 59.6084 1.02675
8447075 76.6613 0.189337 68.1933 1.18167
8447076 54.2615 0.161027 47.2333 0.839583
8447077 61.0434 0.205851 55.4031 1.06035
8447078 76.6391 0.203076 70.9481 1.27641
8447079 61.5328 0.225815 60.6085 1.14515
8447080 57.2251 0.239653 57.1259 1.24665
8447081 64.9523 0.230628 57.5816 1.14102
8447082 67.2756 0.18854 61.8281 0.973503
8447083 62.0184 0.232439 57.9359 1.14646
8447084 56.7712 0.18899 54.2011 0.921345
8447085 91.4163 0.191758 87.8674 1.18499
8447086 87.2019 0.194153 86.9175 1.1485
8447087 74.8938 0.21807 73.3161 1.1369
8447088 52.9331 0.212452 49.1768 0.982261
8447089 34.7648 0.213631 30.6708 0.938012
8447090 70.116 0.244627 67.8126 1.27274
8447091 43.6297 0.201148 39.0502 0.950977
8447092 47.9034 0.188484 42.5639 0.872711
8447093 91.8349 0.220467 86.7545 1.54426
8447094 77.1452 0.230675 75.1617 1.43139
8447095 26.9385 1.09161 39.2414 5.04916
8447096 73.8349 0.217374 68.8113 1.21497
8447097 60.9133 0.212473 57.4867 1.04834
8447098 48.2744 0.189599 42.9908 0.873698
8447099 35.4041 1.13039 48.0559 5.29356
8447100 60.5208 0.33328 51.8174 1.51601
8447101 68.2192 0.209725 61.4044 1.16219
8447102 67.2083 0.223095 62.2564 1.2128
8447103 58.1844 0.213549 53.3955 1.09697
8447104 50.2498 0.210806 42.0714 1.02613
8447105 74.5745 0.174931 66.889 1.08285
8447106 63.1876 0.189606 56.6302 1.01066
8447107 47.9114 0.17516 41.475 0.84942
8447108 65.406 0.826347 47.508 4.17429
8447109 56.182 0.122828 46.0033 0.745392
8447110 43.1143 0.186666 38.5751 0.863849
8447111 51.746 0.174661 45.0715 0.894475
8447112 86.166 0.12929 75.74 1.23882
8447113 45.0754 0.131301 35.5627 0.686492
8447114 76.9014 0.188385 70.7753 1.10591
8447115 100.433 0.250513 90.4019 1.8875
8447116 67.6225 0.182253 62.3748 0.995968
8447117 44.7343 0.21233 40.0406 0.969725
8447118 76.5324 0.244881 68.7578 1.42356
8447119 59.7403 0.214015 59.9058 1.15556
