 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8397382 33.4801 0.176566 34.0505 0.918252
8397383 78.6474 0.182464 78.6249 1.36982
8397384 38.4282 0.166887 42.4991 0.771717
8397385 50.9624 0.178724 51.0412 0.832591
8397386 54.5104 0.211446 60.9896 1.15891
8397387 65.9744 0.211649 67.6024 1.18554
8397388 53.6573 0.190202 57.6224 0.935561
8397389 68.9532 0.182697 68.7665 1.10031
8397390 60.7535 0.266117 59.3837 1.26506
8397391 40.376 0.209164 44.7938 0.916125
8397392 60.5866 0.198244 66.2252 0.989956
8397393 67.7667 0.212341 71.3612 1.08447
8397394 62.694 0.19452 65.5537 0.945965
8397395 52.4928 0.231267 56.8474 1.21084
8397396 40.2053 0.195633 44.2241 0.854957
8397397 45.6772 0.216025 50.0951 1.15302
8397398 32.2021 0.205282 35.2937 0.844525
8397399 44.2018 0.218411 48.747 0.969999
8397400 38.1002 0.202049 42.6595 0.865285
8397401 38.5138 0.204559 39.3627 0.89759
8397402 47.0776 0.221297 50.2517 1.07512
8397403 45.1677 0.200411 42.8 0.943896
8397404 94.8476 0.198491 98.7147 1.36797
8397405 39.2933 0.189587 42.8738 0.810687
8397406 68.3532 0.166363 66.5698 0.912512
8397407 26.5988 0.19184 29.6974 0.838724
8397408 48.0234 0.18121 44.1319 0.95915
8397409 52.3364 0.139178 42.7068 0.774026
8397410 58.3946 0.117235 50.0096 0.656146
8397411 83.9797 0.172288 78.0656 1.41707
8397412 55.2719 0.167569 46.9737 1.04578
8397413 63.7812 0.239298 58.0089 1.54223
8397414 71.529 0.1952 71.6891 1.06893
8397415 48.5894 0.168942 41.7407 0.929621
8397416 81.3443 0.154276 72.7005 1.10778
8397417 60.6438 0.194197 57.6146 0.952273
8397418 61.4696 0.198985 53.2918 1.42891
8397419 61.2178 0.198333 60.4391 1.01865
8397420 59.7005 0.16144 50.0361 0.993738
8397421 39.2007 0.305753 39.2294 1.45156
8397422 73.6606 0.251713 69.6295 1.54837
8397423 86.7689 0.221347 85.8796 1.43545
8397424 46.8748 0.172729 39.8259 0.879664
8397425 58.2654 0.19051 55.3542 1.01299
8397426 78.8418 0.22984 77.8446 1.49184
8397427 76.5996 0.196258 72.4031 1.10174
8397428 40.7552 0.169677 30.0152 0.882721
8397429 42.1922 0.157814 36.3898 0.724632
8397430 65.9377 0.224727 66.1927 1.21579
8397431 58.3227 0.1597 52.9649 0.88372
8397432 51.3929 0.188684 44.7547 0.871388
8397433 98.0589 0.191459 89.6835 1.21148
8397434 70.3814 0.166799 65.2096 0.939619
8397435 83.0107 0.171285 74.8888 1.08456
8397436 63.1508 0.204905 57.4306 0.991471
8397437 252.622 1.85444 254.454 24.0716
8397438 59.8238 0.193153 53.8164 1.18636
8397439 57.7815 0.14746 50.3124 0.761263
8397440 52.0146 0.151206 40.4464 0.810857
8397441 50.5168 0.167394 62.1752 0.992432
8397442 11.1451 0.171157 23.6739 0.772992
8397443 11.7814 0.187017 26.2777 0.792046
8397444 52.8745 0.19315 61.8736 1.23269
8397445 53.0017 0.168069 38.9562 1.07459
8397446 66.0138 0.12193 51.4718 0.858959
8397447 51.9288 0.211856 56.3785 1.61749
8397448 58.8567 0.146806 45.87 0.877155
8397449 81.7703 0.135159 66.7693 0.945434
8397450 60.5474 0.202385 73.7769 1.3107
8397451 66.5461 0.195656 54.7984 1.39737
8397452 57.2739 0.152391 46.1935 0.937044
8397453 101.315 0.150044 90.6498 1.19105
8397454 70.9144 0.172478 60.9899 1.07759
8397455 74.9939 0.18205 62.4196 1.42453
8397456 44.9687 0.174202 34.062 0.895699
8397457 54.6948 0.18794 43.3935 1.0024
8397458 63.6001 0.198464 49.9907 1.34052
8397459 65.5178 0.157819 52.6899 1.09523
8397460 31.373 0.235869 43.0771 1.21669
8397461 81.0267 0.182522 67.2767 1.56416
8397462 88.261 0.160081 76.9304 1.09498
8397463 60.7236 0.215263 71.8941 1.37426
8397464 42.591 0.172006 31.4611 0.851466
8397465 82.1748 0.137549 67.1581 1.25429
8397466 96.7244 0.187605 86.7818 1.33883
8397467 62.0666 0.208408 75.6039 1.28936
8397468 61.9741 0.151782 47.685 1.06286
8397469 86.9823 0.161226 71.8065 1.43539
8397470 65.3232 0.151364 54.5477 0.843727
8397471 65.0448 0.144044 52.2939 0.902848
8397472 61.9692 0.140782 49.5918 0.894557
8397473 45.526 0.202396 46.3899 1.52959
8397474 82.3151 0.124446 69.1783 0.948981
8397475 -1.15029 0.205284 13.0116 0.893324
8397476 97.5646 0.13464 86.0686 1.14477
8397477 76.2501 0.285413 72.5486 1.94269
8397478 22.148 0.295313 35.7834 1.60546
8397479 38.7846 0.168095 24.5239 0.886325
8397480 56.4383 0.270147 70.72 1.59579
8397481 73.2619 0.244556 67.9916 1.6095
8397482 57.6088 0.156761 45.0859 0.967956
8397483 38.2565 0.199794 31.4198 0.839717
8397484 42.1935 0.300957 58.8255 1.74329
8397485 22.8926 0.298375 37.9936 1.57368
8397486 42.6737 0.184754 29.7978 1.05552
8397487 63.1936 0.215265 51.0606 1.37846
8397488 16.6704 0.251311 30.3543 1.18731
8397489 39.0189 0.265151 22.1776 1.52015
8397490 47.836 0.137905 36.3063 0.686807
8397491 72.406 0.196474 59.5437 1.29704
8397492 57.8048 0.28279 69.9616 2.02408
8397493 62.5002 0.21754 51.172 1.48486
8397494 29.1737 0.245437 44.0347 1.17989
8397495 84.1566 0.169644 70.1979 1.39394
8397496 71.9 0.255537 86.0017 1.79711
8397497 29.0078 0.193155 17.846 0.894651
8397498 69.2822 0.163199 55.6069 1.16537
8397499 71.1935 0.132468 58.157 0.853894
8397500 39.6161 0.167289 25.0367 0.845241
8397501 73.1629 0.135012 61.1637 0.845353
8397502 59.9563 0.191611 47.4761 1.19693
8397503 42.7669 0.206679 56.6925 1.13393
8397504 -999.9 -999.9 -999.9 -999.9
8397505 -1.43606 0.906323 12.3684 3.57151
8397506 80.8423 2.29271 99.9178 12.1104
8397507 -38.5056 4.43724 -30.8955 22.728
8397508 -5.71934 1.53075 -6.29852 8.3366
8397509 92.6537 1.02647 81.5734 8.39265
8397510 64.3764 1.29097 55.9826 8.80073
8397511 72.6435 1.35768 43.8835 31.6492
8397512 21.4876 1.20643 9.17644 15.2
8397513 48.4536 0.855091 61.5568 4.02846
8397514 28.8572 0.628079 22.523 2.50497
8397515 59.9573 0.698896 55.1922 3.92722
8397516 50.0168 0.65658 47.777 3.01962
8397517 70.1151 0.857074 53.2597 7.79632
8397518 58.2878 0.593424 51.1868 2.95122
8397519 58.558 1.17032 66.2354 5.81601
8397520 32.1854 0.973537 6.13743 28.7906
8397521 3.42787 8.12354 -0.933325 67.7664
8397522 76.2106 0.703546 67.779 6.00401
8397523 -9.91421 2.12591 -0.707125 7.94533
8397524 63.1404 0.876208 57.719 5.30522
8397525 20.7607 0.988758 13.175 8.65771
8397526 58.7419 1.04648 59.283 4.70795
8397527 58.1962 0.885314 63.1041 4.91179
8397528 30.5662 3.3469 40.0541 13.1585
8397529 120.575 0.759587 108.319 9.52159
8397530 95.827 0.808113 86.3994 6.71463
8397531 75.0335 0.840608 65.0141 6.27076
8397532 -999.9 -999.9 -999.9 -999.9
8397533 64.4145 1.58325 59.7301 7.87872
8397534 -999.9 -999.9 -999.9 -999.9
8397535 17.5733 1.11046 26.05 4.97256
8397536 -999.9 -999.9 -999.9 -999.9
8397537 69.0426 0.31238 65.7491 1.99974
8397538 81.381 0.215954 79.1099 1.42931
8397539 34.3122 0.728256 24.498 3.43559
8397540 41.3997 0.421785 31.4931 2.4971
8397541 61.0657 0.340345 51.9796 2.37508
8397542 52.0276 0.255517 41.3852 1.8546
8397543 48.6582 0.527174 48.5796 3.78959
8397544 74.1611 0.496714 64.1752 2.57192
8397545 49.7738 0.206346 40.4731 0.928631
8397546 54.8784 0.253685 50.0363 1.40122
8397547 79.3163 0.348895 68.5498 3.11474
8397548 37.3017 0.321206 33.0975 1.64695
8397549 65.9498 0.30936 61.5327 2.1309
8397550 50.0607 0.272408 39.8782 1.6644
8397551 41.923 0.412146 40.838 2.39419
8397552 74.5088 0.293428 70.7767 2.00551
8397553 57.3193 0.293206 47.0551 2.48386
8397554 81.0837 0.226224 79.1135 1.4896
8397555 116.835 0.289232 105.492 3.41944
8397556 63.0139 0.247768 51.1685 1.96583
8397557 53.6285 0.273046 45.8346 1.90055
8397558 61.5343 0.284107 50.7056 2.02523
8397559 88.8931 0.293247 86.0271 2.46683
8397560 64.5877 0.31351 61.9401 1.93528
8397561 53.7311 0.2269 43.6374 1.5384
8397562 79.8472 0.211008 67.2058 1.73007
8397563 85.1311 0.217503 77.2731 1.65533
8397564 59.7224 0.283972 49.7297 2.25041
8397565 83.8223 0.186089 72.8068 1.63407
8397566 63.5456 0.234272 54.9293 1.66613
8397567 55.2721 0.197608 43.8598 1.31378
8397568 17.695 0.213985 19.2414 0.964308
8397569 63.637 0.240567 63.7278 1.73373
8397570 17.7951 0.169076 24.6106 0.828528
8397571 31.781 0.216239 28.2718 1.47755
8397572 27.98 0.173507 38.8987 0.776647
8397573 46.2849 0.224785 52.1126 1.54156
8397574 36.3461 0.255241 50.415 1.27577
8397575 45.3335 0.412168 59.9186 2.49393
8397576 38.7436 0.212952 42.1686 1.3412
8397577 87.2653 0.163684 75.5884 1.14065
8397578 65.2417 0.243607 70.9978 2.04485
8397579 58.3907 0.335209 64.4659 2.49899
8397580 15.6865 0.281472 20.5411 1.45324
8397581 52.2631 0.165591 40.6926 0.975273
8397582 49.3316 0.297487 62.2564 1.69316
8397583 70.7783 0.171583 57.3906 1.1482
8397584 35.6536 0.261646 45.5212 1.32038
8397585 49.5781 0.251358 47.5422 1.81181
8397586 45.5808 0.270369 54.0114 1.8298
8397587 32.6553 0.228816 21.5874 1.17278
8397588 38.633 0.238596 49.8822 1.16218
8397589 34.0327 0.203317 45.9896 1.05194
8397590 18.5492 0.185253 26.404 0.799744
8397591 69.1094 0.240452 57.098 1.4254
8397592 34.8307 0.198382 37.4599 1.12227
8397593 45.8766 0.278774 49.8395 1.97894
8397594 49.3246 0.218661 53.7161 1.15993
8397595 49.1965 0.194663 38.2221 1.02961
8397596 35.6306 0.269567 22.9042 1.99775
8397597 34.798 0.151319 19.4072 0.747783
8397598 46.501 0.220322 50.6242 1.51351
8397599 33.4384 0.296466 43.0988 1.68874
8397600 1.66913 0.0861798 7.20528 0.339956
8397601 4.35843 0.14982 -3.25428 1.47298
8397602 2.92294 0.236299 9.5028 1.12528
8397603 9.29378 0.202362 15.9406 1.00047
8397604 40.6041 0.279967 42.2855 1.90605
8397605 53.8077 0.235667 56.0974 1.79505
8397606 21.5795 0.244775 11.8972 2.12045
8397607 29.6165 0.202659 37.7351 1.03826
8397608 41.3528 0.163279 37.8714 1.30393
8397609 32.0653 0.20512 35.9639 1.17372
8397610 31.8548 0.213507 43.2105 1.08396
8397611 57.7109 0.24052 63.2911 1.85408
8397612 31.6901 0.218433 35.8152 1.29586
8397613 46.7776 0.164172 45.7528 1.16196
8397614 10.5378 0.230047 1.83196 1.39657
8397615 46.8958 0.223857 56.7471 1.44559
8397616 42.5022 0.321419 30.817 2.60707
8397617 20.2943 0.236013 27.2493 1.15916
8397618 -6.13591 0.222637 0.435156 1.0666
8397619 13.6686 0.254377 19.2715 1.27314
8397620 48.4116 0.249607 51.9205 1.72714
8397621 22.0848 0.217754 13.3529 1.4743
8397622 8.75894 0.212912 -0.940312 1.32212
8397623 54.78 0.186675 40.5084 0.907805
8397624 24.6293 0.201674 14.8195 1.53561
8397625 0.333315 0.245705 6.37286 1.20364
8397626 18.2224 0.200711 8.97403 1.43879
8397627 24.0521 0.332764 35.8477 1.34258
8397628 14.2578 0.214667 21.4366 1.05389
8397629 25.1987 0.268776 32.2238 1.47262
8397630 69.2615 0.180868 65.4474 1.86739
8397631 8.95357 0.269903 18.0208 1.34225
8397632 80.3967 0.196318 77.8205 1.15766
8397633 51.1807 0.649379 41.7434 3.26297
8397634 36.0149 0.159348 29.7529 0.692026
8397635 67.2573 0.184326 65.7791 1.01938
8397636 57.8221 0.580592 46.6374 2.71755
8397637 76.1494 0.23935 71.7883 1.61437
8397638 57.6404 0.212572 51.9419 0.912403
8397639 11.7305 0.186444 9.43665 0.623349
8397640 71.2245 0.200561 67.3146 1.20818
8397641 61.3902 0.205832 60.1584 1.19482
8397642 70.8425 0.172017 70.0538 1.03912
8397643 59.084 0.160923 54.6564 0.859717
8397644 57.6857 0.24346 51.5527 1.19344
8397645 39.142 0.167376 35.9078 0.751607
8397646 68.7931 0.163099 64.1871 0.879411
8397647 69.6644 0.258845 68.4139 1.52419
8397648 64.0718 0.187658 62.8364 0.937848
8397649 95.8162 0.211139 92.1781 1.47645
8397650 61.7591 0.231031 53.8681 1.72287
8397651 87.9561 0.225741 82.3206 2.50086
8397652 71.104 0.241045 71.4509 1.66269
8397653 45.8037 0.20261 43.2828 0.932835
8397654 45.1608 0.256169 41.7584 0.958724
8397655 64.3819 0.212614 50.9071 1.85638
8397656 45.1339 0.225357 46.3248 1.19012
8397657 83.2312 0.208727 75.4479 1.48335
8397658 34.9667 0.184427 28.8162 0.77921
8397659 52.9406 0.186601 43.8173 1.2579
8397660 50.3898 0.193547 43.5606 1.39077
8397661 58.8245 0.24266 52.924 1.45519
8397662 45.2903 0.199829 41.9928 1.27922
8397663 -999.9 -999.9 -999.9 -999.9
8397664 45.1834 0.217116 60.6697 1.29333
8397665 39.3027 0.263054 54.722 1.18345
8397666 33.9003 0.146078 20.7697 0.703992
8397667 29.4334 0.268032 29.7573 1.7552
8397668 53.2555 0.224079 40.2237 1.08344
8397669 5.16407 0.216068 11.2819 1.0464
8397670 57.8343 0.167438 47.3741 0.925782
8397671 23.2086 0.159366 10.1102 0.7413
8397672 54.5242 0.254826 61.1378 2.0852
8397673 43.459 0.310746 33.3462 2.72174
8397674 18.2167 0.252123 31.8394 1.24559
8397675 -1.117 0.252031 12.9012 1.11593
8397676 47.1344 0.173277 33.9379 0.945454
8397677 28.9791 0.269614 41.3698 1.38103
8397678 17.0897 0.341308 31.7223 1.77412
8397679 25.6546 0.30757 30.2987 1.62521
8397680 63.1847 0.180396 51.6753 1.09821
8397681 18.7373 0.225563 23.1428 1.19267
8397682 58.1213 0.168313 45.0123 1.08596
8397683 71.3609 0.186368 58.1229 1.39525
8397684 39.6339 0.256228 27.7143 1.26332
8397685 11.934 0.285966 16.9153 1.58293
8397686 19.8114 0.249398 26.7031 1.30383
8397687 34.2268 0.303722 37.7802 1.98742
8397688 10.7785 0.319797 13.1828 1.89551
8397689 42.0167 0.263579 34.3034 2.19108
8397690 24.8727 0.310673 32.0316 1.74062
8397691 12.4283 0.3239 1.68788 2.48167
8397692 43.5865 0.171626 54.0808 0.955387
8397693 63.566 0.263843 68.8787 2.11877
8397694 35.8867 0.277978 43.7867 1.65848
8397695 12.4878 0.280332 21.4986 1.37886
8397696 75.5563 0.181487 63.7426 1.30578
8397697 42.3271 0.223246 47.844 1.51135
8397698 72.9166 0.190536 61.3109 1.65236
8397699 81.7824 0.177073 69.3498 1.44673
8397700 74.141 0.17661 64.3746 1.3565
8397701 36.1997 0.318695 49.0151 1.92616
8397702 76.6491 0.243664 65.9185 2.07094
8397703 74.1714 0.201246 61.9751 1.75361
8397704 68.1647 0.302451 57.4279 2.58592
8397705 53.0947 0.321914 67.4951 1.99184
8397706 47.8215 0.299802 58.1412 1.9743
8397707 56.0983 0.272951 43.8506 2.13847
8397708 77.7028 0.344918 66.889 2.98242
8397709 67.106 0.19922 57.8313 1.28366
8397710 72 0.255152 65.1207 1.64032
8397711 36.1271 0.293767 48.0399 1.62836
8397712 57.2648 0.250888 53.2147 1.39465
8397713 71.3973 0.285003 58.5873 2.58287
8397714 45.8963 0.249373 42.7377 2.34539
8397715 58.7439 0.204722 46.5807 1.50081
8397716 83.7301 0.2175 71.7616 1.78231
8397717 41.4185 0.243682 32.0402 1.34535
8397718 104.924 0.216711 93.7622 1.9198
8397719 50.6253 0.23186 39.6891 1.53748
8397720 53.1117 0.400531 64.2563 2.83232
8397721 8.98171 0.235751 18.1045 1.13268
8397722 71.3783 0.203569 58.5986 1.58353
8397723 59.901 0.204025 47.1375 1.49024
8397724 59.2114 0.414042 64.667 3.22116
8397725 74.9043 0.230265 65.6133 1.80214
8397726 53.8168 0.315263 63.1991 2.1745
8397727 69.717 0.239845 81.4144 1.96623
8397728 25.7456 0.245903 31.0888 1.34094
8397729 39.1564 0.30659 45.9223 1.80472
8397730 36.7427 0.279134 45.2525 1.56141
8397731 63.9046 0.301688 67.6836 2.43327
8397732 35.4546 0.29626 45.323 1.76751
8397733 32.9749 0.447847 42.9236 2.4233
8397734 65.6603 0.326365 72.6739 2.43602
8397735 38.2567 0.271286 47.7209 1.45406
8397736 68.7796 0.31463 71.9114 2.56778
8397737 49.8799 0.313409 57.371 2.17079
8397738 37.2386 0.328612 47.2177 1.80178
8397739 89.7403 0.358046 78.3375 3.40702
8397740 67.741 0.274368 58.4852 1.78711
8397741 50.05 0.490526 56.8604 3.38312
8397742 36.7965 0.42741 41.6474 2.49594
8397743 71.9306 0.28799 73.5893 2.74029
8397744 65.4462 0.256829 65.1746 2.4678
8397745 31.6109 0.295134 33.4131 1.72775
8397746 50.2034 0.380481 59.2939 2.31
8397747 31.4731 0.392243 39.6385 2.17108
8397748 24.2632 0.28287 23.6757 1.55389
8397749 38.4113 0.501113 45.7919 3.11929
8397750 78.1236 0.48593 81.4399 4.59721
8397751 41.6718 0.476678 49.0413 2.84631
8397752 40.7125 0.401881 44.9231 2.40501
8397753 64.6283 0.230549 65.3005 2.08138
8397754 38.2419 0.386217 45.6137 2.23213
8397755 -2.54253 0.490584 1.08848 2.96638
8397756 25.7403 0.386225 31.4749 2.17824
8397757 27.5677 0.320971 26.3867 2.01688
8397758 56.4697 0.247836 54.9958 2.28477
8397759 54.3635 0.338654 63.5209 2.20146
8397760 59.2313 0.117436 52.1398 0.763505
8397761 25.5055 0.16376 22.5432 0.683472
8397762 51.0149 0.161331 47.9373 0.931263
8397763 50.2456 0.126548 44.8994 0.717254
8397764 -90.4197 0.345347 -102.932 1.84746
8397765 44.7192 0.25577 44.733 1.4212
8397766 47.6968 0.168448 43.7052 0.813033
8397767 72.5425 0.129295 68.2712 0.977967
8397768 49.0743 0.118951 43.7041 0.634589
8397769 33.0395 0.226078 25.0049 1.00502
8397770 46.6643 0.160469 42.6841 0.909349
8397771 10.083 0.394426 7.46392 1.68152
8397772 80.1495 0.158873 76.4843 1.24365
8397773 36.7065 0.200857 35.3707 0.925057
8397774 30.0459 0.181489 29.0065 0.819206
8397775 27.332 0.207626 28.8543 0.894331
8397776 39.6455 0.190546 38.547 0.88928
8397777 44.2791 0.152311 40.6861 0.793746
8397778 41.3886 0.118093 36.6719 0.620393
8397779 54.8464 0.151231 51.7828 0.931258
8397780 61.1517 0.244217 57.8521 1.27222
8397781 46.9248 0.20185 43.4746 0.991552
8397782 61.4005 0.201955 58.3443 1.06026
8397783 40.6344 0.161804 35.8507 0.8038
8397784 50.3943 0.175223 44.6578 1.11
8397785 47.2279 0.126892 40.6799 0.730272
8397786 53.4935 0.192104 50.6206 1.06375
8397787 46.0692 0.168963 40.4976 0.915195
8397788 48.7611 0.126582 42.8884 0.708258
8397789 96.3474 0.152948 89.7028 1.17315
8397790 71.131 0.143642 65.2285 0.946822
8397791 -40.1359 0.340636 -29.0958 1.67339
8397792 70.4297 0.395205 72.7758 2.63873
8397793 53.4907 0.14283 68.6802 0.775374
8397794 37.4438 0.159785 21.6795 0.889501
8397795 58.4217 0.223 48.8878 1.33683
8397796 59.7288 0.231551 51.1509 1.4914
8397797 31.524 0.104521 17.0642 0.493403
8397798 55.255 0.128521 42.5335 0.768569
8397799 41.8136 0.221787 34.4608 0.999735
8397800 42.4803 0.15799 30.7259 0.839096
8397801 59.9919 0.112943 45.6906 0.718205
8397802 44.8175 0.124345 32.386 0.638376
8397803 34.0062 0.184493 23.6466 0.824727
8397804 48.796 0.131335 35.1708 0.739478
8397805 55.6063 0.13593 38.3064 0.973167
8397806 61.7684 0.146512 46.3831 1.03184
8397807 62.7701 0.144577 46.9022 1.01768
8397808 32.0853 0.15055 19.3091 0.779017
8397809 48.9595 0.253834 39.2323 1.29588
8397810 36.4966 0.137611 24.9145 0.650243
8397811 101.685 0.148137 89.3208 1.35615
8397812 61.905 0.168888 47.0897 1.27518
8397813 59.3246 0.162328 49.0288 1.05864
8397814 57.2279 0.138761 41.1163 1.07099
8397815 62.501 0.162312 51.5018 0.900555
8397816 32.2206 0.144482 18.23 0.712359
8397817 26.6141 0.138983 13.1086 0.635001
8397818 54.3015 0.172883 40.546 0.85809
8397819 51.7109 0.140855 38.6462 0.724607
8397820 49.5772 0.14148 37.4663 0.764076
8397821 51.6815 0.137761 39.2475 0.869277
8397822 53.2635 0.149677 41.9961 0.840279
8397823 56.1291 0.156732 46.4803 0.884197
8397824 44.32 0.207359 51.983 1.12159
8397825 42.2019 0.186349 48.494 1.0396
8397826 65.9164 0.220628 71.8493 1.63024
8397827 39.3811 0.200319 50.7772 1.12569
8397828 80.2304 0.196336 67.3619 1.54105
8397829 87.6364 0.180168 74.6702 1.62504
8397830 71.1143 0.163926 61.2006 0.974662
8397831 76.3445 0.194349 62.0692 1.59894
8397832 30.0313 0.186857 40.4795 0.901699
8397833 67.7385 0.185884 58.5536 1.12347
8397834 84.9747 0.19503 71.5688 1.71688
8397835 73.5669 0.222241 61.7453 1.69886
8397836 40.1088 0.213407 26.9224 1.23764
8397837 38.8294 0.202892 26.0558 0.973899
8397838 47.5213 0.242602 60.7212 1.24095
8397839 74.5389 0.195993 63.2212 1.38151
8397840 61.5511 0.226744 74.7389 1.33047
8397841 39.0984 0.271851 46.9641 1.68593
8397842 71.2806 0.124622 55.6929 0.854633
8397843 71.5107 0.205321 61.8056 1.23683
8397844 50.0357 0.238177 62.2997 1.18836
8397845 37.498 0.167839 27.1888 0.804591
8397846 54.7908 0.189043 62.7002 1.05652
8397847 68.4781 0.207507 57.7573 1.35773
8397848 55.5387 0.168891 43.4502 1.07856
8397849 5.90142 0.252515 15.1827 1.15228
8397850 74.151 0.232927 80.818 1.79667
8397851 3.75403 0.22547 14.3345 0.993161
8397852 50.5693 0.337969 38.9377 1.44634
8397853 31.0584 0.227728 38.9758 1.24846
8397854 58.9154 0.194844 49.4634 1.23451
8397855 68.8319 0.175274 54.3498 1.40711
8397856 48.3591 0.188249 56.6069 0.96998
8397857 33.3852 0.143375 41.9469 0.682735
8397858 49.2661 0.148769 61.2462 0.735135
8397859 38.2524 0.157145 49.0605 0.754709
8397860 93.2218 0.181461 77.518 1.49528
8397861 60.8275 0.178443 45.6981 1.06705
8397862 43.0667 0.200339 54.9136 1.03759
8397863 94.2128 0.167124 79.3993 1.34417
8397864 39.0807 0.18981 51.3246 1.05574
8397865 78.4372 0.197858 66.1305 1.34044
8397866 86.1098 0.183006 72.0076 1.29721
8397867 69.1758 0.174209 56.4432 1.02575
8397868 47.8737 0.169946 32.7844 0.847349
8397869 36.2555 0.186074 44.9802 0.938142
8397870 46.3584 0.184386 58.2848 1.00054
8397871 60.8159 0.268202 45.1589 1.79987
8397872 49.1405 0.215622 60.1971 1.25023
8397873 54.9588 0.176601 67.0081 0.931806
8397874 57.2099 0.191676 45.4944 1.03049
8397875 48.8335 0.176017 33.7701 0.908945
8397876 71.5896 0.229457 56.9149 1.52921
8397877 37.2362 0.230125 49.7008 1.17745
8397878 22.3381 0.178335 35.6129 0.708601
8397879 52.7556 0.207939 63.5605 1.12248
8397880 77.701 0.152369 61.715 1.1855
8397881 52.0559 0.212895 64.2159 1.2034
8397882 33.0203 0.223606 45.032 1.03048
8397883 64.2992 0.137282 48.956 0.762742
8397884 88.3589 0.172263 76.6838 1.16159
8397885 32.0946 0.186981 42.7559 0.819678
8397886 30.1907 0.253149 43.7001 1.2704
8397887 48.0563 0.171429 32.247 0.897055
8397888 66.1917 0.137687 62.0299 0.881177
8397889 47.4762 0.23366 50.0555 1.1259
8397890 55.454 0.195235 54.4319 1.07971
8397891 61.2307 0.225799 66.0906 1.21067
8397892 47.3722 0.179665 45.6852 0.975783
8397893 55.9527 0.192879 60.6778 1.009
8397894 70.7061 0.23104 73.2868 1.2126
8397895 46.9139 0.184315 46.3651 0.866781
8397896 20.1136 0.221981 24.0922 0.902944
8397897 57.1461 0.376855 54.3543 1.82461
8397898 26.0708 0.235804 30.9042 1.00674
8397899 39.9403 0.219094 43.3589 0.967915
8397900 84.6861 0.21484 89.2834 1.38933
8397901 50.8331 0.235172 51.828 1.08895
8397902 66.777 0.272034 66.6669 1.37275
8397903 59.111 0.240371 62.3933 1.21889
8397904 39.8242 0.216549 40.7429 0.963726
8397905 69.7572 0.270952 74.8818 1.57103
8397906 56.6338 0.232965 60.1648 1.17244
8397907 74.7273 0.23052 75.9529 1.30461
8397908 86.8796 0.362756 86.6351 2.13849
8397909 58.4358 0.250202 63.1955 1.31131
8397910 66.0518 0.23919 70.4223 1.24055
8397911 35.8184 0.293074 40.1089 1.28362
8397912 63.7422 0.250994 68.4062 1.42407
8397913 37.0586 0.271378 41.9549 1.15111
8397914 76.6841 0.302606 81.528 1.82852
8397915 42.0439 0.445418 35.8363 2.1577
8397916 80.583 0.254286 81.8647 1.54997
8397917 58.4094 0.297436 60.8139 1.53383
8397918 53.4295 0.224178 53.5895 1.18476
8397919 47.1846 0.241595 48.1454 1.19332
8397920 82.373 0.203492 76.1099 1.55609
8397921 90.006 0.217097 88.1572 1.39367
8397922 67.6929 0.196143 65.0354 1.14665
8397923 78.2781 0.220257 75.3642 1.37848
8397924 56.0616 0.205552 49.3658 1.17574
8397925 63.2096 0.199387 60.9927 1.08554
8397926 78.7458 0.208405 76.0352 1.31108
8397927 63.4794 0.236101 63.9384 1.26037
8397928 59.0588 0.263216 57.8458 1.41244
8397929 66.9124 0.241202 61.8281 1.27144
8397930 68.9082 0.189287 66.6324 1.02679
8397931 64.5551 0.204395 61.2522 1.0983
8397932 59.2172 0.211064 56.5201 1.14248
8397933 93.1867 0.203998 91.7384 1.36944
8397934 90.251 0.226257 88.3571 1.67119
8397935 77.8694 0.226113 76.0975 1.31408
8397936 56.265 0.220209 53.061 1.08231
8397937 37.0114 0.249907 33.3477 1.08837
8397938 73.2182 0.226383 71.6108 1.28811
8397939 46.71 0.232062 44.0764 1.10203
8397940 50.658 0.200048 45.5312 0.950296
8397941 94.0131 0.220138 89.0535 1.42068
8397942 78.0772 0.236172 77.8017 1.39814
8397943 29.0187 1.25032 44.3619 5.51367
8397944 76.1359 0.248123 72.1794 1.39844
8397945 62.7901 0.226991 57.2911 1.12869
8397946 51.9465 0.281519 47.7675 1.4328
8397947 36.5816 0.726847 47.7559 3.49896
8397948 63.4586 0.298035 54.6127 1.53739
8397949 70.5317 0.243816 65.3859 1.39437
8397950 68.4192 0.23969 63.0628 1.38546
8397951 61.1258 0.242846 55.0422 1.2551
8397952 50.7412 0.373815 48.5146 1.47357
8397953 74.815 0.324088 69.6927 1.99854
8397954 64.4942 0.194796 62.1739 1.18445
8397955 48.4782 0.276442 46.4761 1.11819
8397956 68.87 0.374136 63.4615 1.96991
8397957 55.3512 0.221601 53.9946 1.17145
8397958 43.7988 0.331986 39.8482 1.70388
8397959 52.2136 0.400709 45.6607 1.94214
8397960 88.0286 0.251315 86.8752 1.85794
8397961 45.6188 0.305164 42.9913 1.30917
8397962 78.5411 0.290626 74.8657 1.99306
8397963 100.06 0.280227 97.3107 1.92915
8397964 67.09 0.239244 63.4546 1.40726
8397965 45.5102 0.334197 39.0685 1.59959
