 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8442514 108.182 0.404543 91.0486 2.77733
8442515 18.9498 0.288019 31.9277 1.18119
8442516 33.7178 0.941969 50.744 4.56666
8442517 23.9693 0.389721 40.8537 1.63685
8442518 23.6959 0.463041 42.0399 1.88476
8442519 57.8221 0.455491 67.2304 2.54651
8442520 34.316 0.409839 51.8549 1.76221
8442521 48.5208 0.353537 64.5087 1.69465
8442522 46.3068 0.456701 65.5251 2.10958
8442523 58.5344 0.368515 77.0462 1.59113
8442524 22.5019 0.507645 40.5928 2.1486
8442525 44.5204 0.334354 62.7915 1.5898
8442526 60.5002 0.24361 41.2921 1.33134
8442527 31.5414 0.36643 47.4546 1.60694
8442528 81.9916 0.148477 61.5756 0.84918
8442529 53.0571 0.253134 73.2238 1.20223
8442530 29.6177 0.284837 50.6547 1.21423
8442531 29.9224 0.246271 48.0233 1.00977
8442532 83.2174 0.155116 64.1719 1.04945
8442533 109.462 0.494321 86.8833 4.48266
8442534 32.7591 0.279676 53.5191 1.20434
8442535 86.5566 0.163637 67.1098 0.956916
8442536 72.5657 0.326937 92.3811 1.8053
8442537 112.765 0.384548 94.4458 2.82724
8442538 54.0284 0.294066 71.3847 1.32056
8442539 59.703 0.452387 76.1655 2.47805
8442540 74.4043 0.278646 52.4366 1.63568
8442541 86.6636 0.301452 67.846 1.87079
8442542 72.8063 0.659218 86.8597 4.10116
8442543 44.9392 0.735287 46.4287 3.45624
8442544 44.8102 0.405015 66.3851 1.77827
8442545 59.9763 0.218883 43.9142 1.22563
8442546 105.551 0.281896 85.3747 1.81251
8442547 46.2891 0.594004 62.737 2.79872
8442548 98.6314 0.25862 82.745 2.11932
8442549 102.603 0.243512 85.041 2.05935
8442550 81.6007 0.348685 63.6344 2.31859
8442551 73.0856 0.298208 93.8792 1.57789
8442552 93.8768 0.222149 75.3275 1.71681
8442553 93.5943 0.208865 74.7562 1.47471
8442554 102.756 0.223328 83.7972 1.92573
8442555 50.6275 0.285467 71.8925 1.32582
8442556 102.357 0.194071 86.9682 1.30178
8442557 131.288 0.235035 114.14 2.18475
8442558 106.695 0.241805 90.5281 2.00973
8442559 56.9459 0.325626 76.2304 1.57163
8442560 98.4709 0.137479 81.7344 0.902241
8442561 82.9099 0.220573 62.7623 1.34747
8442562 95.2225 0.175438 74.8284 1.1127
8442563 71.1667 0.151679 53.2757 0.770337
8442564 100.503 0.146644 82.6292 0.988663
8442565 38.0518 0.385038 36.7409 2.0418
8442566 105.553 0.285272 83.5546 1.86845
8442567 116.194 0.185668 100.185 1.30471
8442568 95.291 0.195014 77.4549 1.21792
8442569 90.1622 0.21544 73.5394 1.1288
8442570 74.4969 0.170809 60.0704 1.00076
8442571 70.2332 0.304354 49.0073 1.67624
8442572 86.0831 0.361324 62.7619 2.48332
8442573 67.9759 0.443433 65.9888 2.61085
8442574 83.6966 0.273857 60.4361 1.77057
8442575 65.3471 0.422635 66.8669 2.36939
8442576 67.2403 0.454566 49.5553 2.39897
8442577 66.5761 0.192281 52.1316 1.07883
8442578 115.207 0.182091 102.071 1.43695
8442579 83.4771 0.2506 64.911 1.335
8442580 78.1416 0.273512 55.7834 1.79152
8442581 89.9566 0.206231 75.1452 1.35417
8442582 37.4 0.61385 37.7642 3.16393
8442583 103.371 0.200538 82.0095 1.1649
8442584 87.6019 0.247092 59.1486 1.94213
8442585 92.4813 0.233982 73.4942 1.51381
8442586 110.791 0.202265 96.3988 1.55352
8442587 86.134 0.201751 68.6489 1.07809
8442588 91.4476 0.176779 77.8657 1.16281
8442589 113.748 0.180507 100.098 1.45477
8442590 62.4704 0.234357 49.533 1.14424
8442591 112.782 0.188467 99.1611 1.41203
8442592 98.2163 0.373569 98.4912 2.22473
8442593 49.8396 0.265203 37.5508 1.25995
8442594 54.3196 0.194884 49.9575 0.910287
8442595 88.7858 0.217175 86.6529 1.31431
8442596 65.2479 0.216719 60.5315 1.13357
8442597 76.0814 0.299856 67.0134 1.6294
8442598 71.6614 0.20896 62.24 1.18301
8442599 54.7768 0.469891 51.4748 2.12765
8442600 81.7007 0.196908 78.2299 1.17215
8442601 91.2836 0.301373 84.0452 1.62859
8442602 88.8207 0.545232 84.4627 2.44246
8442603 60.0326 0.280138 52.7278 1.38745
8442604 60.9186 0.211907 45.2885 1.04006
8442605 50.4006 0.430465 42.974 2.1293
8442606 67.0538 0.33241 50.9873 2.03665
8442607 79.5998 0.331129 73.9729 1.88061
8442608 88.8857 0.200725 80.27 1.38051
8442609 79.784 0.218065 74.87 1.33076
8442610 58.0551 0.378924 51.1988 1.60301
8442611 40.3509 0.250821 32.0108 1.11171
8442612 75.33 0.221411 70.0089 1.34322
8442613 83.9479 0.223829 78.6267 1.28577
8442614 58.5845 0.218301 49.1585 1.11049
8442615 60.3204 0.274639 50.3862 1.29571
8442616 76.6197 0.35524 69.5796 1.94247
8442617 60.0479 0.214638 47.5688 1.02268
8442618 38.0097 0.197043 30.2307 0.853496
8442619 59.9191 0.314483 49.9274 1.45014
8442620 77.1325 0.295673 66.7753 1.46354
8442621 46.8324 0.20351 41.0771 0.941998
8442622 47.1194 0.197802 39.4194 0.924331
8442623 52.6984 0.875844 44.2802 3.86275
8442624 75.7431 0.282085 87.6585 1.50402
8442625 61.126 0.244984 69.3569 1.25017
8442626 49.6958 0.227945 72.6568 1.07728
8442627 51.2028 0.238466 69.3147 1.16694
8442628 51.2636 0.183695 29.6317 0.831325
8442629 65.2582 0.166996 42.6434 0.84156
8442630 28.4098 0.609939 44.2406 3.34664
8442631 36.2301 0.456171 50.4012 2.41709
8442632 98.0798 0.164484 76.279 1.12866
8442633 79.0966 0.458006 55.1378 2.62221
8442634 85.108 0.230891 63.9314 1.25955
8442635 33.0296 0.343125 54.9786 1.39926
8442636 41.8738 0.382543 58.2304 1.9468
8442637 36.7259 0.346947 52.6386 1.49404
8442638 34.1827 0.363168 48.9161 1.55678
8442639 31.0376 0.403794 54.0767 1.81747
8442640 57.5208 0.358936 73.3689 1.77782
8442641 22.6086 0.334024 44.1975 1.39806
8442642 41.8563 0.341325 63.5481 1.58811
8442643 31.7518 0.325948 51.7128 1.44908
8442644 48.5035 0.453922 65.4586 2.16358
8442645 66.3513 0.216194 47.3314 1.09396
8442646 20.0563 0.481312 31.3333 2.10889
8442647 58.3474 0.212466 39.1181 1.06513
8442648 41.1392 0.318839 62.8492 1.50148
8442649 90.833 0.273764 73.5897 1.99503
8442650 34.2193 0.370835 44.6342 1.72743
8442651 94.8133 0.218527 72.9814 1.50494
8442652 84.9405 0.259494 63.1956 1.64564
8442653 63.2998 0.267468 41.9493 1.49372
8442654 82.6948 0.280221 66.1978 1.6939
8442655 69.1942 0.262674 47.5873 1.41839
8442656 87.2663 0.173488 65.5245 0.966584
8442657 98.2695 0.166816 79.857 0.922325
8442658 80.6832 0.273136 65.3327 1.2835
8442659 66.1383 0.295732 45.296 1.24513
8442660 108.412 0.245274 88.3311 1.29002
8442661 65.4776 0.21606 51.0774 0.911586
8442662 102.612 0.247975 81.6005 1.25215
8442663 57.4608 0.20321 41.6921 0.986453
8442664 44.1624 0.205783 27.8197 0.884978
8442665 88.1069 0.290468 74.9056 1.55206
8442666 71.0766 0.3115 54.236 1.49502
8442667 64.3967 0.263819 49.1375 1.39726
8442668 56.3438 0.225125 38.8446 0.972033
8442669 75.3807 0.324555 63.9137 1.48444
8442670 117.467 0.323234 103.886 1.95946
8442671 97.4729 0.360384 87.0222 2.05618
8442672 75.8517 0.385139 61.0551 1.86251
8442673 75.815 0.372496 64.7038 1.73507
8442674 84.0678 0.33098 63.2908 1.61245
8442675 79.2384 0.312091 65.9619 1.70883
8442676 75.8241 0.502157 50.1973 2.73528
8442677 72.0179 0.86393 49.5249 4.16684
8442678 90.1802 0.347998 73.0982 1.75895
8442679 66.5054 0.304509 53.1418 1.4401
8442680 70.3706 0.43455 60.8638 2.13931
8442681 73.9501 0.275981 60.1356 1.34701
8442682 80.5745 0.973954 75.1726 3.49954
8442683 103.932 0.620994 96.9634 2.44693
8442684 54.8984 0.454655 36.9594 1.71384
8442685 68.3643 0.258003 63.1231 1.44741
8442686 74.8693 0.353053 62.7345 1.57019
8442687 75.5808 0.648589 60.7319 2.86701
8442688 106.159 0.283923 89.2741 1.59122
8442689 77.507 0.198027 65.4375 1.02551
8442690 84.5271 0.411005 61.2074 2.3799
8442691 97.6407 0.284955 83.7389 1.56833
8442692 79.1084 0.251482 62.7982 1.21343
8442693 91.9739 0.284466 77.2841 1.60877
8442694 100.352 0.294839 81.5399 1.66573
8442695 64.8546 0.305331 48.5985 1.40026
8442696 87.8164 0.397075 73.9103 2.10099
8442697 95.3622 0.491037 83.623 2.51484
8442698 68.7099 0.355042 56.1921 1.64615
8442699 99.2495 0.596494 83.4285 2.63817
8442700 82.9983 0.297512 73.7711 1.62977
8442701 84.9447 0.343833 77.2222 1.89804
8442702 110.113 0.507883 99.2675 2.84186
8442703 104.637 0.403202 92.9789 2.38429
8442704 93.067 0.628149 78.5431 3.40783
8442705 81.346 0.433279 68.3647 2.19289
8442706 113.477 0.504604 96.8696 4.40946
8442707 79.6405 0.633351 70.1868 2.40643
8442708 44.1712 1.06348 61.6126 5.1128
8442709 -999.9 -999.9 -999.9 -999.9
8442710 -999.9 -999.9 -999.9 -999.9
8442711 44.2797 0.839611 64.6035 3.32589
8442712 -999.9 -999.9 -999.9 -999.9
8442713 -999.9 -999.9 -999.9 -999.9
8442714 66.0503 0.552728 48.371 2.40157
8442715 87.2401 0.492341 68.1172 2.6509
8442716 90.8443 0.554093 75.9455 2.97856
8442717 -999.9 -999.9 -999.9 -999.9
8442718 93.4905 0.719699 73.2311 4.22505
8442719 -999.9 -999.9 -999.9 -999.9
8442720 69.5801 0.194066 59.1384 1.02689
8442721 83.6303 0.179417 70.0224 1.03525
8442722 99.8086 0.165836 88.2882 1.11113
8442723 87.1623 0.171612 73.8899 1.09286
8442724 81.0802 0.190676 67.0509 1.04947
8442725 55.5161 0.33683 39.8796 1.64262
8442726 83.5229 0.267958 64.053 1.74291
8442727 55.7085 0.659724 38.7443 2.85517
8442728 83.6065 0.316906 73.3176 1.51038
8442729 69.6977 0.417733 58.0033 2.22592
8442730 94.3982 0.313367 75.6811 1.67328
8442731 69.0015 0.286432 55.9255 1.50837
8442732 93.6181 0.253633 77.3784 1.47094
8442733 69.3716 0.501194 59.0129 2.73568
8442734 61.4728 0.525098 51.1875 2.67954
8442735 83.973 0.471734 68.2546 2.88624
8442736 110.961 0.213282 96.4874 1.62621
8442737 60.309 0.223555 50.9807 1.19565
8442738 70.785 0.315505 55.1639 1.51036
8442739 65.8645 0.281987 52.7015 1.2346
8442740 69.1564 0.248691 57.5858 1.34135
8442741 42.1132 0.307 28.7168 1.48979
8442742 89.7514 0.370485 73.1584 2.62383
8442743 83.1118 0.218661 68.9153 1.20137
8442744 110.194 0.229101 97.7045 1.83381
8442745 92.9168 0.243473 83.5681 1.47803
8442746 72.899 0.3963 62.9232 1.88427
8442747 88.2171 0.22832 76.4672 1.44358
8442748 79.8112 0.291362 61.1251 1.37811
8442749 86.9129 0.216793 77.0519 1.42334
8442750 56.1934 0.324542 45.954 1.35528
8442751 34.7517 0.866611 55.2863 3.78175
8442752 65.7319 0.318184 84.1409 1.59313
8442753 45.3221 0.261945 65.5258 1.15917
8442754 47.7286 0.374976 73.1015 1.75531
8442755 36.7474 0.304318 55.9437 1.34823
8442756 59.1423 0.250773 78.397 1.25511
8442757 41.4699 0.278576 61.7595 1.23915
8442758 53.6201 0.270137 73.0643 1.29992
8442759 82.7304 0.314763 102.277 1.83169
8442760 69.8256 0.288038 89.4196 1.49456
8442761 83.5629 0.264332 100.764 1.50186
8442762 57.5993 0.558874 80.5989 2.94726
8442763 8.62562 0.289677 30.2835 1.18663
8442764 49.1581 0.376901 72.3745 1.74952
8442765 80.4347 0.355173 96.9168 2.01149
8442766 34.1755 0.405154 53.8476 1.80946
8442767 62.0137 0.599659 75.1111 2.84783
8442768 57.5887 0.554172 74.185 2.5212
8442769 52.2109 0.557551 70.3138 2.73265
8442770 54.8579 0.359384 76.5891 1.81665
8442771 52.3566 0.304835 69.445 1.39549
8442772 119.508 0.266116 97.1051 2.27325
8442773 49.6234 0.609675 71.366 2.92012
8442774 21.3393 0.416505 41.2714 1.83888
8442775 81.6649 0.315359 99.8468 1.76414
8442776 53.9101 0.436368 69.0831 2.14318
8442777 42.8847 0.441065 64.1983 2.06649
8442778 59.9245 0.377746 81.7792 1.86421
8442779 93.7616 0.27906 110.877 1.65641
8442780 34.4314 0.327218 54.5479 1.5057
8442781 42.7873 0.44685 62.9206 2.2084
8442782 67.6389 0.407161 90.9873 2.14276
8442783 56.7401 0.353038 77.3785 1.80458
8442784 84.7914 0.141355 61.1371 0.781133
8442785 74.8173 0.131392 48.7982 0.675093
8442786 65.4796 0.166893 42.9064 0.869497
8442787 65.8185 0.13806 41.9505 0.683945
8442788 74.0176 0.133265 51.248 0.66809
8442789 72.444 0.140845 54.1866 0.708956
8442790 79.9524 0.149281 62.1004 0.823547
8442791 95.9746 0.35802 73.5403 1.62749
8442792 68.6399 0.2107 50.521 1.10581
8442793 85.3113 0.171385 67.4772 0.923115
8442794 88.9142 0.256933 67.3009 1.16954
8442795 82.5024 0.154011 63.3657 0.804625
8442796 76.2283 0.159185 55.615 0.760874
8442797 77.4253 0.235326 62.7851 1.32125
8442798 84.07 0.204079 66.6062 1.22501
8442799 82.1521 0.209707 64.1126 1.19033
8442800 67.9212 0.23635 53.9813 1.19003
8442801 102.064 0.233355 90.8636 1.55876
8442802 82.3272 0.242596 60.4317 1.12581
8442803 112.427 0.257463 91.0278 1.35753
8442804 58.6836 0.306509 46.0183 1.50799
8442805 62.573 0.24735 52.8911 1.2078
8442806 78.1433 0.232363 59.3735 1.37831
8442807 76.6413 0.276086 60.6069 1.20956
8442808 78.7454 0.259666 60.3518 1.44484
8442809 81.744 0.184566 63.6678 0.991862
8442810 105.191 0.206009 87.6872 1.31806
8442811 69.2698 0.311786 51.0178 1.28282
8442812 99.43 0.200465 82.9103 1.26456
8442813 107.828 0.357801 92.4954 1.96178
8442814 87.1018 0.413435 75.344 1.85272
8442815 86.9679 0.322513 63.9067 1.42162
8442816 62.1111 0.166733 39.0214 0.816002
8442817 97.101 0.223563 79.4818 1.12971
8442818 84.2322 0.265036 63.5509 1.25682
8442819 101.725 0.210782 82.7267 1.19298
8442820 70.8 0.175083 51.3606 0.894352
8442821 71.5488 0.246656 56.5355 1.16809
8442822 66.8133 0.215338 50.5142 0.929337
8442823 86.9882 0.258269 68.0323 1.24473
8442824 69.2346 0.266621 48.9758 1.21425
8442825 106.255 0.228103 83.771 1.25308
8442826 93.352 0.178063 75.1177 1.03561
8442827 82.8624 0.212131 66.2047 0.987615
8442828 66.6648 0.258289 50.6626 1.1694
8442829 114.286 0.249769 93.6477 1.48253
8442830 65.6047 0.367142 47.5762 1.75032
8442831 108.418 0.33304 93.1784 1.9721
8442832 53.3621 0.355706 39.6404 1.46016
8442833 67.9774 0.382606 49.3732 1.67834
8442834 101.33 0.310652 87.0317 1.76052
8442835 111.949 0.232178 90.1961 1.27702
8442836 82.0463 0.339911 60.4321 1.66807
8442837 64.9055 0.39553 48.3478 1.91424
8442838 103.689 0.552148 89.2811 2.36193
8442839 108.339 0.478624 91.5479 2.07421
8442840 78.3638 0.289146 60.6729 1.62916
8442841 102.216 0.28786 81.5727 1.74808
8442842 83.1676 0.253679 63.0901 1.38748
8442843 71.0879 0.407089 48.4546 1.62706
8442844 98.8456 0.74141 78.7339 3.20955
8442845 50.9827 0.405204 29.7652 1.61958
8442846 66.7289 0.28311 45.996 1.40963
8442847 95.5345 0.341719 75.7222 1.82012
8442848 53.5958 0.398966 48.5216 1.78052
8442849 79.178 0.397871 70.8116 1.62196
8442850 63.5732 0.322965 56.9745 1.62285
8442851 94.1955 0.292014 91.8013 1.51781
8442852 69.3083 0.315032 63.4679 1.5529
8442853 106.32 0.25271 98.6351 1.40525
8442854 63.4823 0.281681 51.9316 1.49441
8442855 81.9548 0.38033 74.2347 1.81779
8442856 62.2156 0.354613 48.6195 1.87236
8442857 100.914 0.482537 94.2424 2.2945
8442858 86.6309 0.480686 78.2554 2.19813
8442859 76.6679 0.289363 69.1452 1.47467
8442860 79.3976 0.299126 71.9525 1.55616
8442861 114.611 0.301224 112.118 2.05573
8442862 88.8932 0.351136 80.1942 2.07619
8442863 77.5246 0.363886 69.7114 1.8951
8442864 112.708 0.320843 103.001 2.0831
8442865 77.8697 0.428702 70.6725 2.37925
8442866 80.8238 0.568013 69.3258 2.52922
8442867 93.7006 0.30644 83.9711 1.74409
8442868 92.2514 0.414124 85.5401 2.38794
8442869 85.2397 0.452639 75.5398 2.78127
8442870 118.265 0.381696 109.64 2.645
8442871 82.6775 0.315583 74.3374 1.64279
8442872 72.7248 0.427372 66.3822 2.36167
8442873 106.583 0.612095 93.6636 3.91916
8442874 83.3887 0.490861 74.0019 2.71514
8442875 79.4839 0.445228 76.518 2.32054
8442876 87.5077 0.351412 76.1508 1.96156
8442877 120.68 0.425266 111.231 3.13132
8442878 53.9861 0.331356 42.9296 1.57253
8442879 81.6226 0.422119 73.9604 2.15649
8442944 60.7707 0.195889 48.8331 1.19251
8442945 107.858 0.157585 93.4037 1.06882
8442946 105.558 0.172697 92.3998 1.23028
8442947 106.398 0.185033 94.5357 1.45466
8442948 78.1747 0.165514 63.2799 0.880105
8442949 75.1876 0.306978 61.4606 1.86503
8442950 51.7583 0.319326 31.3147 1.78435
8442951 72.7986 0.321376 58.2033 1.82866
8442952 97.6643 0.214724 85.6372 1.5755
8442953 78.3388 0.310806 60.3172 1.68261
8442954 66.4915 0.272214 45.0233 1.67625
8442955 73.8247 0.30717 56.7442 1.41076
8442956 74.173 0.292207 63.3475 1.53254
8442957 74.2915 0.229702 61.7396 1.40605
8442958 41.0293 0.294715 30.2974 1.23068
8442959 53.7899 0.281851 33.2848 1.50195
8442960 46.3994 0.913228 37.8003 4.66632
8442961 64.2827 0.337151 54.5719 1.68748
8442962 56.0794 0.200884 44.1015 1.08134
8442963 75.7574 0.229599 58.8966 1.36017
8442964 43.4995 0.331246 23.1802 1.77681
8442965 63.5683 0.276176 52.917 1.40656
8442966 83.8766 0.585671 69.8362 3.0817
8442967 79.1849 0.20134 66.4231 1.14016
8442968 94.935 0.238919 83.9397 1.7361
8442969 85.2057 0.25325 77.5927 1.50808
8442970 69.7034 0.329141 57.9614 1.51207
8442971 65.4148 0.227139 55.6558 1.16293
8442972 67.1743 0.217187 56.9157 1.21695
8442973 67.4586 0.250057 55.7621 1.34615
8442974 85.4399 0.297104 73.0975 1.53693
8442975 58.1289 0.24727 51.7463 1.24018
8442976 97.4695 0.159617 79.8261 1.09464
8442977 62.0873 0.161382 44.7445 0.892649
8442978 47.4164 0.318916 68.5644 1.54977
8442979 98.5121 0.185763 79.8823 1.1447
8442980 92.8156 0.166359 71.2974 1.06133
8442981 73.5825 0.316456 55.426 1.73529
8442982 82.9368 0.358989 64.8264 2.08741
8442983 39.6776 0.537741 60.2425 2.41069
8442984 101.386 0.190826 86.6239 1.50221
8442985 62.0798 0.289777 43.5414 1.45073
8442986 57.8791 0.325215 36.1272 1.53142
8442987 91.5671 0.257068 68.9262 1.44519
8442988 98.3414 0.243588 78.1814 1.32588
8442989 92.9155 0.526261 78.8225 3.29497
8442990 32.6862 0.443117 53.6569 2.2947
8442991 57.0584 0.20035 36.8113 0.988812
8442992 59.7425 0.222025 42.2408 1.14669
8442993 85.0505 0.199566 70.6015 1.30792
8442994 101.389 0.223468 83.4299 1.2002
8442995 36.8586 0.257969 58.6752 1.21183
8442996 117.889 0.213364 101.155 1.82391
8442997 56.016 0.172879 39.9183 0.919326
8442998 76.8145 0.201885 60.5633 1.2163
8442999 88.291 0.194683 67.9671 1.11761
8443000 91.327 0.18892 73.5363 1.21795
8443001 40.2171 0.285872 61.8912 1.33471
8443002 62.8661 0.232612 43.0043 1.2478
8443003 91.3032 0.188216 73.8911 1.09626
8443004 71.4556 0.175656 52.4225 0.958206
8443005 77.5691 0.185725 59.1258 1.18323
8443006 77.3824 0.185851 59.2821 1.0001
8443007 83.0094 0.324502 63.3678 1.57858
8443008 51.6541 0.256104 41.586 1.04362
8443009 75.4218 0.250337 65.9645 1.16009
8443010 85.0695 0.215383 76.8339 1.07521
8443011 63.8426 0.260379 56.1144 1.21646
8443012 85.6999 0.270369 78.9609 1.31223
8443013 76.1939 0.225277 69.9145 1.14597
8443014 44.8005 0.294284 39.2424 1.30469
8443015 78.3929 0.228721 77.5105 1.19115
8443016 101.628 0.312285 95.7286 1.7479
8443017 75.7655 0.291077 65.3587 1.50573
8443018 96.9267 0.333474 91.2711 1.83133
8443019 65.765 0.313254 58.5902 1.63463
8443020 66.0006 0.289133 57.5929 1.47445
8443021 85.0396 0.351062 81.8425 2.13505
8443022 75.6458 0.396919 60.8675 2.1462
8443023 80.6965 0.294766 69.4335 1.74048
8443024 66.9994 0.35334 62.0195 1.83917
8443025 99.4195 0.338366 93.5747 2.02809
8443026 75.16 0.309748 72.9522 1.47263
8443027 81.7244 0.367065 76.5601 1.9812
8443028 71.8275 0.330079 62.8966 1.93477
8443029 84.708 0.280077 83.1242 1.454
8443030 85.4504 0.300614 76.377 1.60924
8443031 101.353 0.349342 90.3948 1.92747
8443032 98.6833 0.354241 92.277 2.03523
8443033 84.1688 0.323567 77.5922 1.76674
8443034 75.1953 0.394515 70.1564 1.81083
8443035 81.8095 0.326994 75.2864 1.57502
8443036 65.3509 0.439199 65.1658 2.1944
8443037 65.3839 0.350139 58.1283 1.70656
8443038 79.6314 0.346852 74.3983 1.94083
8443039 77.91 0.330274 75.551 1.80362
8443040 97.9464 0.198297 87.4863 1.15356
8443041 68.2542 0.198957 61.0406 0.995815
8443042 58.8165 0.222123 46.9502 1.14102
8443043 41.4159 0.320705 38.4403 1.38673
8443044 53.9092 0.303692 50.3937 1.3837
8443045 81.7627 0.279424 72.2936 1.47306
8443046 56.2109 0.307318 52.9129 1.40775
8443047 72.167 0.510924 68.935 2.42292
8443048 83.6658 0.355479 75.8554 2.25726
8443049 82.6566 0.331863 80.1385 1.70927
8443050 76.1566 0.506708 71.3745 2.65762
8443051 64.5097 0.384425 63.1297 1.82707
8443052 81.1848 0.398066 78.5179 1.97576
8443053 74.61 0.380595 74.0333 2.17861
8443054 56.4086 0.33756 57.4787 1.64704
8443055 54.0956 0.337357 49.9998 1.57703
8443056 34.6519 0.342969 30.9737 1.55671
8443057 55.4137 0.337177 59.4616 1.6549
8443058 73.9148 0.648174 68.8825 3.01356
8443059 71.1462 0.406077 67.1983 1.9695
8443060 57.8795 0.389127 58.6833 1.97333
8443061 100.385 0.413686 99.4261 2.44449
8443062 87.9633 0.396586 87.6995 2.17002
8443063 67.5348 0.489152 65.9483 2.26733
8443064 69.0116 0.460238 66.1149 2.50299
8443065 58.327 0.363761 56.8562 1.77825
8443066 63.2415 0.461781 56.3665 2.28616
8443067 70.882 0.364077 70.5912 1.85949
8443068 59.5379 0.445506 56.841 2.05693
8443069 54.5863 0.33504 53.5434 1.58643
8443070 65.4697 0.360694 66.1511 1.7211
8443071 44.5824 1.17584 40.441 4.79898
8443072 71.3486 0.172567 54.1378 0.872148
8443073 90.8498 0.178433 75.9267 1.03578
8443074 109.275 0.205196 98.4173 1.42591
8443075 80.4265 0.182105 67.5939 1.02139
8443076 89.576 0.297317 74.2034 1.53299
8443077 79.7762 0.250025 70.149 1.38022
8443078 74.0995 0.335206 53.2901 1.42099
8443079 79.6704 0.199944 65.8815 1.13337
8443080 68.9961 0.330247 58.7239 1.62198
8443081 80.9761 0.272962 68.1627 1.33589
8443082 65.8451 0.304005 49.2733 1.32823
8443083 77.6197 0.213053 57.4099 1.10485
8443084 94.4368 0.271787 79.7844 1.5013
8443085 79.9329 0.240502 66.7131 1.43458
8443086 50.4248 0.352287 39.8004 1.54402
8443087 101.517 0.346985 85.5389 2.05466
8443088 100.888 0.33913 86.7067 2.09206
8443089 98.4906 0.271069 81.8285 1.57723
8443090 75.7299 0.302615 64.195 1.5139
8443091 118.416 0.292968 102.447 1.75546
8443092 123.695 0.212375 112.106 1.70032
8443093 58.0686 0.272041 49.3188 1.36051
8443094 76.7759 0.456087 61.391 2.93972
8443095 101.681 0.32257 87.4754 1.75607
8443096 91.5118 0.38622 75.0374 2.06922
8443097 88.9392 0.254661 77.781 1.38946
8443098 47.2837 0.908704 61.4627 4.91779
8443099 75.5145 0.303002 60.6082 1.50703
8443100 115.575 0.337957 103.851 2.14747
8443101 85.4583 0.565936 74.2273 2.91998
8443102 97.0198 0.525712 84.73 2.92098
8443103 100.534 0.345668 84.8663 1.9304
8443104 57.1284 0.370051 61.2659 1.76825
8443105 59.8816 0.255166 57.8201 1.21154
8443106 40.8943 0.263889 38.2746 1.27695
8443107 65.2378 0.325456 67.3585 1.67046
8443108 71.1976 0.320471 67.9688 1.66509
8443109 92.3241 0.259758 95.7104 1.52896
8443110 69.6978 0.263469 69.9569 1.38932
8443111 44.1822 0.342782 46.8887 1.46258
8443112 93.3919 0.352312 92.1765 2.18923
8443113 69.6688 0.32556 70.617 1.71751
8443114 75.8298 0.472536 75.5858 2.26503
8443115 75.3661 0.302629 74.7852 1.65232
8443116 49.0935 0.284711 46.7317 1.35572
8443117 54.1965 0.391981 54.4584 2.1067
8443118 88.2954 0.618331 87.6026 4.01982
8443119 71.3317 0.28883 67.8279 1.6078
8443120 63.452 0.332191 72.3261 1.81919
8443121 78.1125 0.40454 81.047 2.42363
8443122 64.5717 0.962326 71.549 4.64949
8443123 79.6282 0.322785 83.1548 1.79999
8443124 85.912 0.405423 84.6739 2.66271
8443125 68.6239 0.380141 70.1094 2.26065
8443126 92.069 0.437475 98.2502 2.75474
8443127 68.2664 0.381736 62.9248 2.05579
8443128 35.7135 0.306589 33.6325 1.41825
8443129 76.879 0.395805 74.8914 2.12091
8443130 57.7511 0.408051 54.4943 2.15032
8443131 67.853 0.248036 67.4785 1.24116
8443132 81.012 0.414075 79.5919 2.10079
8443133 80.4456 0.300721 76.6335 1.64415
8443134 58.2756 0.294862 56.6212 1.50123
8443135 137.209 4.9668 149.522 37.1865
8443136 72.7313 0.30589 81.8387 1.5273
8443137 73.3978 0.255998 81.9031 1.28771
8443138 30.2785 0.247918 49.5859 1.09679
8443139 18.2851 0.264269 34.9739 1.0453
8443140 19.4937 0.244257 41.001 0.936945
8443141 32.4802 0.287265 49.9265 1.23711
8443142 44.5253 0.277253 63.6419 1.3281
8443143 14.4465 0.295223 33.9905 1.18427
8443144 14.551 0.268247 33.2614 1.13261
8443146 23.027 0.317359 43.58 1.38005
8443147 83.4143 0.204606 64.5424 1.30594
8443148 110.853 0.219271 90.5643 1.702
8443149 66.7015 0.22831 47.4954 1.30716
8443150 58.4507 0.394344 74.5592 1.93765
8443151 71.8239 0.213708 53.557 1.22049
8443152 40.9577 0.423009 55.6938 1.86104
8443153 35.895 0.368682 43.9287 2.60564
8443154 76.0311 0.278595 57.4115 1.60282
8443156 51.9045 0.777907 61.6983 3.19252
8443157 75.6129 0.259362 59.4824 1.54092
8443158 37.8464 0.4766 49.629 2.06434
8443160 51.0747 0.377109 34.5179 1.52456
8443161 111.56 0.340737 92.4096 2.76358
8443162 34.4348 0.375157 45.1679 1.64241
8443164 68.7189 0.22992 49.2856 1.4534
8443165 42.6853 0.340222 63.7464 1.47455
8443166 60.4729 0.2304 41.175 1.28178
8443167 98.1596 0.260871 76.6392 1.62146
8443168 28.8067 0.271596 49.9567 1.13071
8443169 43.3453 0.280675 60.6125 1.24863
