 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8426052 -999.9 -999.9 -999.9 -999.9
8426053 -999.9 -999.9 -999.9 -999.9
8426054 -999.9 -999.9 -999.9 -999.9
8426055 -999.9 -999.9 -999.9 -999.9
8426056 -999.9 -999.9 -999.9 -999.9
8426057 84.9738 0.311771 81.3288 1.75191
8426058 -999.9 -999.9 -999.9 -999.9
8426059 -999.9 -999.9 -999.9 -999.9
8426060 -999.9 -999.9 -999.9 -999.9
8426061 -999.9 -999.9 -999.9 -999.9
8426062 -999.9 -999.9 -999.9 -999.9
8426063 -999.9 -999.9 -999.9 -999.9
8426064 -999.9 -999.9 -999.9 -999.9
8426065 -999.9 -999.9 -999.9 -999.9
8426066 -999.9 -999.9 -999.9 -999.9
8426067 -999.9 -999.9 -999.9 -999.9
8426068 -999.9 -999.9 -999.9 -999.9
8426069 -999.9 -999.9 -999.9 -999.9
8426070 -999.9 -999.9 -999.9 -999.9
8426071 -999.9 -999.9 -999.9 -999.9
8426072 -999.9 -999.9 -999.9 -999.9
8426073 -999.9 -999.9 -999.9 -999.9
8426074 -999.9 -999.9 -999.9 -999.9
8426075 -999.9 -999.9 -999.9 -999.9
8426076 -999.9 -999.9 -999.9 -999.9
8426077 -999.9 -999.9 -999.9 -999.9
8426078 -999.9 -999.9 -999.9 -999.9
8426079 -999.9 -999.9 -999.9 -999.9
8426080 -999.9 -999.9 -999.9 -999.9
8426081 24.6301 0.382701 35.6394 1.34023
8426082 -3.40007 0.347772 0.725015 2.24811
8426083 7.23762 0.374367 -4.44376 3.28467
8426084 -12.5567 0.640493 -7.65248 3.52197
8426085 24.6052 0.33814 24.885 2.44816
8426086 37.4782 0.298589 45.4904 1.35862
8426087 75.8505 0.357473 80.0422 2.60549
8426088 -24.151 0.461332 -17.5421 4.42078
8426089 46.5182 0.347995 59.5805 1.6507
8426090 12.4323 0.288976 18.6426 1.97023
8426091 -20.2227 0.643016 -36.9681 4.60323
8426092 69.2508 0.371435 61.8466 1.76479
8426093 75.676 0.329489 56.6069 1.90387
8426094 45.2968 0.459857 58.7019 2.27981
8426095 48.3108 0.324819 35.5022 1.77028
8426096 11.6932 0.309485 8.25598 2.20658
8426097 25.3385 0.299821 20.7493 2.25876
8426098 79.742 0.517655 91.6943 3.61718
8426099 4.99549 0.304707 3.72696 2.21689
8426100 42.8875 0.275542 33.6214 1.6531
8426101 8.39091 0.312518 11.6958 2.07658
8426102 28.3921 0.314299 28.3237 2.31002
8426103 30.771 0.363136 39.9372 1.59748
8426104 38.8759 0.455578 46.9772 2.38772
8426105 23.0919 0.270467 25.5745 1.19904
8426106 -999.9 -999.9 -999.9 -999.9
8426107 7.67632 0.355367 17.344 1.30319
8426108 -999.9 -999.9 -999.9 -999.9
8426109 9.80263 0.294398 17.651 1.89369
8426110 17.1892 0.332245 18.1496 2.28109
8426111 -999.9 -999.9 -999.9 -999.9
8426112 33.1966 0.41828 46.3406 1.60502
8426113 53.4129 0.324356 44.8194 1.36886
8426114 46.9669 0.272777 38.2779 1.35476
8426115 -999.9 -999.9 -999.9 -999.9
8426116 64.1762 0.326477 59.3246 1.94244
8426117 60.4253 0.305628 55.0134 1.60878
8426118 80.6818 0.280635 74.9333 1.72921
8426119 68.2836 0.382309 62.734 2.53955
8426120 76.9422 0.375033 67.4096 2.55274
8426121 70.3477 0.352903 64.6167 1.79708
8426122 45.564 0.331359 36.6886 1.61151
8426123 77.9947 0.31744 69.4658 2.31569
8426124 88.8905 0.379688 82.7581 3.26298
8426125 76.5719 0.492607 69.7064 2.68063
8426126 77.64 0.348053 71.6612 2.10276
8426127 53.3075 0.39413 46.5619 2.45303
8426128 78.8232 0.360887 73.967 2.20071
8426129 79.1839 0.344896 72.0608 2.95169
8426130 67.8371 0.409218 61.0317 2.20651
8426131 81.4402 0.369518 73.1749 3.24213
8426132 59.4169 0.897866 64.6348 4.47659
8426133 63.6042 0.31146 57.4514 1.98838
8426134 53.4168 0.329648 44.5112 1.91841
8426135 66.2071 0.346216 57.6381 2.64651
8426136 62.6978 0.310366 58.2913 1.70664
8426137 74.9937 0.298014 64.4148 2.25729
8426138 69.0137 0.402188 59.964 2.1465
8426139 58.3952 0.298592 57.0996 1.51054
8426140 79.6881 0.449358 72.3586 3.22359
8426141 71.8577 0.38489 62.8278 1.97965
8426142 80.2409 0.410206 69.1093 2.42746
8426143 60.4909 0.358593 56.2203 2.21697
8426144 77.5895 0.459909 88.9755 3.59642
8426145 49.3032 0.344823 60.8106 1.97761
8426146 64.5924 0.525056 75.3868 3.88144
8426147 55.0698 0.2694 62.6829 1.85701
8426148 25.8232 0.400605 38.1171 2.07964
8426149 -30.3265 0.967344 -19.4947 5.66278
8426150 74.9887 0.31317 87.9768 2.11376
8426151 66.9566 0.525002 79.0796 3.99061
8426152 49.0644 0.598568 59.0678 4.49523
8426153 70.4584 0.285621 59.56 2.08528
8426154 -999.9 -999.9 -999.9 -999.9
8426155 70.2934 0.379379 77.7029 2.85631
8426156 57.0637 0.297298 49.499 1.91175
8426157 -999.9 -999.9 -999.9 -999.9
8426158 -8.45735 0.912283 -4.74595 5.78182
8426159 -20.3454 0.859486 -14.0228 5.02424
8426160 81.0787 0.489778 90.6685 4.24315
8426161 57.8495 0.562144 63.7724 4.38025
8426162 -2.81051 0.48799 -5.08425 5.46895
8426163 87.8084 0.370265 77.7777 3.89875
8426164 67.2636 0.72076 72.2737 6.8195
8426165 87.565 0.293212 77.2894 2.75902
8426166 76.8903 0.507645 85.8326 4.61887
8426167 48.184 0.488738 58.7083 3.37739
8426168 58.3762 0.369794 67.2884 2.74255
8426169 43.7759 0.443678 53.8394 2.61569
8426170 77.8905 0.589048 78.5237 6.11791
8426171 58.5496 0.306227 48.8445 1.92103
8426172 76.2766 0.276668 66.8204 2.13931
8426173 87.4097 0.62785 93.9245 6.09856
8426174 61.9158 0.330969 51.1276 2.43466
8426175 55.6959 0.356605 44.858 2.19196
8426176 68.1003 0.493754 78.652 3.72822
8426177 59.8971 0.394906 57.1579 1.9993
8426178 57.6255 0.505843 53.4056 2.64096
8426179 61.09 0.41978 50.7665 2.47652
8426180 42.8138 0.365634 35.3393 2.12692
8426181 67.1385 0.566863 55.7979 3.97967
8426182 43.8837 0.315049 39.0068 1.5434
8426183 24.9462 0.375079 14.3297 1.9299
8426184 50.9877 0.528587 47.4042 2.80283
8426185 73.7405 0.384912 68.663 2.53987
8426186 37.034 0.566535 24.5388 3.63759
8426187 72.0401 0.412914 63.4605 3.01166
8426188 49.5695 0.511361 45.7493 2.99954
8426189 26.3631 1.45016 36.9696 6.45564
8426190 50.401 0.357899 40.9975 1.96484
8426191 63.5237 0.425495 60.6587 2.75921
8426192 50.7703 0.698012 44.416 3.16521
8426193 56.9242 0.417717 55.0599 2.11481
8426194 32.8959 0.585865 41.9025 3.5479
8426195 80.599 0.479946 75.3903 3.13742
8426196 49.7898 0.649819 41.7721 3.432
8426197 -58.2098 2.56841 -39.7909 19.7677
8426198 63.2047 0.302631 60.3667 1.68164
8426199 23.0162 0.500983 20.1492 2.18523
8426200 30.0857 0.34525 26.9699 1.45488
8426201 83.9076 0.522101 76.479 5.1904
8426202 62.907 0.591624 58.1212 4.79879
8426203 56.8102 0.379506 55.6632 2.08275
8426204 20.6944 0.635714 29.0636 3.83608
8426205 63.93 0.368457 56.2475 2.67312
8426206 64.0529 0.321179 53.0782 2.28502
8426207 73.6148 0.263202 61.8284 2.09928
8426208 -999.9 -999.9 -999.9 -999.9
8426209 75.9653 0.352646 67.5166 2.35411
8426210 26.5085 0.65569 34.9443 4.59864
8426211 -28.9662 2.28777 -42.3379 28.2627
8426212 53.7615 0.667705 46.0345 5.4029
8426213 97.7371 0.535808 86.4025 5.63361
8426214 73.9183 0.335056 69.9415 2.44212
8426215 19.7777 0.764253 2.94983 18.7026
8426216 -5.81598 0.504802 -10.6169 4.59135
8426217 65.2085 0.32602 54.2251 1.98457
8426218 70.8598 0.501182 63.1946 3.60488
8426219 -14.7274 1.54962 -15.2635 10.0297
8426220 58.4695 0.351479 48.5814 2.32252
8426221 74.5636 0.418283 66.7779 3.05059
8426222 28.2135 0.49093 22.9526 2.19582
8426223 41.2333 0.49387 35.1792 3.14648
8426224 69.0666 0.439549 57.7241 3.84689
8426225 76.7444 0.476895 74.0968 3.47182
8426226 14.5741 0.394215 6.50205 1.65873
8426227 -45.0635 1.42051 -48.3925 12.0913
8426228 31.2722 0.916128 18.4257 14.5499
8426229 -53.5221 1.28374 -60.4832 12.1961
8426230 -25.9799 1.83143 -19.6148 11.3299
8426231 43.9592 0.405522 38.82 2.01487
8426232 85.1876 0.51353 68.6164 5.43289
8426233 56.0789 0.491708 45.6397 3.45337
8426234 -32.0449 1.52801 -27.4459 10.3965
8426235 64.1791 0.359331 55.2197 2.40549
8426236 64.5177 0.429056 57.899 2.66449
8426237 -36.3801 1.09883 -29.3066 7.77085
8426238 -36.0499 1.04743 -44.9494 15.0122
8426239 39.5045 0.399935 26.7295 2.97331
8426240 41.0398 0.202102 45.2135 1.18882
8426241 40.167 0.276269 54.3506 1.34826
8426242 71.7198 0.21714 76.2633 1.68406
8426243 45.1288 0.349439 57.4659 2.14307
8426244 4.3982 0.268072 16.1956 1.22279
8426245 36.1691 0.281433 49.8148 1.53006
8426246 76.8376 0.249046 69.2644 1.70238
8426247 11.6985 0.463698 22.355 2.19269
8426248 40.6274 0.255287 50.7573 1.36331
8426249 64.3524 0.282161 53.9309 1.84723
8426250 63.0751 0.455473 64.8539 3.90507
8426251 59.9361 0.28702 50.5009 1.80867
8426252 102.857 0.364611 91.5541 4.51538
8426253 67.9694 0.387619 79.1673 2.87813
8426254 80.6307 0.298898 70.6407 2.72854
8426255 47.2852 0.419368 59.0904 2.6854
8426256 79.8025 0.392796 71.109 2.82432
8426257 29.9872 0.362845 38.8671 2.12208
8426258 -37.9241 0.692213 -32.4672 4.25566
8426259 92.4349 0.292011 84.5966 2.41027
8426260 91.5665 0.317322 81.3291 3.29851
8426261 47.3781 0.506934 58.353 3.14158
8426262 78.4702 0.420164 69.0629 3.3459
8426263 69.2796 0.229368 60.3165 1.53304
8426264 36.5354 0.412203 46.5282 2.47745
8426265 70.5354 0.293422 81.7884 2.04778
8426266 41.8051 0.336584 50.9868 1.85928
8426267 53.8871 0.184452 40.9153 1.11386
8426268 89.4777 0.284633 93.4054 2.55179
8426269 73.5775 0.220722 61.568 1.47743
8426270 81.2469 0.235371 83.02 2.27162
8426271 34.8802 0.335615 45.931 1.80663
8426272 65.1706 0.361882 70.3189 2.61846
8426273 43.8884 0.315092 54.2787 1.31491
8426274 25.692 0.295138 36.0748 2.08123
8426275 53.6594 0.336717 60.5278 1.98896
8426276 44.1739 0.289504 49.5518 1.5394
8426277 63.1424 0.316219 50.8493 2.2224
8426278 -25.9296 0.548723 -15.0076 2.21749
8426279 42.9378 0.274313 46.8883 1.65452
8426280 25.9049 0.265206 29.0327 1.32441
8426281 66.7655 0.226571 51.578 1.17971
8426282 20.7182 0.266901 26.7745 1.16464
8426283 37.9061 0.34654 37.1841 1.97151
8426284 58.0805 0.22861 47.2445 1.18332
8426285 43.9775 0.270602 49.1785 1.71705
8426286 70.4943 0.23646 55.9935 1.81657
8426287 49.484 0.316326 55.9711 1.81578
8426288 -40.7604 0.659119 -37.7085 3.19171
8426289 50.7686 0.522725 55.9441 2.63096
8426290 53.1345 0.357154 61.845 1.99187
8426291 53.1327 0.353939 61.1398 1.97694
8426292 43.7942 0.295429 45.8603 1.75827
8426293 40.2387 0.343992 41.2643 1.85833
8426294 16.8397 0.322398 17.7873 1.25899
8426295 -74.7557 0.529675 -69.124 3.24909
8426296 54.5207 0.321792 53.0326 1.98268
8426297 19.2942 0.298945 22.7579 1.48759
8426298 68.1244 0.383365 78.6977 2.08239
8426299 -6.38158 0.6496 -10.8325 3.84849
8426300 56.322 0.462324 63.7593 2.87268
8426301 65.0987 0.262666 73.4266 1.83772
8426302 55.2773 0.373367 61.9232 2.60456
8426303 12.977 0.42032 13.9472 3.01974
8426304 74.3317 0.192541 60.2824 1.71202
8426305 45.3493 0.260488 40.5801 1.18546
8426306 39.2568 0.615859 46.4189 2.6009
8426307 35.5202 0.389717 23.9515 2.00402
8426308 61.6288 0.256214 51.0404 1.81248
8426309 93.6395 0.481728 83.4457 4.53123
8426310 70.6957 0.228507 63.0238 1.76683
8426311 73.7813 0.235576 60.9898 1.88351
8426312 -18.0628 0.689301 -17.8595 3.383
8426313 69.5335 0.307813 61.6373 2.45048
8426314 59.5758 0.355514 54.63 2.51347
8426315 67.7774 0.373554 60.1881 2.94777
8426316 33.4335 0.384414 44.4132 1.99039
8426317 -59.3572 1.07105 -71.5842 12.0942
8426318 -999.9 -999.9 -999.9 -999.9
8426319 53.4596 0.28273 41.8503 2.10852
8426320 42.8051 0.376954 32.1794 2.52446
8426321 62.0221 0.284988 49.8343 2.28406
8426322 59.4343 0.380081 51.3158 2.52694
8426323 68.8314 0.323627 62.3093 2.20245
8426324 -63.9355 1.0834 -53.5562 5.70248
8426325 48.5793 0.328546 41.4997 2.17772
8426326 76.6533 0.425618 63.3421 4.07846
8426327 61.8855 0.23379 51.2153 1.68329
8426328 69.3604 0.240202 57.7203 2.03758
8426329 75.739 0.357297 62.2913 3.88365
8426330 41.6389 0.395832 32.2757 1.83024
8426331 43.0113 0.233205 34.8888 1.27845
8426332 45.9594 0.300823 33.3815 2.14419
8426333 63.241 0.334273 56.7557 2.17926
8426334 59.4146 0.435931 47.2716 3.0751
8426335 -61.6259 0.756588 -62.578 4.6448
8426336 78.5564 0.357341 81.6555 3.39768
8426337 -43.2137 0.853953 -47.1675 5.56059
8426338 25.4561 0.452936 34.5378 2.69467
8426339 45.3782 0.284626 32.9984 2.29497
8426340 -30.6604 0.993208 -23.2427 6.70221
8426341 -19.7004 1.15688 -21.4955 12.7378
8426342 42.8464 0.747097 31.07 5.56231
8426343 29.6683 0.433169 42.8238 2.18887
8426344 54.6926 0.270398 47.4096 2.46162
8426345 70.371 0.301195 56.2717 2.3353
8426346 103.917 0.378638 91.9537 4.23622
8426347 87.3514 0.462841 77.8453 4.87983
8426348 9.9329 0.558721 15.3359 2.90531
8426349 79.2373 0.518168 65.1707 4.8801
8426350 -25.9874 1.44694 -26.6554 7.32633
8426351 75.045 0.488405 51.3464 8.17715
8426352 -999.9 -999.9 -999.9 -999.9
8426353 41.3755 0.677965 53.142 4.31277
8426354 21.8972 0.483604 21.319 2.62732
8426355 95.8362 0.537122 81.8366 5.52376
8426356 23.5203 0.570539 33.2683 2.95654
8426357 -17.4304 1.01786 -8.4413 5.87617
8426358 46.1777 1.05303 42.5445 7.15667
8426359 47.2221 0.30311 35.3863 1.87747
8426360 66.8852 0.46796 56.5995 3.39619
8426361 46.2717 0.320347 52.1143 2.0226
8426362 51.0567 0.382098 39.7242 2.52513
8426363 -12.4477 0.764522 -7.30982 4.55812
8426364 43.2299 0.361216 27.1973 3.07913
8426365 -14.394 0.854239 -4.92014 4.69996
8426366 18.7364 0.4139 27.2488 2.07508
8426367 24.7767 0.282023 35.3722 1.40875
8426368 72.2853 0.297458 65.378 1.94065
8426369 58.9863 0.3167 53.5296 1.6083
8426370 63.415 0.22206 57.7441 1.28658
8426371 60.6935 0.260841 53.2621 1.44526
8426372 31.7413 0.277587 28.6972 1.2341
8426373 55.1705 0.30316 48.4982 1.92999
8426374 54.7851 0.276849 53.79 1.50119
8426375 70.6564 0.294127 61.8668 2.45059
8426376 61.1781 0.29309 57.3202 1.54641
8426377 69.2764 0.268409 63.0277 1.4659
8426378 108.971 0.432791 96.4931 5.75594
8426379 75.2445 0.358655 72.6797 2.17343
8426380 59.5315 0.401989 56.6859 2.8544
8426381 61.8012 0.276269 60.0072 1.57636
8426382 66.7591 0.300425 62.0376 2.05272
8426383 48.4512 0.320587 47.7095 1.7535
8426384 103.03 0.293232 93.7964 2.93284
8426385 58.769 0.35764 54.5066 2.14198
8426386 -33.1363 1.16285 -51.7609 10.0466
8426387 28.3963 0.360183 25.5425 1.60246
8426388 53.9237 0.270335 46.9568 1.46975
8426389 89.117 0.33421 87.1977 2.66485
8426390 51.7323 0.338723 46.0569 1.76996
8426391 74.9091 0.341838 75.1568 2.01548
8426392 45.4973 0.314729 39.657 1.79516
8426393 82.3312 0.324183 80.2834 2.39262
8426394 55.5428 0.359198 50.9132 2.03571
8426395 78.4985 0.27717 73.5445 1.95852
8426396 50.663 0.498614 43.0547 3.41209
8426397 63.0792 0.328618 56.9932 2.37501
8426398 45.362 0.307945 42.1832 1.56743
8426399 49.7284 0.290137 43.8271 1.47642
8426400 -28.2272 0.667599 -23.8796 3.75754
8426401 78.3383 0.290331 70.4517 2.05502
8426402 80.7713 0.379162 72.5784 2.89218
8426403 47.6372 0.260492 42.3875 1.56584
8426404 75.3886 0.350379 71.442 2.31831
8426405 41.2733 0.327908 34.9554 2.00336
8426406 70.2032 0.357005 64.6208 1.89978
8426407 64.5088 0.358072 61.5875 2.28656
8426408 90.1453 0.337555 84.6823 2.92089
8426409 58.6872 0.328842 55.7523 2.01204
8426410 58.6376 0.534539 48.0855 4.09448
8426411 76.9235 0.348487 72.3375 2.64615
8426412 60.468 0.31749 57.2285 2.02371
8426413 81.5302 0.375648 72.2497 3.07067
8426414 75.0343 0.315791 70.4076 2.33991
8426415 28.0286 0.359526 21.2292 1.81985
8426416 61.4872 0.296818 57.9796 1.85989
8426417 48.4095 0.37288 45.9512 2.29077
8426418 49.3431 0.357249 45.7495 2.26681
8426419 84.9883 0.39168 77.152 3.55612
8426420 38.6901 0.347497 34.3884 1.97917
8426421 55.8721 0.29161 52.9691 1.92766
8426422 52.3059 0.274707 44.6168 1.54592
8426423 74.7871 0.312001 74.5269 1.96614
8426424 26.6954 0.442096 36.4664 2.58936
8426425 62.1552 0.288609 59.2844 1.91764
8426426 77.8324 0.311674 74.6961 2.30979
8426427 58.0498 0.340137 58.521 2.04538
8426428 84.5341 0.300012 73.4116 2.68519
8426429 66.3671 0.352199 61.2676 2.51841
8426430 52.9449 0.374593 44.5895 2.85557
8426431 65.1409 0.400287 62.9681 2.62418
8426432 25.2825 0.416755 14.6047 2.30788
8426433 65.6647 0.206773 55.6708 1.33273
8426434 40.4576 0.410237 45.4726 2.76983
8426435 56.1671 0.360292 63.9003 2.77037
8426436 49.6809 0.392392 38.8918 2.65525
8426437 69.145 0.371595 56.7332 2.67668
8426438 62.8169 0.292791 55.1296 2.03117
8426439 50.503 0.365758 55.4601 2.7882
8426440 -46.9214 0.929866 -42.2567 5.82096
8426441 55.85 0.311353 45.055 2.01578
8426442 65.5292 0.368254 55.6204 2.74849
8426443 -4.99035 0.909875 -0.92379 6.32075
8426444 78.5397 0.306097 67.6797 2.70658
8426445 67.9373 0.435654 57.5166 2.88849
8426446 -23.165 1.2229 -21.3018 6.82581
8426447 82.6623 0.401991 71.2451 5.25769
8426448 58.6175 0.382107 44.423 2.79655
8426449 88.794 0.36453 80.8736 3.40823
8426450 45.5147 0.374397 55.5414 2.55836
8426451 70.9019 0.357385 64.9298 2.42705
8426452 71.4182 0.37777 66.3413 2.76272
8426453 44.9881 0.343432 34.6724 2.07508
8426454 92.6482 0.267315 83.5117 2.67629
8426455 66.9128 0.309906 61.6831 2.05558
8426456 104.978 0.38864 92.1126 4.4707
8426457 -36.5708 0.759269 -35.9089 5.49484
8426458 51.3479 0.256283 41.6065 1.57336
8426459 66.3857 0.359312 59.1731 2.43521
8426460 67.9471 0.375499 59.1549 2.79446
8426461 17.474 0.428161 26.4635 2.12434
8426462 32.3891 0.473916 40.6809 2.76976
8426463 11.6125 0.435526 19.4857 2.10237
8426464 68.6788 3.75528 78.3632 9.99063
8426465 71.3436 0.282347 59.8924 1.97319
8426466 51.2541 0.408731 58.1225 3.12981
8426467 33.6578 0.337849 20.2309 3.31781
8426468 65.994 0.747344 59.9692 6.45443
8426469 57.7359 0.346158 50.4 2.00949
8426470 86.2215 0.286104 79.4097 2.89638
8426471 6.47072 0.446285 15.3692 1.99996
8426472 25.2955 0.340987 14.6112 1.88201
8426473 61.5489 0.277309 52.0232 1.60503
8426474 44.2973 0.408844 36.849 2.09076
8426475 49.2292 0.511502 58.9322 3.78049
8426476 103.86 0.337819 95.4314 2.87933
8426477 77.2911 0.359487 68.7773 3.24783
8426478 40.579 0.417653 25.047 2.74653
8426479 12.1795 0.575768 20.474 2.81096
8426480 31.8191 0.559114 41.2161 3.4736
8426481 -999.9 -999.9 -999.9 -999.9
8426482 42.2467 0.531183 53.0439 2.92846
8426483 37.0963 0.322943 29.107 1.58016
8426484 65.5726 0.339225 53.7726 2.86908
8426485 -18.9374 0.859747 -16.7201 4.96999
8426486 50.8121 0.322746 38.2554 2.32178
8426487 79.262 0.365053 69.8109 2.73199
8426488 45.3702 0.372596 40.62 1.80993
8426489 -54.7477 1.36452 -46.5745 9.3505
8426490 82.7635 0.332924 69.9778 3.37722
8426491 70.035 0.323917 64.7262 2.36503
8426492 60.3733 0.311081 53.5773 1.97955
8426493 -5.28431 0.962763 -2.39339 6.71032
8426494 84.6636 0.277505 73.4777 3.06843
8426495 36.8608 0.442132 49.1354 2.60894
8426496 55.8189 0.360449 65.6665 2.56484
8426497 61.0921 0.284866 50.0926 1.71843
8426498 67.1427 0.309584 60.1921 1.92041
8426499 58.9376 0.340825 49.5801 2.24085
8426500 83.5749 0.323026 75.1785 2.53316
8426501 71.5553 0.296805 62.6284 2.00273
8426502 24.7259 0.241883 18.6882 1.0178
8426503 -44.592 1.29534 -40.7707 8.72608
8426504 73.8429 0.275789 60.9956 1.9656
8426505 63.6719 0.255086 58.4521 1.50392
8426506 60.1899 0.455292 47.3025 4.27145
8426507 64.1473 0.270199 55.8755 1.54909
8426508 54.3252 0.322049 44.4551 1.9978
8426509 49.2023 0.357893 42.008 2.06795
8426510 34.1893 0.351622 24.5137 1.82651
8426511 58.5541 0.292911 53.9638 1.65474
8426512 51.9759 0.404379 45.6307 2.36549
8426513 57.1658 0.342617 45.3953 2.17469
8426514 74.8699 0.399902 65.4875 3.55912
8426515 32.354 0.294652 30.6961 1.29925
8426516 38.32 0.368678 30.3931 1.98772
8426517 48.4473 0.29554 43.3272 1.49142
8426518 46.8126 0.363369 39.1147 2.09099
8426519 35.6222 0.355807 28.917 1.59071
8426520 56.6728 0.395466 46.3811 2.77223
8426521 49.1386 0.34156 42.4537 1.83919
8426522 74.3022 0.343388 68.7919 2.35702
8426523 75.1949 0.302805 69.9373 2.06355
8426524 46.1225 0.367102 40.958 1.81267
8426525 64.9589 0.42299 59.9282 2.89836
8426526 47.9314 0.303959 38.3652 1.8349
8426527 56.5671 0.39201 48.3971 2.45627
8426528 56.5331 0.236935 43.8116 1.70134
8426529 99.6854 0.19853 87.6256 1.99909
8426530 15.3239 0.388021 23.1231 1.85965
8426531 66.783 0.341854 78.0011 2.81711
8426532 94.9714 0.215389 84.09 2.07876
8426533 44.8433 0.303805 33.1425 1.81887
8426534 46.4637 0.382315 54.7914 2.27079
8426535 94.7801 0.458624 78.682 5.35526
8426536 101.993 0.437984 90.0492 5.13732
8426537 75.8791 0.239022 67.6998 1.49423
8426538 27.5177 0.445197 40.0203 2.21477
8426539 7.68178 0.800703 18.4183 4.61692
8426540 101.064 0.252897 88.6052 3.03683
8426541 91.0705 0.352424 80.5917 3.51958
8426542 89.9812 0.33923 84.7415 3.08623
8426543 91.0925 0.399728 83.2528 4.14236
8426544 75.3343 0.506392 86.7381 4.17551
8426545 -22.496 0.881698 -19.0601 4.90055
8426546 -4.9065 0.626947 -2.01404 3.17085
8426547 58.7834 0.345388 48.5904 2.48957
8426548 60.2202 0.355475 51.8329 2.69754
8426549 83.2984 0.28611 70.3344 2.85523
8426550 33.3252 0.720129 39.3808 4.32149
8426551 62.1312 0.334371 54.259 1.97013
8426552 61.6288 0.418818 71.7367 3.41444
8426553 58.9628 0.394734 70.0615 2.84435
8426554 88.7557 0.315983 78.1762 2.6897
8426555 82.9169 0.388955 76.4894 2.99319
8426556 39.7439 0.346267 37.5244 1.72307
8426557 31.4084 0.523578 38.8073 3.22189
8426558 39.3481 0.317513 50.9222 1.72106
8426559 80.1476 0.249165 68.9969 2.11702
8426560 34.725 0.271021 24.2073 0.973211
8426561 73.9839 0.195483 66.3208 1.33456
8426562 72.8626 0.172871 58.4544 1.36555
8426563 49.3294 0.18816 40.2615 1.1824
8426564 75.3821 0.247859 68.1695 1.53441
8426565 39.2375 0.300355 26.693 1.76863
8426566 58.6551 0.168102 47.4244 1.03948
8426567 48.1483 0.354489 36.6259 2.63671
8426568 56.3435 0.20776 44.0158 1.34014
8426569 69.5357 0.24161 57.3757 1.72378
8426570 -15.9101 0.742563 -6.88315 4.50886
8426571 74.5571 0.217932 64.4025 1.60353
8426572 68.1808 0.350965 59.0371 2.26188
8426573 44.6276 0.176189 30.6405 1.0338
8426574 67.0766 0.457861 81.4455 3.30287
8426575 75.8353 0.338005 68.6163 2.9267
8426576 49.3834 0.31966 39.5684 1.585
8426577 70.7301 0.276609 58.2776 2.2523
8426578 65.3681 0.179207 52.0319 1.82898
8426579 54.3431 0.316671 46.0275 1.77852
8426580 -999.9 -999.9 -999.9 -999.9
8426581 76.8922 0.343556 66.2754 2.05056
8426582 68.0024 0.258629 57.0744 1.82631
8426583 61.897 0.220507 50.652 1.51583
8426584 44.1011 0.381843 32.0134 2.37003
8426585 44.9896 0.382378 57.76 2.45216
8426586 58.2151 0.275971 46.2817 1.96623
8426587 29.5926 0.391447 42.4182 2.15153
8426588 71.3914 0.208384 58.9861 1.75372
8426589 62.6451 0.305024 76.0533 2.1174
8426590 60.7628 0.234571 50.5265 1.73674
8426591 79.1475 0.181232 65.9448 1.7395
8426592 76.7452 0.328964 62.6716 3.04767
8426593 92.8402 0.247138 81.8592 1.69656
8426594 80.8397 0.27116 67.6477 2.48007
8426595 45.2085 0.41466 48.3399 2.94683
8426596 72.4502 0.296831 85.8169 2.11603
8426597 39.1439 0.580097 43.8563 3.94748
8426598 54.3556 0.285936 48.147 1.48233
8426599 47.7856 0.554012 60.707 3.51475
8426600 -5.28751 1.09897 -0.742843 7.01249
8426601 91.1581 0.340188 80.8903 2.96047
8426602 49.2891 0.417427 58.3945 2.81884
8426603 78.9902 0.421452 68.4227 3.33873
8426604 49.6918 0.264075 42.4181 1.24835
8426605 98.1142 0.368414 88.1004 3.44516
8426606 89.0342 0.408919 81.8043 3.73274
8426607 66.9062 0.382853 59.9148 2.67495
8426608 75.1792 0.559222 83.9717 4.48384
8426609 77.7571 0.440577 69.3133 3.44203
8426610 74.7343 0.48473 65.8048 3.96712
8426611 88.5866 0.447259 75.8354 3.96172
8426612 61.3756 0.405921 73.8824 2.71589
8426613 46.2048 0.48618 57.7331 2.92587
8426614 92.111 0.388305 82.7538 3.37622
8426615 84.2534 0.267044 69.9558 2.77093
8426616 64.0211 0.449125 56.5418 2.79149
8426617 66.1117 0.361529 77.1849 2.42886
8426618 44.6662 0.447116 55.6213 2.85881
8426619 70.9894 0.415577 77.8297 3.68177
8426620 51.5119 0.480941 41.6529 2.60562
8426621 29.1278 0.377409 41.0102 2.08387
8426622 51.3625 0.312173 63.4041 1.9652
8426623 74.3431 0.328518 80.5856 2.91475
8426624 15.8788 0.577949 6.65109 3.70757
8426625 10.1242 0.294644 21.9496 1.17551
8426626 39.6106 0.375544 47.6209 2.2341
8426627 49.5657 0.277226 57.4726 1.64534
8426628 48.2091 0.337397 56.3376 1.91668
8426629 35.9538 0.446848 44.3756 2.45828
8426630 48.0535 0.33835 57.621 2.23034
8426631 49.8656 0.50876 52.7085 3.89492
