 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
8434248 71.7464 0.207189 73.8954 1.17984
8434249 66.4337 0.303696 60.2025 1.48505
8434250 66.7547 0.500688 66.7818 2.61373
8434251 47.5575 0.33307 48.1745 1.49592
8434252 60.1315 0.418497 60.3445 2.15935
8434253 60.0677 0.258389 61.262 1.31893
8434254 58.9474 0.447593 61.6507 2.18406
8434255 85.3467 0.333884 83.2401 1.83248
8434256 76.2118 0.392197 71.6013 2.20628
8434257 75.4569 0.399243 77.6566 2.21162
8434258 97.1475 0.323535 95.8302 2.07278
8434259 47.099 0.395388 48.366 1.79996
8434260 61.7541 0.341284 67.8562 1.87574
8434261 52.9943 0.48521 58.0873 2.09431
8434262 65.7321 0.36363 64.3256 2.14846
8434263 82.6676 0.397755 83.2211 1.98705
8434264 64.9907 0.323032 65.2587 1.85489
8434265 72.8779 0.35707 75.1374 2.31855
8434266 43.2499 0.363164 45.9665 1.69962
8434267 45.4218 0.445153 46.4472 1.89061
8434268 89.0641 0.394951 88.7285 2.31295
8434269 66.0516 0.436542 71.084 1.98145
8434270 77.2069 0.397356 81.0448 2.06394
8434271 77.1573 0.401738 82.413 2.24464
8434272 38.4399 0.270806 29.7245 1.14541
8434273 64.1363 0.261301 52.9639 1.32151
8434274 58.3442 0.259409 51.407 1.11616
8434275 72.816 0.265187 67.727 1.25417
8434276 102.902 0.271816 86.2874 2.04691
8434277 68.7432 0.318631 53.8136 1.62392
8434278 106.402 0.267256 95.5324 1.62536
8434279 61.7106 0.32206 51.8274 1.59822
8434280 75.3753 0.245559 72.5445 1.2648
8434281 85.8166 0.302291 73.9184 1.70806
8434282 101.802 0.326017 92.3366 2.02483
8434283 46.6829 0.319185 41.1894 1.38976
8434284 58.0488 0.323343 45.4829 1.57642
8434285 59.6156 0.321849 52.4677 1.60461
8434286 96.25 0.320208 84.3387 1.85648
8434287 66.5805 0.32624 62.3965 1.64294
8434288 68.5105 0.253457 61.8822 1.27321
8434289 63.0765 0.312736 58.4477 1.51175
8434290 87.3892 0.324415 78.0868 1.76746
8434291 80.8378 0.358582 69.3228 2.10681
8434292 72.4812 0.312135 65.4172 1.52317
8434293 59.6836 0.4057 54.6451 1.88409
8434294 57.6038 0.363248 50.2789 1.81088
8434295 77.2174 0.385079 58.1327 1.987
8434296 70.9967 0.302088 62.571 1.51886
8434297 75.0168 0.323785 63.4799 1.71978
8434298 88.7358 0.335845 76.4348 1.89632
8434299 70.2484 0.432742 56.884 2.32943
8434300 59.2812 0.338876 50.4658 1.67808
8434301 78.5239 0.356367 76.086 1.91841
8434302 80.6681 0.359233 71.9608 1.98304
8434303 82.3649 0.386547 77.3074 2.08754
8434304 54.6362 0.282158 41.6413 1.45103
8434305 65.0313 0.255415 52.9329 1.39489
8434306 73.3981 0.261592 61.9694 1.81848
8434307 78.1076 0.368499 63.0178 1.76213
8434308 40.0289 0.287387 24.9487 1.21081
8434309 44.9733 0.286892 32.1285 1.13657
8434310 29.8608 0.596863 18.4 2.24072
8434311 75.8003 0.283906 65.9149 1.81923
8434312 101.774 0.260857 93.0868 1.77715
8434313 64.3363 0.251021 48.5844 1.17559
8434314 65.8194 0.49169 52.4579 2.25652
8434315 51.2685 0.492103 40.718 2.79106
8434316 68.4463 0.258155 54.7153 1.42999
8434317 62.7076 0.396611 52.3855 1.80672
8434318 73.0319 0.261071 57.3425 1.56905
8434319 75.1583 0.456575 62.2775 2.18582
8434320 80.0771 0.539558 67.1366 2.90997
8434321 66.2431 0.734324 47.4566 4.21984
8434322 57.6182 0.412204 46.1207 1.97961
8434323 53.1269 0.35174 37.9065 1.5038
8434324 24.5371 0.471178 44.4532 1.93672
8434325 -48.5349 0.841953 -77.8336 5.43002
8434326 52.8745 0.476223 38.4204 2.30103
8434327 67.0202 0.338572 52.4402 1.79204
8434328 66.6701 0.38326 51.661 2.09958
8434329 43.9617 0.42471 34.5881 1.8631
8434330 74.8031 0.383881 56.6772 2.06617
8434331 53.5457 0.398469 38.4866 1.72539
8434332 50.2721 0.3434 34.0066 1.63718
8434333 44.7022 0.51931 34.2835 2.21611
8434334 31.9352 0.477839 52.7899 2.07924
8434335 73.772 0.298336 57.1261 1.49098
8434336 79.572 0.258072 63.3945 1.87331
8434337 106.772 0.198103 88.4631 1.67339
8434338 105.616 0.24984 88.4156 2.11281
8434339 87.895 0.513218 78.6565 2.75362
8434340 31.5407 0.508297 48.3861 2.05043
8434341 69.8914 0.579192 62.0704 3.12145
8434342 44.2466 0.335985 60.5416 1.56181
8434343 103.674 0.435974 89.7256 3.61105
8434344 72.2188 0.223581 53.079 1.32934
8434345 82.801 0.549415 96.0145 3.17645
8434346 108.414 0.268854 91.6294 2.42318
8434347 58.3348 0.581326 36.8998 3.15499
8434348 54.2208 1.51619 65.1725 8.29815
8434349 31.6842 0.818496 27.1218 4.36544
8434350 32.1046 0.921843 32.7847 3.74846
8434351 95.5706 0.444293 82.6182 2.67041
8434352 -999.9 -999.9 -999.9 -999.9
8434353 -999.9 -999.9 -999.9 -999.9
8434354 11.1162 0.563173 22.9728 2.66688
8434355 101.952 0.379646 81.9794 2.97129
8434356 64.9222 0.564624 77.41 3.21598
8434357 33.0851 0.435313 50.2183 1.86789
8434358 128.362 0.235136 112.86 2.02101
8434359 -13.9673 0.869693 -8.10807 3.84907
8434360 105.433 0.612336 96.024 4.50976
8434361 46.2533 0.422295 63.6147 1.96003
8434362 53.8819 0.395726 70.9851 1.96867
8434363 3.74826 0.779707 21.6607 2.82611
8434364 49.8975 0.712598 68.2961 2.84067
8434365 76.7197 0.311377 62.9008 1.60531
8434366 112.612 0.341191 96.8008 3.15873
8434367 84.512 0.305493 86.3985 1.91952
8434368 75.407 0.222419 59.826 1.34704
8434369 48.5784 0.164511 30.9324 0.75288
8434370 74.6746 0.172876 58.3751 1.0461
8434371 58.9606 0.187984 44.2289 0.977672
8434372 24.2153 0.334157 43.8287 1.36984
8434373 94.3251 0.200747 81.9213 1.5986
8434374 53.9864 0.18677 38.0281 0.875026
8434375 53.0531 0.49175 73.2741 2.33725
8434376 46.7548 0.250845 31.8805 1.23397
8434377 31.3998 0.34627 52.8406 1.44508
8434378 74.5598 0.263164 62.2659 1.61619
8434379 77.084 0.29107 62.1693 1.56639
8434380 81.3519 0.28893 65.8064 1.64553
8434381 25.4789 0.227118 11.083 0.952466
8434382 72.172 0.48956 63.8516 2.35083
8434383 86.8451 0.32312 72.3488 1.75416
8434384 86.2796 0.333722 68.4118 1.98225
8434385 98.1848 0.370591 89.8915 2.39692
8434386 92.0753 0.481338 81.7928 2.69192
8434387 65.9993 0.279313 51.4699 1.43083
8434388 91.7705 0.432545 78.2923 2.434
8434389 53.576 0.591975 41.0897 2.42512
8434390 74.7022 0.293537 60.2672 1.62688
8434391 77.4922 0.343178 59.8616 1.91591
8434392 71.5097 0.342828 53.9056 1.87917
8434393 78.5992 0.533346 63.2852 3.17191
8434394 132.88 0.387446 118.31 3.02843
8434395 65.1352 0.374585 49.4234 1.90202
8434396 77.0002 0.426256 64.0138 2.37457
8434397 47.8493 0.632153 64.7535 3.13993
8434398 38.9165 0.728004 57.444 3.41041
8434399 110.525 0.468778 92.4546 3.29554
8434400 53.1965 0.448031 50.4921 2.01168
8434401 86.6258 0.238438 72.6927 1.1777
8434402 53.9901 0.201587 42.2453 0.99553
8434403 48.1905 0.276151 40.5036 1.43643
8434404 64.6606 0.251824 53.2804 1.27112
8434405 78.329 0.382021 62.6546 2.21615
8434406 40.2124 0.180658 26.2164 0.799652
8434407 57.743 0.227021 49.8586 1.21506
8434408 38.58 0.249231 24.9444 1.22648
8434409 71.7768 0.196278 56.3888 1.21242
8434410 49.9829 0.536929 34.7212 2.85269
8434411 85.8414 0.278148 75.7833 1.70449
8434412 72.2506 0.217016 58.7065 1.15085
8434413 95.4141 0.401035 81.1358 2.54488
8434414 48.4917 0.206384 36.2235 1.01581
8434415 78.5168 0.247815 65.2414 1.57717
8434416 67.0204 0.230844 49.1867 1.35868
8434417 87.3069 0.266339 75.983 2.09959
8434418 60.5241 0.231076 47.6317 1.32035
8434419 76.7381 0.245568 58.579 1.43677
8434420 77.3759 0.269304 66.1398 1.6209
8434421 64.7354 0.244449 53.7046 1.41979
8434422 66.0969 0.21471 55.3254 1.11034
8434423 84.4318 0.410013 71.4156 2.46464
8434424 84.092 0.215095 68.8938 1.38992
8434425 104.371 0.224663 90.1818 1.68282
8434426 80.7306 0.245475 66.003 1.49459
8434427 56.877 0.24082 39.4943 1.20534
8434428 72.3088 0.202151 58.5956 1.23579
8434429 59.4924 0.239644 44.6777 1.29024
8434430 88.6985 0.232384 75.7616 1.57915
8434431 52.3709 0.275221 41.3214 1.45941
8434432 80.0586 0.2931 60.3288 1.4347
8434433 71.8941 0.273168 56.9821 1.20179
8434434 73.2145 0.162874 68.8337 0.822804
8434435 53.6354 0.247024 47.4824 1.10011
8434436 86.1414 0.272608 82.0227 1.29481
8434437 65.647 0.255817 61.1802 1.19405
8434438 64.9459 0.260441 61.3886 1.1992
8434439 64.7486 0.274023 61.8606 1.27446
8434440 59.4713 0.239637 53.0351 1.15787
8434441 62.3129 0.307753 60.7825 1.39351
8434442 77.9432 0.315359 77.3345 1.64495
8434443 77.2481 0.302924 75.9182 1.541
8434444 43.5175 0.302945 41.7626 1.33052
8434445 80.9273 0.306721 75.6689 1.56863
8434446 68.5656 0.296486 59.6532 1.39875
8434447 42.5586 0.372477 44.1943 1.64504
8434448 78.1787 0.32863 71.1148 1.61056
8434449 46.0674 0.25026 37.984 1.13581
8434450 50.0614 0.356069 52.8891 1.54923
8434451 85.9238 0.390988 83.3199 1.92306
8434452 74.7387 0.312506 68.9449 1.57628
8434453 40.8071 0.333684 40.01 1.45921
8434454 99.2488 0.370347 81.3669 1.96479
8434455 84.0953 0.334292 81.0604 1.68923
8434456 68.795 0.334036 70.7308 1.57942
8434457 74.9465 0.266966 76.5838 1.37885
8434458 62.7829 0.39206 45.3998 1.90453
8434459 108.009 0.34905 107.159 1.95245
8434460 71.0075 0.316036 68.7826 1.56279
8434461 60.0343 0.308125 59.0162 1.339
8434462 76.6585 0.293919 71.8533 1.47229
8434463 74.043 0.3505 73.2757 1.6799
8434464 67.969 0.200855 59.8005 0.971139
8434465 69.0721 0.305515 61.5756 1.35897
8434466 71.7386 0.19401 64.7061 0.996639
8434467 63.9664 0.272393 58.3033 1.22124
8434468 52.8203 0.298091 48.5028 1.27265
8434469 49.0397 0.242431 42.23 1.07346
8434470 75.6766 0.295328 68.772 1.4242
8434471 30.3372 0.304998 26.7294 1.31627
8434472 72.2399 0.30389 69.7598 1.52421
8434473 45.9838 0.363588 39.6914 1.55141
8434474 63.3295 0.292507 61.8574 1.45255
8434475 85.1752 0.272741 81.7511 1.4826
8434476 77.2195 0.374854 76.1693 1.85255
8434477 48.298 0.323899 40.7412 1.54911
8434478 77.9799 0.338212 75.5687 1.63524
8434479 46.0941 0.286311 46.0789 1.27336
8434480 59.1955 0.372219 56.3656 1.84619
8434481 92.8309 0.34068 90.3542 1.8483
8434482 87.8076 0.313408 84.5193 1.6969
8434483 78.0887 0.31719 76.4864 1.60916
8434484 54.0136 0.316065 50.9782 1.40263
8434485 56.1056 0.363624 55.5063 1.72767
8434486 38.3243 0.48703 36.7599 2.00954
8434487 54.8334 0.346887 53.7606 1.63297
8434488 66.3219 0.340295 64.3542 1.61672
8434489 61.4924 0.338995 61.763 1.61597
8434490 86.7255 0.415141 82.2752 2.14178
8434491 53.8399 0.360284 50.2226 1.65959
8434492 56.7124 0.3975 52.8641 1.72792
8434493 84.7509 0.356388 78.3994 1.85796
8434494 66.2671 0.355005 60.0272 1.6258
8434495 69.4419 0.31378 63.562 1.61679
8434496 82.1404 0.284638 85.2773 1.4074
8434497 48.7208 0.1993 60.2771 0.977599
8434498 52.0953 0.303934 58.9748 1.41199
8434499 25.7269 0.267523 32.0537 1.15381
8434500 34.518 0.325588 43.5919 1.43679
8434501 52.1179 0.288779 60.9877 1.36091
8434502 23.7613 0.274859 36.905 1.14947
8434503 51.6153 0.265299 61.7665 1.38652
8434504 57.7101 0.321173 68.5561 1.54709
8434505 68.2881 0.305942 78.4902 1.40482
8434506 79.3097 0.397854 85.4583 2.14046
8434507 71.9342 0.341153 82.2232 1.69317
8434508 51.7058 0.383336 65.8715 1.74286
8434509 43.588 0.308859 55.4908 1.63964
8434510 34.3534 0.334148 51.2998 1.50292
8434511 67.3634 0.324863 78.9814 1.59413
8434512 59.8999 0.412074 70.4121 2.01899
8434513 51.2931 0.427845 59.6277 2.03964
8434514 51.0759 0.400799 63.5762 1.81392
8434515 29.6349 0.561914 37.6467 2.21338
8434516 53.688 0.417661 67.1355 1.8173
8434517 52.8233 0.379739 64.9669 1.64225
8434518 35.4915 0.345372 45.8638 1.52662
8434519 62.5155 0.565798 72.1796 2.50981
8434520 56.7203 0.338015 69.471 1.57974
8434521 74.7407 0.404807 89.0888 1.74578
8434522 28.5659 0.424039 43.1268 1.81171
8434523 31.0865 0.528528 37.1547 2.26484
8434524 39.4193 0.434013 49.6967 2.1219
8434525 66.8885 0.558768 83.7179 2.38995
8434526 59.5939 0.453296 69.7287 2.28045
8434527 44.9451 0.367021 54.6528 1.74541
8434528 86.3746 0.31865 74.7794 1.70728
8434529 51.8145 0.291449 45.3391 1.29644
8434530 84.7583 0.270847 73.3731 1.43035
8434531 83.7136 0.294093 70.1184 1.5622
8434532 97.4799 0.275005 89.2814 1.53959
8434533 80.0668 0.272351 70.0575 1.41275
8434534 79.4541 0.276706 70.4022 1.33012
8434535 88.987 0.282064 85.1591 1.50965
8434536 75.2742 0.323416 66.9657 1.61125
8434537 73.1394 0.286482 64.2116 1.35915
8434538 54.9976 0.299209 45.5878 1.35303
8434539 59.4401 0.300749 51.1676 1.36639
8434540 83.362 0.388546 78.9543 1.74674
8434541 46.4004 0.30786 37.3612 1.44491
8434542 39.7265 0.303466 29.9568 1.36788
8434543 93.3567 0.470185 85.138 2.07761
8434544 74.7255 0.317557 72.6608 1.53502
8434545 77.4515 0.403085 74.2013 2.04512
8434546 68.9361 0.358386 60.5831 1.8021
8434547 72.9669 0.336822 60.5392 1.61212
8434548 93.9395 0.357406 86.1533 1.90698
8434549 56.6749 0.3043 50.8437 1.41808
8434550 95.4916 0.514319 95.7227 2.17329
8434551 80.2899 0.312484 69.2655 1.47077
8434552 84.261 0.290503 79.1213 1.49742
8434553 75.244 0.38772 64.8039 1.71737
8434554 73.3041 0.554609 64.9069 2.48537
8434555 71.6926 0.348992 61.6513 1.59386
8434556 59.0756 0.400242 48.9847 1.72726
8434557 59.162 0.43508 45.6607 1.75579
8434558 79.4979 0.330611 70.2484 1.64183
8434559 81.2296 0.740153 58.9098 3.70067
8434560 80.5449 0.19497 61.6697 1.08568
8434561 0.335026 0.276893 22.5145 1.06484
8434562 39.6869 0.375314 62.5905 1.75892
8434563 77.5619 0.195365 58.0352 1.06298
8434564 83.3526 0.178283 65.3831 0.941156
8434565 42.33 0.61876 57.6645 3.08626
8434566 92.2335 0.362109 69.8042 2.09485
8434567 11.822 0.400055 27.3304 2.04905
8434568 98.6383 0.449853 79.2896 2.67879
8434569 77.26 0.411524 55.6042 1.9906
8434570 100.258 0.29683 83.9068 1.73936
8434571 79.7907 0.468561 97.4136 2.54484
8434572 37.5099 0.468898 15.5409 2.10235
8434573 79.7809 0.492158 63.1527 2.65787
8434574 80.1158 0.545796 62.6002 3.17304
8434575 81.6053 0.622732 58.5208 3.78452
8434576 109.959 0.461937 89.8923 3.39217
8434577 99.3532 0.313558 74.6694 2.37679
8434578 82.6335 0.23258 63.8833 1.36248
8434579 76.8535 0.578874 60.2752 3.17844
8434580 96.0447 0.48205 74.988 3.16687
8434581 37.0453 1.81018 28.6608 3.09923
8434582 107.18 0.272067 89.5605 1.98237
8434583 25.826 0.442928 44.984 2.291
8434584 7.46882 0.788922 9.68572 3.6884
8434585 39.4392 0.381161 62.695 1.65262
8434586 109.715 0.294287 88.8115 2.03878
8434587 42.8791 0.339784 66.8624 1.51808
8434588 36.0815 0.500759 52.0534 2.58082
8434589 31.8989 0.322477 52.1428 1.40836
8434590 75.382 0.246312 53.9251 1.42482
8434591 86.2398 0.228984 65.6433 1.44038
8434592 112.61 0.189849 92.395 1.37768
8434593 33.409 0.267024 55.3384 1.16465
8434594 114.007 0.183428 89.9959 1.30965
8434595 83.2336 0.251437 67.7949 1.6214
8434596 70.2315 0.177605 48.9929 0.876478
8434597 92.4294 0.171393 73.7761 1.14317
8434598 80.2404 0.198464 62.0942 1.03481
8434599 80.5818 0.345521 61.3411 1.66271
8434600 102.506 0.262707 85.727 1.94272
8434601 105.366 0.188318 87.3397 1.2658
8434602 92.9227 0.29806 79.338 2.10853
8434603 62.9139 0.291788 44.8561 1.39789
8434604 94.4998 0.295094 76.1154 1.72909
8434605 80.3986 0.628306 68.7865 2.90737
8434606 56.1351 0.440197 37.1905 1.79939
8434607 102.566 0.395412 91.7724 2.17201
8434608 98.5508 0.365406 79.6271 2.01428
8434609 43.5054 0.478679 25.8566 1.98669
8434610 109.319 0.660865 87.8478 3.92276
8434611 59.2929 0.573105 37.3414 2.88283
8434612 97.6903 0.55581 86.2438 2.40396
8434613 81.2056 0.822903 64.8572 3.12609
8434614 78.752 0.444102 57.4356 2.33619
8434615 51.0685 0.757082 66.7717 3.57855
8434616 92.0609 0.323817 75.2811 1.67157
8434617 93.2592 0.515952 76.8728 2.76749
8434618 103.027 0.429559 88.2569 2.51228
8434619 107.901 0.288921 91.1779 1.70961
8434620 86.8697 0.335254 73.1618 1.94061
8434621 58.4533 0.406886 42.2614 1.97293
8434622 52.3555 0.518644 36.1868 2.295
8434623 93.414 0.541245 76.0612 2.77057
8434624 87.2405 0.168301 68.3943 1.0356
8434625 70.5869 0.287186 50.3856 1.38811
8434626 64.7069 0.38239 46.2768 1.94267
8434627 68.795 0.191274 49.6373 0.979113
8434628 88.172 0.187101 68.2052 1.0544
8434629 87.3046 0.335737 69.4109 1.98625
8434630 105.469 0.275487 91.3507 1.6194
8434631 95.7012 0.198589 76.132 1.32472
8434632 28.2563 0.297375 48.8901 1.29283
8434633 75.1808 0.283022 55.1647 1.44741
8434634 73.4771 0.2006 57.3539 1.15881
8434635 59.547 0.308705 40.5177 1.44604
8434636 65.9787 0.426753 49.9288 2.27423
8434637 58.0206 0.46994 42.6623 2.48204
8434638 98.5213 0.553532 77.3234 3.72393
8434639 90.3746 0.344858 73.3752 1.97649
8434640 74.1823 0.362996 52.5341 2.24739
8434641 62.6334 0.536358 75.5508 3.15703
8434642 84.8793 0.296671 62.1446 1.80311
8434643 52.571 0.462782 32.0593 2.14902
8434644 94.5951 0.342628 79.4712 2.03085
8434645 121.263 0.235403 104.333 1.73508
8434646 75.1301 0.585513 61.1887 3.14773
8434647 64.9389 0.241336 46.8247 1.10795
8434648 70.7834 0.418913 35.4975 4.72222
8434649 33.4325 0.269892 53.8317 1.26202
8434650 91.2723 0.197889 74.4259 1.22317
8434651 55.3294 0.222742 41.297 1.03558
8434652 68.7386 0.228731 53.079 1.18978
8434653 91.3017 0.200476 73.6883 1.2435
8434654 68.1186 0.244333 50.1111 1.26694
8434655 49.7144 0.216397 32.7464 1.02255
8434656 90.4723 0.502232 79.1044 5.67072
8434657 81.495 0.179655 62.0774 0.917241
8434658 61.0799 0.202969 47.3959 1.04039
8434659 93.1911 0.234311 85.6858 1.61338
8434660 62.7932 0.266886 51.5434 1.26805
8434661 32.3155 0.249726 55.8587 1.07805
8434662 77.766 0.187248 63.883 0.972151
8434663 68.3935 0.228023 57.7843 1.30221
8434664 48.6784 0.206982 33.7131 1.04679
8434665 100.369 0.182662 78.6192 1.111
8434666 62.2462 0.513177 39.1602 3.18268
8434667 63.4173 0.215036 52.0806 1.15282
8434668 68.3441 0.210705 51.3519 1.02539
8434669 89.1505 0.385796 69.0733 2.33719
8434670 62.0775 0.205421 48.822 1.11999
8434671 91.3476 0.227444 77.5598 1.44023
8434672 63.2111 0.205182 46.9542 1.11937
8434673 99.0827 0.233092 87.3308 1.75
8434674 93.8435 0.237699 77.441 1.54548
8434675 67.4571 0.208037 50.3533 1.0613
8434676 84.9455 0.254265 72.4239 1.46301
8434677 59.2812 0.255774 42.6841 1.22674
8434678 61.8362 0.25275 45.5955 1.24438
8434679 82.2719 0.281415 58.7036 1.67566
8434680 84.5994 0.275821 62.3809 1.69655
8434681 72.2623 0.199307 58.4476 1.06633
8434682 57.8883 0.234414 42.2595 1.11383
8434683 72.1413 0.210534 56.8489 1.09083
8434684 56.6292 0.208993 41.232 1.04011
8434685 77.2189 0.26497 59.827 1.54936
8434686 69.9839 0.207116 52.8077 1.20325
8434687 85.0882 0.229623 70.5269 1.34653
8434688 87.7109 0.291814 72.8293 1.47943
8434689 92.7727 0.332906 82.9024 1.51452
8434690 60.2931 0.367869 59.152 1.68389
8434691 26.1952 0.351843 22.8642 1.50334
8434692 70.447 0.321897 67.8273 1.40047
8434693 75.6103 0.317507 72.9678 1.51574
8434694 60.8955 0.348746 61.0164 1.52276
8434695 59.382 0.38439 60.0122 1.81584
8434696 55.6531 0.385529 46.9179 1.82121
8434697 99.4802 0.441487 97.5487 2.15634
8434698 109.155 0.431808 105.134 2.23842
8434699 43.5069 0.50092 45.2783 2.34748
8434700 74.5003 0.418997 75.2247 2.29054
8434701 110.805 0.492474 109.629 2.57604
8434702 80.3488 0.49704 76.9391 2.41036
8434703 103.242 0.468566 110.001 2.43986
8434704 75.634 0.441772 73.1577 2.40188
8434705 58.0151 0.492948 56.0766 2.15721
8434706 66.1686 0.435005 68.7069 2.28827
8434707 54.1451 0.352084 58.358 1.64947
8434708 81.2849 0.581537 83.1933 2.75106
8434709 27.62 0.619686 25.8875 2.6308
8434710 47.4975 0.520259 40.7344 2.36797
8434711 91.8751 0.49524 92.3222 2.23938
8434712 82.8948 0.477234 86.0537 2.2572
8434713 75.8332 0.542513 79.4787 2.84414
8434714 91.3339 0.696075 84.9136 3.31068
8434715 89.7587 0.671113 87.771 3.5007
8434716 97.5833 0.637823 96.7791 3.19221
8434717 83.3175 0.652522 81.4228 3.05485
8434718 76.9992 0.714376 77.3589 3.56524
8434719 57.543 0.694943 58.9414 3.23361
8434720 58.8943 0.361649 50.9689 1.51561
8434721 40.3784 0.457549 38.48 1.82058
8434722 74.847 0.379496 69.3291 1.87083
8434723 85.5287 0.327491 74.5489 1.61669
8434724 60.7678 0.265124 55.6744 1.23844
8434725 68.8022 0.435783 63.5659 2.00776
8434726 71.399 0.536186 71.9005 2.41917
8434727 73.6488 0.378855 65.5957 1.63214
8434728 89.7451 0.552973 87.9928 2.82779
8434729 59.0547 0.388715 62.0962 1.72596
8434730 61.8178 0.538004 56.5242 2.74284
8434731 91.0217 0.601076 83.6107 2.86148
8434732 47.6203 0.635695 43.5543 2.77278
8434733 80.6411 0.358391 76.8015 1.71195
8434734 47.3116 0.508915 39.8704 2.43605
8434735 113.515 0.403706 117.513 2.09454
8434736 43.1056 0.425227 40.1237 2.00113
8434737 78.2741 0.556291 76.1953 2.65444
8434738 56.1464 0.512739 54.8042 2.34434
8434739 88.5685 0.706853 88.9885 4.01226
8434740 66.3392 0.43625 61.9907 2.03672
8434741 54.1393 0.477819 48.8399 2.01966
8434742 56.8031 0.752728 51.9935 3.41013
8434743 90.9838 0.641378 93.0911 3.27231
8434744 51.7942 0.486724 49.9004 2.32188
8434745 65.7687 0.558867 69.182 2.8861
8434746 62.7667 1.003 56.9699 4.61842
8434747 60.8554 1.1221 42.6711 5.49291
8434748 148.764 4.204 141.572 20.1691
8434749 63.9504 0.504142 59.1184 2.20259
8434750 81.1255 0.872017 73.8071 4.57621
8434751 60.3758 0.555965 64.2535 2.68676
8434752 62.964 0.27914 50.5799 1.53644
8434753 99.9757 0.548336 81.053 4.1771
8434754 48.3787 0.277403 34.4186 1.23794
8434755 77.3592 0.72545 69.2068 4.39071
8434756 10.8981 0.815662 12.4985 3.4429
8434757 67.1281 0.712658 46.402 3.74068
8434758 87.2004 0.391976 81.6633 2.29656
8434759 96.5989 0.587015 87.2007 3.99833
8434760 87.6276 0.490598 72.9967 3.08395
8434761 67.7279 0.409841 52.7478 2.24656
8434762 76.829 0.770832 73.059 4.27907
8434763 102.005 1.15881 82.6406 9.24016
8434764 33.8355 0.937198 32.7593 2.70504
8434765 94.3218 0.744781 89.2049 5.14067
8434766 76.7666 0.872313 74.531 4.95697
8434767 75.471 0.647794 70.395 3.59027
8434768 106.248 0.458832 95.8811 3.36427
8434769 71.4372 0.586574 58.2522 3.41797
8434770 91.8513 0.915284 76.3789 7.77833
8434771 74.5207 0.485004 67.0178 2.60821
8434772 97.376 0.846532 99.4347 5.71451
8434773 69.0065 0.409485 56.8681 2.23258
8434774 76.7313 0.428703 75.6726 2.38669
8434775 99.4649 0.531787 83.5118 4.0402
8434776 59.8365 0.463827 43.7721 2.54353
8434777 93.4269 0.724157 85.1846 4.92537
8434778 63.4522 0.497637 40.4373 3.66544
8434779 93.0795 0.435686 75.2017 3.53328
8434780 77.4111 0.649303 66.3901 3.78765
8434781 99.0359 0.356247 80.5236 3.50597
8434782 82.2753 0.308125 66.5586 1.88145
8434783 69.637 0.346626 52.4864 2.63048
8434784 78.3083 0.288924 63.8932 2.27623
8434785 102.543 0.288599 85.9988 2.61
8434786 55.3704 0.351638 35.9804 1.86754
8434787 72.8996 0.221349 58.3942 1.31723
8434788 80.852 0.251604 68.4674 1.68653
8434789 102.478 0.650062 85.4586 4.85493
8434790 66.3707 0.302198 49.5692 1.77003
8434791 81.3019 0.254819 67.2924 1.31261
8434792 59.5374 0.315924 44.0172 2.01058
8434793 64.3723 0.87692 48.927 4.61402
8434794 63.2971 0.569103 74.1307 2.36241
8434795 91.4898 0.36161 76.6613 2.22701
8434796 72.8838 0.298208 49.9741 1.65174
8434797 78.7573 0.618178 59.7372 4.33141
8434798 67.9824 0.993163 54.4755 5.94507
8434799 80.7344 0.415775 66.7863 2.70488
8434800 73.2523 0.24885 59.4826 1.67422
8434801 82.4071 1.35711 76.063 6.63379
8434802 96.771 0.41747 76.8908 2.5386
8434803 37.2079 0.432042 51.2236 2.06039
8434804 73.0714 0.47286 59.1916 2.80624
8434805 53.8157 0.437851 62.9779 2.51452
8434806 73.7767 0.435147 62.6117 2.15242
8434807 74.9311 0.297076 58.5883 1.89386
8434808 46.6797 0.479999 28.3372 2.0849
8434809 103.996 0.284483 87.3944 2.19674
8434810 -999.9 -999.9 -999.9 -999.9
8434811 49.9137 0.468799 68.4481 2.51935
8434812 40.9996 0.601811 60.2794 2.58002
8434813 77.9345 0.411871 65.5095 3.24718
8434814 82.5369 0.295585 68.3905 2.15556
8434815 78.7681 0.336987 62.9053 2.14505
8434816 30.6751 0.305181 49.3835 1.30668
8434817 51.425 0.272261 32.4954 1.12637
8434818 101.375 0.226398 82.5157 1.76975
8434819 37.2105 0.297107 57.6516 1.3246
8434820 50.4628 0.218449 32.3899 1.0649
8434821 61.119 0.203254 45.9383 1.03593
8434822 73.2923 0.293055 53.5956 1.37659
8434823 94.145 0.214556 77.9068 1.32272
8434824 59.7224 0.312297 40.8997 1.56217
8434825 61.5713 0.460742 51.391 1.95598
8434826 50.6922 1.50505 68.9018 6.49384
8434827 59.3383 0.406309 42.206 1.77401
8434828 71.0261 0.283749 55.2737 1.36189
8434829 59.634 0.277181 46.502 1.38301
8434830 51.4617 0.304889 35.3637 1.46336
8434831 89.1105 0.489319 76.6196 2.72286
8434832 72.8787 0.375922 57.4551 2.1165
8434833 48.5731 0.422458 65.2774 1.83825
8434834 79.8731 0.668243 61.8465 3.42192
