 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
2457869398 108.824 5.65825 110.141 13.196
2457869399 30.4059 0.388379 39.4834 2.05358
2457869400 77.1043 3.39881 41.0191 105.551
2457869401 28.7944 10.3321 27.0792 33.2124
2457869402 65.7398 0.394605 74.3966 2.69947
2457869403 57.3373 1.72441 51.4326 3.02541
2457869404 89.4034 6.30345 78.6155 59.2853
2457869405 52.1783 22.9892 44.506 315.444
2457869406 45.0297 12.0845 43.4929 234.136
2457869407 58.1554 0.255773 47.9241 2.1783
2457869408 41.9125 8.91691 -8.26136 1282.14
2457869409 78.4331 14.2452 83.0438 155.794
2457869410 57.9916 0.403909 63.8715 2.77108
2457869411 31.8311 22.066 60.7643 418.888
2457869412 45.6572 7.52207 52.5432 21.3741
2457869413 24.0644 12.0257 21.9786 96.9738
2457869414 88.628 8.81339 79.1233 25.0822
2457869415 75.583 0.263389 67.8411 1.72452
2457869416 51.7707 0.282291 59.2095 1.84789
2457869417 73.6095 44.6244 87.6736 391.752
2457869418 95.2014 3.58212 57.9952 66.0678
2457869419 26.5571 4.79871 25.6315 32.495
2457869420 21.5486 2.97378 36.4095 25.6582
2457869421 82.9394 74.3348 90.4178 179.518
2457869422 99.6839 3.68814 97.7052 4.10405
2457869423 68.7325 85.8397 74.7749 1637.24
2457869424 44.729 7.0282 42.0524 29.1154
2457869425 49.3702 16.1146 160.427 2848.93
2457869426 83.6729 20.3281 75.8146 120.522
2457869427 53.6264 5.90234 56.4881 4.42303
2457869428 10.9899 16.0323 12.6133 159.156
2457869429 104.246 2.20618 97.3199 4.26442
2457869430 88.8468 4.99667 97.5905 93.5566
2457869431 70.7135 2.5877 69.4744 8.81522
2457869432 88.209 1.77704 75.0862 3.06256
2457869433 71.8755 19.2935 64.8876 258.674
2457869434 42.5612 0.313106 51.1471 1.86894
2457869435 60.5581 8.27219 68.7386 8.94309
2457869436 26.0481 13.5724 33.0524 78.6082
2457869437 59.0586 29.1442 61.3993 412.586
2457869438 81.6172 10.6888 76.7234 20.4501
2457869439 94.0161 5.91072 105.197 31.2103
2457869440 45.8873 0.285891 46.9024 1.92266
2457869441 32.2829 1.79647 75.4733 56.1824
2457869442 75.5819 0.334324 68.1836 2.48842
2457869443 41.1008 0.355081 34.6667 3.26186
2457869444 62.3589 18.0814 62.4806 25.5682
2457869445 46.872 9.31927 46.6814 218.175
2457869446 39.4625 11.1782 44.4968 33.864
2457869447 44.2088 13.906 53.6853 65.5253
2457869448 99.9744 6.81338 122.624 210.62
2457869449 38.2834 0.299476 46.5166 1.58958
2457869450 39.2106 5.07571 45.4275 8.61775
2457869451 90.7766 1.67093 100.653 4.11613
2457869452 61.1088 0.815491 64.1609 2.42773
2457869453 39.1319 0.292695 46.1305 1.69932
2457869454 88.1087 7.06609 82.048 132.082
2457869455 52.3353 0.337942 56.5037 2.27777
2457869456 71.0098 2.80654 79.2146 3.10485
2457869457 50.4981 15.4333 44.2214 41.2176
2457869458 80.73 1.24689 69.9042 7.29245
2457869459 116.926 9.99226 -43.4345 4310.52
2457869460 82.8528 5.84123 91.1212 130.12
2457869461 63.1432 0.331327 56.4969 2.54601
2457869462 42.4449 0.263902 45.6048 1.79333
2457869463 57.1783 20.1195 47.7301 173.303
2457869464 57.9993 3.9623 64.5468 59.1904
2457869465 16.5933 0.33179 19.6582 1.65828
2457869466 47.0951 0.411192 54.7787 2.40009
2457869467 81.9984 0.183839 72.0733 1.52144
2457869468 102.881 2.61961 89.2112 29.3712
2457869469 78.0531 0.304087 69.6162 2.26569
2457869470 92.0253 4.73786 110.66 72.4878
2457869471 108.86 0.27846 108.457 3.32827
2457869472 69.4607 5.77624 58.4267 40.2218
2457869473 69.1137 6.22564 88.7236 87.3692
2457869474 66.6803 0.17926 59.5533 1.30546
2457869475 57.8828 0.285329 67.2689 1.90909
2457869476 63.2374 0.243338 61.8247 2.34333
2457869477 69.2663 0.231016 61.0617 1.63305
2457869478 36.6327 8.06241 41.2615 67.6154
2457869479 86.1162 8.96238 56.4539 177.129
2457869480 41.3999 14.7144 35.8858 131.341
2457869481 62.8747 38.0162 69.8103 459.849
2457869482 132.314 3.79666 -1.80589 1740.25
2457869483 97.7137 2.83489 108.117 21.0832
2457869484 62.1701 1.65351 70.5438 14.5587
2457869485 62.5218 3.8556 63.8441 18.2679
2457869486 49.8405 0.302646 45.3836 2.32789
2457869487 72.7862 10.7546 81.108 74.02
2457869488 50.4747 16.2669 43.7491 199.574
2457869489 58.6164 8.15493 64.8345 44.7695
2457869490 25.6756 13.8708 4.36871 33.4307
2457869491 72.1132 1.72033 65.7071 3.99664
2457869492 33.5483 7.85676 29.423 110.157
2457869493 45.696 21.442 29.3416 361.395
2457869494 46.5983 17.3894 61.7485 187.103
2457869495 74.3344 6.74371 113.092 75.4132
2457869496 2.96145 21.1754 32.7299 142.295
2457869497 -18.5301 9.56361 6.23655 169.224
2457869498 42.3419 39.8911 41.2307 279.313
2457869499 41.3966 41.0456 42.3495 97.2783
2457869500 8.18829 4.14653 -73.9253 177.203
2457869501 46.1863 2.26083 46.0677 8.31121
2457869502 55.3119 10.1281 61.4995 133.459
2457869503 123.963 8.63069 153.172 4857.34
2457869504 54.6731 3.07827 57.5827 8.14352
2457869505 63.5218 6.45029 27.2051 46.8595
2457869506 79.4213 0.49247 76.1979 5.45253
2457869507 66.0612 2.88149 -28.7746 390.71
2457869508 49.9652 5.35754 54.9361 159.399
2457869509 30.6814 19.9347 21.4211 150.619
2457869510 58.2764 9.61063 29.0166 219.779
2457869511 20.0674 2.63688 -68.5713 116.394
2457869512 57.2425 4.31415 -11.2032 149.094
2457869513 66.6798 25.7984 30.7059 708.196
2457869514 47.1559 16.1264 -83.7864 1969.45
2457869515 101.263 5.10198 84.7809 41.0334
2457869516 54.368 102.03 45.3453 280.939
2457869517 36.0631 5.63971 67.435 290.995
2457869518 28.1992 4.0144 37.5171 3.58432
2457869519 50.3442 2.65648 46.1788 15.2024
2457869520 55.5933 4.23233 61.9212 29.379
2457869521 79.9819 1.66571 75.1949 4.18151
2457869522 27.7498 2.64213 20.8323 17.9699
2457869523 63.5401 3.86243 77.2038 30.0756
2457869524 22.6429 13.1698 43.0715 33.8302
2457869525 57.486 12.5953 48.6234 90.8477
2457869526 -1.35611 16.696 -8.34181 21.7708
2457869527 28.4737 1.70494 -105.04 516.93
2457869528 102.453 6.8807 89.6823 214.564
2457869529 123.246 4.2397 144.534 43.843
2457869530 56.3005 6.43795 14.3427 146.938
2457869531 56.3365 9.87452 78.6691 199.57
2457869532 74.1577 4.49106 80.7062 60.692
2457869533 46.2822 5.90678 54.1699 50.9338
2457869534 87.8986 3.14482 126.403 33.3998
2457869535 8.17981 2.31131 1.36423 5.72422
2457869536 68.4217 3.05395 181.451 1739.34
2457869537 69.1818 6.30554 68.1719 45.8567
2457869538 86.705 9.42343 39.4853 199.081
2457869539 59.6785 3.23219 72.9613 35.0944
2457869540 89.5147 1.6939 52.6382 28.2179
2457869541 -7.50406 1.67834 128.256 183.465
2457869542 98.3405 23.5009 110.303 122.268
2457869543 87.4605 5.92241 63.3903 80.7942
2457869544 98.3964 2.98221 91.6035 21.101
2457869545 0.0359329 6.51304 -2.72724 46.2556
2457869546 40.3448 6.15326 14.1255 86.2247
2457869547 0.99397 3.6293 0.379625 30.7759
2457869548 94.8607 4.38214 96.1924 33.0148
2457869549 45.2547 3.44464 48.9791 14.924
2457869550 47.3085 4.24049 -69.6426 284.85
2457869551 29.016 4.79627 35.5065 11.8541
2457869552 37.8479 7.90411 36.1877 45.2529
2457869553 82.5153 5.71705 87.8342 29.0319
2457869554 83.2487 4.45441 80.6313 58.7509
2457869555 64.8338 2.49338 79.905 67.0009
2457869556 80.3012 2.84418 85.3058 7.91888
2457869557 49.9797 5.8636 66.7195 68.1964
2457869558 28.7334 5.59011 14.3074 33.1144
2457869559 33.7347 3.80797 -23.7085 79.1052
2457869560 50.1715 8.05378 -1.96334 289.848
2457869561 47.2998 34.5011 44.8665 92.8012
2457869562 62.3935 5.30299 73.5751 13.638
2457869563 59.7372 4.9822 81.1977 77.6406
2457869564 58.7361 8.53037 87.245 381.278
2457869565 31.4956 4.45877 27.0327 18.8087
2457869566 31.4999 4.68868 43.5053 33.4629
2457869567 103.834 2.28069 307.868 1396.55
2457869568 27.6623 0.702136 23.1788 6.07722
2457869569 27.3047 0.499388 27.1693 3.9242
2457869570 44.2697 0.508135 44.7484 4.22501
2457869571 50.8847 5.71185 72.8429 83.5034
2457869572 -8.99641 2.61972 -8.51871 4.91706
2457869573 17.9515 0.530458 24.2813 3.80187
2457869574 58.5691 0.640276 53.097 6.79462
2457869575 25.4116 19.2985 26.2178 55.8925
2457869576 33.0672 4.50203 27.7322 5.20849
2457869577 53.8231 0.540189 57.5502 3.29485
2457869578 77.4997 192.723 75.7209 623.009
2457869579 48.5333 7.7202 36.2624 41.2869
2457869580 55.4174 0.45342 50.2736 5.3857
2457869581 51.9926 0.541262 54.6635 4.97512
2457869582 27.1573 0.42305 30.4101 3.65538
2457869583 8.93073 0.438331 8.64479 3.61629
2457869584 52.6189 0.387641 54.2914 3.52372
2457869585 66.422 0.531005 74.5162 4.77324
2457869586 31.561 0.361028 23.6234 2.92222
2457869587 83.2171 27.6424 62.9597 491.755
2457869588 48.3482 0.593196 47.7092 5.07785
2457869589 36.9197 0.534731 35.8842 5.23242
2457869590 38.6195 0.537262 41.4281 4.22527
2457869591 45.1171 0.490828 41.9834 4.53234
2457869592 27.4968 0.483951 33.5593 4.17785
2457869593 33.9298 0.320735 30.5507 2.49796
2457869594 56.0912 30.8284 45.7129 113.318
2457869595 21.6895 0.374192 24.6181 2.00411
2457869596 36.6369 1.81664 34.7514 16.4919
2457869597 51.9854 9.96917 54.4973 31.9966
2457869598 42.8131 0.322179 36.0414 2.99897
2457869599 45.3223 0.7572 52.6817 6.21382
2457869600 71.36 0.338543 66.0873 2.96997
2457869601 45.6702 32.9839 -47.0887 4608.23
2457869602 20.036 2.90807 27.0345 2.54049
2457869603 68.4919 16.6052 134.134 829.315
2457869604 34.4345 10.1958 33.4177 101.903
2457869605 47.9327 14.9884 38.9598 309.608
2457869606 65.0686 9.57649 82.3798 93.6142
2457869607 88.107 8.33351 64.7975 141.962
2457869608 80.382 20.4421 76.7421 65.2051
2457869609 67.3405 5.35276 91.9046 78.4925
2457869610 86.9573 6.44224 86.0465 23.7843
2457869611 57.4312 0.38579 53.6722 3.09472
2457869612 57.1406 10.7535 55.6329 30.6109
2457869613 68.8976 15.7816 114.502 1438.89
2457869614 49.7311 7.53472 53.2442 32.1143
2457869615 51.6139 0.323238 57.6434 2.97118
2457869616 57.7506 56.8885 61.8231 418.367
2457869617 60.1125 0.318827 64.8465 3.17875
2457869618 49.6974 3.61119 44.8695 15.0213
2457869619 51.3537 0.412466 58.1698 3.66186
2457869620 47.4077 0.386327 51.8322 3.53211
2457869621 12.5985 6.87703 5.7467 72.6963
2457869622 72.5732 0.326948 76.7669 3.52587
2457869623 77.0286 0.420749 68.1507 4.1452
2457869624 62.8259 14.6374 56.1061 263.766
2457869625 39.6332 39.8608 40.6619 128.426
2457869626 86.6959 0.416246 88.0276 5.44438
2457869627 67.1681 0.400707 60.7313 3.66153
2457869628 15.1031 16.8362 62.9782 406.041
2457869629 89.575 5.88189 694.588 39670.9
2457869630 76.512 20.3064 73.2419 89.2552
2457869631 58.4917 8.34918 38.2878 62.2718
2457869632 34.8273 10.5265 26.2761 367.66
2457869633 48.5197 0.60957 45.1074 5.18704
2457869634 13.1403 0.300168 16.873 1.51589
2457869635 74.7181 14.7998 78.7544 220.617
2457869636 18.7211 123.096 2.62369 1210.46
2457869637 83.5317 7.26972 83.9896 19.4463
2457869638 73.3484 66.1172 62.1376 168.332
2457869639 39.6833 19.9141 33.3744 68.8789
2457869640 11.2249 1.92024 13.5219 2.11225
2457869641 50.8526 59.4014 53.0362 119.378
2457869642 41.8324 14.6463 139.753 1096.57
2457869643 43.3002 12.5989 51.3737 108.995
2457869644 18.7339 8.26434 26.1827 20.5116
2457869645 38.72 8.69657 32.4262 206.021
2457869646 42.4009 21.2905 32.5592 33.5027
2457869647 57.325 0.338401 57.1578 3.63246
2457869648 42.5204 0.573756 42.4847 5.32753
2457869649 42.7041 6.22203 41.5504 11.5653
2457869650 83.5753 18.2953 100.482 77.3289
2457869651 54.6171 3.63015 55.1603 22.6538
2457869652 29.0206 4.64545 29.6192 20.7018
2457869653 33.7166 205.911 39.5145 845.394
2457869654 32.2898 5.24008 36.5788 56.7009
2457869655 44.2258 7.52394 57.8682 61.9459
2457869656 12.4567 0.292072 17.4772 1.87468
2457869657 60.0142 7.07252 54.1705 59.5147
2457869658 53.4117 13.0132 53.4659 142.409
2457869659 47.8298 11.9532 45.2862 28.3134
2457869660 70.8152 4.07905 55.9935 36.1661
2457869661 26.1819 6.63659 51.7926 905.749
2457869662 78.8221 0.462397 72.779 5.37594
2457869663 83.0802 34.7854 90.183 392.525
2457869664 52.0695 4.79809 42.9765 4.17734
2457869665 53.9749 0.19169 58.5314 1.27146
2457869666 85.7469 0.367231 85.4154 4.64674
2457869667 63.2578 40.2887 64.9273 117.854
2457869668 42.9914 2.87826 33.7948 3.19582
2457869669 28.4776 11.3176 24.772 43.8248
2457869670 26.0726 2.98707 40.5314 24.9797
2457869671 35.7138 3.96143 58.0241 70.4645
2457869672 77.5456 0.435133 73.3525 4.89457
2457869673 38.5013 0.315056 30.9128 1.47035
2457869674 53.3938 8.36784 51.5104 115.586
2457869675 34.9676 6.13381 190.472 3080.01
2457869676 13.1152 5.14242 -3.52312 44.1947
2457869677 56.4843 11.5478 81.7941 958.209
2457869678 35.2855 0.423258 39.0277 3.6122
2457869679 70.4912 5.94535 64.7624 9.07502
2457869680 49.3807 0.211552 38.77 1.31809
2457869681 15.937 15.1581 28.7111 62.0557
2457869682 89.7636 17.718 94.8032 134.21
2457869683 50.6719 8.96748 56.9271 69.0579
2457869684 31.9775 9.79212 26.3023 63.5731
2457869685 37.6084 6.25325 55.3273 80.8879
2457869686 32.4238 46.043 -3.11059 1593.88
2457869687 55.0369 9.43457 64.5519 72.9202
2457869688 32.6512 28.339 168.173 6477.55
2457869689 56.654 21.7989 64.7451 77.4325
2457869690 33.7573 0.572169 36.8603 4.97375
2457869691 59.4643 51.9693 65.4012 207.329
2457869692 41.6935 4.39734 101.045 116.248
2457869693 34.9342 0.470635 43.0838 3.70288
2457869694 16.0059 4.3668 -149.811 1187.81
2457869695 37.1061 5.14923 103.974 2094.45
2457869696 32.6793 0.328115 28.1712 2.8433
2457869697 34.383 0.344426 37.1962 2.63917
2457869698 48.3211 0.313648 40.786 2.98939
2457869699 81.1201 0.364809 73.0658 4.24142
2457869700 58.8826 5.1944 52.8324 61.8182
2457869701 51.1715 38.476 56.29 128.878
2457869702 58.4843 0.387696 66.1833 2.48916
2457869703 51.603 42.5294 57.9284 565.424
2457869704 79.5056 0.434675 81.6117 4.90948
2457869705 60.6409 0.280762 51.8479 3.45974
2457869706 55.6166 0.375949 57.3374 3.5887
2457869707 35.3099 15.0683 34.7044 41.2891
2457869708 51.255 12.5402 54.1345 28.3303
2457869709 42.5275 0.436228 42.6849 3.89789
2457869710 79.8799 0.626632 85.0571 6.74236
2457869711 50.1655 0.218855 48.496 1.66691
2457869712 67.8031 0.234196 62.1008 2.04204
2457869713 79.157 5.03013 70.4504 19.2329
2457869714 62.4206 0.552025 65.941 5.89768
2457869715 58.5325 18.21 55.914 47.2369
2457869716 87.3555 0.303836 85.3751 4.12578
2457869717 8.50276 0.329186 12.8452 1.5612
2457869718 47.9144 84.8165 43.2529 436.537
2457869719 49.5294 0.297432 42.6365 2.54965
2457869720 48.2425 4.08457 47.5566 159.066
2457869721 53.5677 60.7477 57.8307 147.599
2457869722 60.4201 0.408368 52.3165 3.43092
2457869723 58.7712 0.319032 55.3493 3.53482
2457869724 73.2013 11.7123 75.9403 38.5699
2457869725 33.7169 29.0492 57.4567 647.819
2457869726 44.2678 0.259006 47.6362 1.56036
2457869727 64.3387 0.483918 70.7371 4.81808
2457869728 83.7636 10.8228 99.7226 74.1454
2457869729 84.0694 7.02414 83.6435 79.0445
2457869730 61.5453 3.05105 73.0651 5.5822
2457869731 50.4363 3.19262 5.5317 133.391
2457869732 47.7352 8.48456 -7.42253 502.873
2457869733 107.516 13.3169 99.5434 69.5557
2457869734 -4.52563 0.653075 3.10808 5.31494
2457869735 10.9413 6.3606 13.97 36.9449
2457869736 24.7334 6.90739 -44.1694 223.527
2457869737 87.8007 11.536 78.6775 61.1421
2457869738 40.4663 5.43664 47.0399 95.8002
2457869739 77.4035 3.56102 58.4312 38.32
2457869740 18.7787 10.0821 44.5199 281.458
2457869741 6.1249 16.8004 8.44028 24.1927
2457869742 62.8319 3.92438 65.9054 8.46178
2457869743 33.9192 22.1009 33.8983 506.048
2457869744 71.0766 13.6388 65.4016 741.14
2457869745 39.1336 3.07812 39.6604 41.6341
2457869746 32.4886 8.42143 38.4755 99.7042
2457869747 18.0993 10.5174 -84.1739 1707.63
2457869748 27.3163 61.0137 38.5644 1298.88
2457869749 66.3504 9.7992 62.0978 30.7378
2457869750 77.0711 9.73408 73.5297 235.359
2457869751 63.0591 71.3895 61.5865 1793.06
2457869752 31.2795 5.98039 27.1122 67.0318
2457869753 62.8183 20.3837 62.246 15.223
2457869754 42.3371 2.83501 48.6727 16.5261
2457869755 63.0322 6.28961 71.8147 21.2302
2457869756 28.5977 6.73739 212.571 2859.42
2457869757 68.6626 8.88081 57.112 108.397
2457869758 63.3766 3.58924 91.5836 407.179
2457869759 81.8205 6.35986 66.6327 65.8872
2457869760 29.0931 21.3424 27.7472 125.733
2457869761 43.7947 17.0648 46.3975 110.009
2457869762 23.3263 0.438915 28.5409 3.93608
2457869763 34.5199 0.454302 39.3996 4.2417
2457869764 45.8655 10.6753 6.64039 299.321
2457869765 9.11907 0.512181 2.11759 3.91248
2457869766 30.9214 0.312565 9.44156 2.30806
2457869767 8.83085 0.665076 8.69295 6.58883
2457869768 3.47435 0.282091 3.86603 1.8028
2457869769 6.64029 0.324364 -3.07164 2.47551
2457869770 14.2685 5.49695 8.8614 16.7104
2457869771 35.8065 0.297541 28.5675 2.63473
2457869772 43.7726 11.0926 28.3995 29.0535
2457869773 11.7395 0.625606 1.86043 6.81689
2457869774 -10.6444 0.392633 -11.705 3.64293
2457869775 50.3033 4.17205 47.6616 11.0292
2457869776 5.6342 0.619574 5.6078 5.7867
2457869777 20.9152 0.365769 23.4752 2.32506
2457869778 41.0601 12.6465 32.5977 54.5416
2457869779 46.5272 9.62752 29.2172 240.89
2457869780 51.2257 0.339215 45.0972 3.4437
2457869781 21.3134 0.443591 26.6146 3.61927
2457869782 62.6385 2.83146 53.7789 2.71337
2457869783 81.7765 0.350553 72.66 4.32156
2457869784 63.5103 0.332493 52.8043 3.84753
2457869785 32.696 0.233069 36.2611 1.91493
2457869786 38.3988 0.378209 31.2293 3.36581
2457869787 44.6068 0.287835 39.5281 2.56768
2457869788 42.099 45.7009 31.0791 354.968
2457869789 66.7181 0.376889 52.4014 5.05973
2457869790 77.1433 8.45132 76.17 64.6147
2457869791 50.5216 0.398027 40.9056 4.04887
2457869792 78.0573 2.30049 73.9235 5.09736
2457869793 43.8935 0.422814 42.6216 3.4295
2457869794 41.1826 33.2017 38.6641 233.219
2457869795 22.0408 9.43832 33.9363 162.363
2457869796 31.9167 0.432296 40.3074 3.12283
2457869797 16.3695 2.94983 20.6997 4.31148
2457869798 55.4358 0.454655 58.5417 4.28722
2457869799 36.76 37.4477 32.6728 241.589
2457869800 -7.85554 4.8134 -21.5617 48.2061
2457869801 52.0316 5.71682 68.0657 283.379
2457869802 48.0347 8.35685 11.0547 97.4303
2457869803 88.6457 5.0468 103.242 12.0457
2457869804 34.1976 0.404087 36.6093 2.34147
2457869805 9.82433 0.420554 15.8274 1.9385
2457869806 44.8441 0.359819 46.5834 3.08795
2457869807 33.6312 0.391292 44.4914 2.01508
2457869808 25.4419 0.362299 33.9754 1.73112
2457869809 52.6152 0.405246 53.8342 4.66161
2457869810 76.9158 12.5641 138.679 443.16
2457869811 22.1835 0.310178 26.392 1.55504
2457869812 37.8297 0.391236 43.4542 3.68894
2457869813 44.5333 0.422318 44.5274 4.64156
2457869814 38.8486 0.270684 36.7925 1.66267
2457869815 59.393 3.3595 49.1172 52.8152
2457869816 39.4056 9.0429 39.3793 40.9609
2457869817 33.6162 18.7028 36.9685 36.5649
2457869818 43.6708 0.35331 44.2038 2.42066
2457869819 56.8648 0.514203 61.0111 5.18233
2457869820 12.251 27.7105 19.3378 66.0841
2457869821 32.2387 5.91356 38.8243 4.58128
2457869822 68.9648 0.397517 60.6418 5.16221
2457869823 36.4929 7.63783 37.2968 66.2366
2457874432 70.5511 0.315743 67.4166 2.39074
2457874433 3.44162 8.94555 2.91168 38.7908
2457874434 35.1831 0.409752 32.5396 2.40476
2457874435 33.5931 5.39715 -151.354 5792.76
2457874436 34.4933 0.341505 35.2886 1.87068
2457874437 64.1318 0.200701 61.0089 1.66751
2457874438 46.5891 0.400978 48.0895 2.68771
2457874439 32.9901 0.273561 18.6657 2.06477
2457874440 18.2625 0.210314 16.463 1.12211
2457874441 -999.9 -999.9 -999.9 -999.9
2457874442 -10.4788 0.598818 -9.00759 5.56567
2457874443 36.9681 0.376721 37.9347 2.04149
2457874444 -31.9099 12.5282 -38.1056 102.997
2457874445 38.3742 0.21904 35.5029 1.49487
2457874446 27.1162 0.263874 23.8203 1.57064
2457874447 24.8768 0.227979 21.3315 1.33484
2457874448 18.5911 26.7116 61.4848 1697.85
2457874449 38.5123 0.303843 28.7675 2.0542
2457874450 1.70694 0.201523 -1.58684 1.00706
2457874451 -999.9 -999.9 -999.9 -999.9
2457874452 -2.02992 0.266396 -10.5394 1.9174
2457874453 46.5957 0.299715 37.1418 2.25629
2457874454 21.8431 0.250831 19.8413 1.40977
2457874455 -999.9 -999.9 -999.9 -999.9
2457874456 33.0606 0.231874 26.7181 1.46401
2457874457 36.204 0.25239 32.9911 1.55223
2457874458 -6.07861 0.304128 -6.64892 1.53486
2457874459 -999.9 -999.9 -999.9 -999.9
2457874460 -6.65 0.54797 -12.2474 4.69896
2457874461 -6.86817 5.30013 -9.35491 35.1222
2457874462 -29.7589 0.663228 -21.5932 4.13467
2457874463 31.6905 0.471494 22.9032 3.65184
2457874464 62.2848 4.15369 63.5908 32.2926
2457874465 52.8563 9.78026 36.2357 175.866
2457874466 59.2712 0.197494 57.4987 1.56856
2457874467 61.4161 6.73694 63.0917 9.37541
2457874468 70.936 7.44481 76.9272 71.8266
2457874469 44.5899 11.9837 50.8798 58.2968
2457874470 55.0723 15.5058 50.9482 78.919
2457874471 50.5208 0.279226 49.3963 3.19231
2457874472 -4.61716 0.267717 8.29401 1.30191
2457874473 -999.9 -999.9 -999.9 -999.9
2457874474 66.4838 0.212904 64.3863 1.96764
2457874475 48.9807 0.309667 46.3421 3.71257
2457874476 31.7255 12.8977 111.364 1185.72
2457874477 41.1307 0.170842 40.1084 1.14401
2457874478 57.6831 0.190578 56.2515 1.3806
2457874479 44.8399 0.221398 41.4765 1.53274
2457874480 27.6989 3.50287 30.6044 18.2405
2457874481 44.9651 12.5761 54.2109 54.0573
2457874482 26.9247 0.310876 22.8247 2.91854
2457874483 40.0201 0.200974 42.0829 1.15167
2457874484 26.9857 0.547171 19.2863 3.95285
2457874485 82.5402 0.217486 78.4918 2.34791
2457874486 53.8702 0.213731 52.5038 1.56864
2457874487 -999.9 -999.9 -999.9 -999.9
2457874488 34.8353 0.770158 31.0659 2.15026
2457874489 56.8068 0.208602 51.4595 1.59369
2457874490 44.5885 0.217207 39.221 1.47174
2457874491 -999.9 -999.9 -999.9 -999.9
2457874492 -999.9 -999.9 -999.9 -999.9
2457874493 63.3344 6.72391 54.6247 23.4753
2457874494 55.7732 0.294875 50.7347 2.53482
2457874495 42.7824 0.178719 49.3374 1.71796
2457874496 76.753 0.272058 67.6954 2.73764
2457874497 53.5201 0.316065 59.3984 2.94992
2457874498 84.757 0.224329 77.4799 2.44809
2457874499 16.4226 0.190723 15.2891 1.22828
2457874500 66.4293 0.292974 56.1698 2.84495
2457874501 63.641 0.205489 62.5846 2.2615
2457874502 57.2155 0.255435 62.2915 2.44763
2457874503 43.7811 0.21082 47.9543 1.85203
2457874504 40.4182 0.229573 45.1052 1.3348
2457874505 39.876 0.306017 45.9984 2.44233
2457874506 75.4808 0.28927 65.1131 2.8883
2457874507 82.0917 0.260492 73.5501 2.67274
2457874508 64.6546 0.352666 59.7066 3.29528
2457874509 24.3087 0.378097 25.175 2.7854
2457874510 33.7579 0.274738 38.5605 2.1878
2457874511 42.5868 0.312397 40.8391 2.83064
2457874512 80.8195 0.304438 72.9318 3.42668
2457874513 78.9921 0.265127 84.5944 1.98402
2457874514 50.9941 0.328764 56.4806 2.8985
2457874515 37.0003 0.228767 34.3701 1.96379
2457874516 60.3288 0.332169 62.0482 3.6927
2457874517 29.0102 0.237004 36.5586 1.72784
2457874518 60.2677 0.183651 60.3788 1.45064
2457874519 24.4235 0.23171 25.4066 1.26024
2457874520 68.7401 0.220583 68.7586 2.37368
2457874521 52.0689 0.191812 52.2258 1.37269
2457874522 66.642 0.286634 69.746 3.11385
2457874523 43.5922 10.1023 4.03522 201.008
2457874524 43.4307 0.231558 45.8464 2.08261
2457874525 50.256 0.338458 46.2276 3.24273
2457874526 47.3552 0.246509 51.7343 1.54355
2457874527 24.487 0.217631 19.8527 1.34135
2457874528 68.3523 24.158 76.478 74.1546
2457874529 45.9168 0.226619 55.3019 1.84693
2457874530 75.2805 0.279604 72.6813 2.76032
2457874531 65.9544 0.233996 69.9915 2.72277
2457874532 51.1153 0.315608 47.8224 2.59942
2457874533 73.8671 0.308806 63.7347 3.63106
2457874534 3.26086 15.2967 0.780632 123.562
2457874535 91.0092 21.335 92.6408 68.8177
2457874536 38.9702 0.365563 39.4347 3.33374
2457874537 48.1854 0.33393 46.209 3.82369
2457874538 41.9469 0.288161 46.5459 2.42681
2457874539 75.12 0.239835 73.5724 2.40273
2457874540 40.1832 0.283961 40.2259 1.86384
2457874541 64.2561 0.311885 59.0255 3.06709
2457874542 69.4491 0.357756 63.0646 3.74794
2457874543 -12.254 0.428818 -6.79717 3.8569
2457874544 41.0007 0.309181 48.1006 1.78781
2457874545 42.909 0.331645 49.0691 3.05946
2457874546 54.2049 0.259868 45.4967 3.02078
2457874547 70.3365 0.322747 68.1397 2.51695
2457874548 38.3113 0.366361 39.7913 3.80053
2457874549 52.5706 0.249207 48.6582 2.74046
2457874550 60.1152 0.279144 45.6385 3.28251
2457874551 20.7219 0.335005 28.6331 2.46968
2457874552 88.9824 0.329956 79.9787 4.03974
2457874553 67.9142 8.28046 56.0691 74.6467
2457874554 62.1313 0.324363 68.556 3.42988
2457874555 58.1429 0.23481 52.237 2.68933
2457874556 82.322 0.221138 72.8357 2.83991
2457874557 43.5558 0.257451 38.7525 2.55312
2457874558 65.0863 0.231679 56.598 2.53993
2457874559 21.0448 0.229784 25.0161 1.29126
2457874560 86.613 13.9875 75.4718 54.0919
2457874561 86.1873 28.6384 83.1117 421.688
2457874562 82.0058 21.6145 74.7257 354.95
2457874563 61.1962 0.266403 67.094 1.74793
2457874564 90.7561 12.6758 200.663 5150.09
2457874565 80.4371 47.7247 78.0063 100.445
2457874566 19.0486 9.90824 26.6431 108.441
2457874567 48.3977 11.816 78.5851 204.836
2457874568 5.94854 5.10914 15.5616 5.58529
2457874569 108.781 5.49386 -46.5076 6.15529
2457874570 -9.12046 22.6635 -11.7066 303.272
