 # chNum - Pedestal [ADC/pe] - Pedestal_error [ADC/pe] - Pedestal(2D) [ADC/pe] - Pedestal_error(2D) [ADC/pe]
2457879267 31.4273 0.192077 45.4597 0.653503
2457879268 -29.1153 0.227755 -39.9614 0.624065
2457879269 80.9187 0.118147 65.2784 0.309424
2457879270 56.6572 0.173409 73.5703 0.539225
2457879271 63.8542 0.115819 48.0598 0.362526
2457879272 31.9536 0.158216 47.0687 0.426345
2457879273 87.5652 0.123563 69.7719 0.317961
2457879274 74.227 0.11136 69.8762 0.313199
2457879275 40.5585 0.142083 35.092 0.343044
2457879276 42.1515 0.167517 68.2761 0.409902
2457879277 74.3458 0.129127 60.1596 0.32719
2457879278 30.8123 0.17575 48.0523 0.549495
2457879279 45.4797 0.14764 39.4411 0.389545
2457879280 -17.5972 0.192451 -24.7997 0.512376
2457879281 69.2133 0.120929 55.6084 0.27964
2457879282 74.2426 0.109443 58.675 0.292458
2457879283 41.0755 0.107546 26.1039 0.209748
2457879284 83.8219 0.116958 71.5373 0.322436
2457879285 51.0001 0.108404 37.0328 0.220946
2457879286 -6.29588 0.163942 10.2732 0.374848
2457879287 -26.3334 0.221531 -36.0353 0.526126
2457879288 58.3006 0.103178 42.5796 0.247564
2457879289 24.0101 0.148765 52.7802 0.333916
2457879290 -6.68468 0.180747 -1.83098 0.367513
2457879291 72.905 0.094382 56.8444 0.250553
2457879292 39.1056 0.129676 25.844 0.22529
2457879293 61.1544 0.108329 45.7736 0.238654
2457879294 55.7207 0.102882 40.8494 0.221838
2457879295 41.4451 0.157429 65.0028 0.363838
2457879296 86.7357 0.125872 83.418 0.310478
2457879297 135.247 0.986769 64.8938 2.9931
2457879298 63.6434 0.184799 71.7343 0.391189
2457879299 54.0647 0.16197 50.4876 0.355467
2457879300 117.81 0.477706 68.247 2.18715
2457879301 42.9797 0.119337 31.868 0.211161
2457879302 82.1623 0.179563 72.9616 0.375285
2457879303 65.995 0.12715 56.788 0.271288
2457879304 65.9003 0.140763 55.3603 0.322209
2457879305 65.9731 0.152082 55.3006 0.323308
2457879306 64.7135 0.195708 53.908 0.4258
2457879307 90.8817 0.186823 80.9121 0.421232
2457879308 61.2483 0.124024 53.4836 0.256175
2457879309 67.7851 0.138571 58.5804 0.330498
2457879310 65.7796 0.144151 57.8045 0.335797
2457879311 60.3986 0.134725 48.4543 0.376175
2457879312 71.6027 0.169955 63.1093 0.346932
2457879313 81.4011 0.153169 70.7832 0.383256
2457879314 72.467 0.134033 63.8874 0.315792
2457879315 69.4117 0.136198 59.6201 0.406
2457879316 87.984 0.134327 80.1579 0.347596
2457879317 81.4904 0.143365 72.7718 0.347898
2457879318 76.6349 0.175766 67.4115 0.377568
2457879319 69.7197 0.144815 59.9259 0.347679
2457879320 74.4814 0.099089 63.0822 0.288771
2457879321 54.774 0.163417 65.6589 0.383089
2457879322 69.4522 0.140449 57.5287 0.393003
2457879323 -20.0198 0.210886 -23.3921 0.487413
2457879324 67.5927 0.13786 57.5838 0.36538
2457879325 85.0993 0.109416 73.8233 0.298319
2457879326 55.4417 0.106158 45.8754 0.222232
2457879327 49.4791 0.157558 69.5216 0.399715
2457879328 74.5928 0.262958 74.5442 0.69506
2457879329 159.393 0.54818 64.5505 3.07838
2457879330 68.2442 0.198616 75.3806 0.448646
2457879331 31.9927 0.165123 45.6457 0.325422
2457879332 344.224 1.70346 268.001 28.4623
2457879333 61.1329 0.144412 57.5934 0.304399
2457879334 71.5115 0.1744 51.8228 0.345994
2457879335 85.3847 0.205091 64.537 0.402839
2457879336 96.6197 0.145252 87.1133 0.419188
2457879337 81.7019 0.127552 80.6461 0.306169
2457879338 67.6109 0.269257 60.247 0.501332
2457879339 79.5201 0.130537 80.313 0.319912
2457879340 99.7736 0.158725 78.1737 0.353956
2457879341 68.1265 0.202661 66.1589 0.404133
2457879342 56.2377 0.139611 55.028 0.28459
2457879343 103.053 0.127781 101.859 0.404799
2457879344 63.7276 0.169885 43.2328 0.340209
2457879345 69.5391 0.159848 64.1061 0.323099
2457879346 43.7894 0.148498 36.0691 0.349425
2457879347 47.0508 0.13572 47.7148 0.272993
2457879348 45.5924 0.128963 44.3488 0.300348
2457879349 80.3145 0.144562 77.9434 0.342199
2457879350 56.4116 0.1375 47.5734 0.318916
2457879351 70.6357 0.14964 62.7645 0.396592
2457879352 90.3566 0.125933 86.6958 0.379721
2457879353 39.7342 0.134875 39.0933 0.244997
2457879354 71.9936 0.12372 60.3016 0.311704
2457879355 51.68 0.136129 52.8264 0.306782
2457879356 50.2405 0.153875 47.6301 0.274068
2457879357 31.8913 0.136592 26.7542 0.297394
2457879358 90.1399 0.131208 85.4361 0.385486
2457879359 68.4612 0.135384 65.954 0.314214
2457879360 89.3107 0.110097 82.348 0.391608
2457879361 59.7453 0.103571 51.9845 0.259853
2457879362 95.7996 0.118525 90.3672 0.359721
2457879363 96.5766 0.144105 92.9042 0.500815
2457879364 79.0737 0.122765 73.3802 0.331339
2457879365 90.5812 0.111761 85.2371 0.340204
2457879366 36.3159 0.139282 33.2121 0.253984
2457879367 60.3293 0.115095 52.6837 0.259384
2457879368 81.0411 0.126328 75.152 0.336755
2457879369 48.1115 0.170448 56.5589 1.44415
2457879370 81.969 0.141767 79.7017 0.362119
2457879371 72.1502 0.136025 69.2479 0.32705
2457879372 56.3506 0.136153 53.5313 0.27487
2457879373 68.3708 0.134173 65.8516 0.302914
2457879374 74.7916 0.127636 71.6405 0.322258
2457879375 68.4796 0.141095 66.565 0.338687
2457879376 55.2764 0.145314 53.725 0.307419
2457879377 85.0682 0.128646 81.3801 0.379581
2457879378 89.8037 0.135983 88.382 0.373711
2457879379 66.3381 0.191079 66.7258 1.11987
2457879380 46.7338 0.168499 42.9618 0.329424
2457879381 54.7103 0.139124 51.6651 0.269626
2457879382 45.8428 0.118498 43.2918 0.239481
2457879383 68.1333 0.143931 65.525 0.321039
2457879384 71.5454 0.126347 68.9493 0.281346
2457879385 80.1354 0.146302 77.673 0.383878
2457879386 81.5263 0.112449 76.3719 0.298064
2457879387 87.7211 0.152638 84.2131 0.359804
2457879388 46.3123 0.163028 43.7966 0.310778
2457879389 80.1909 0.131009 76.2582 0.308594
2457879390 64.3964 0.115517 57.9468 0.300709
2457879391 76.5101 0.135728 74.4468 0.329091
2457879392 41.4452 0.110167 32.2239 0.226422
2457879393 78.134 0.138515 69.5335 0.310417
2457879394 66.4583 0.121328 58.1523 0.261682
2457879395 79.9615 0.132133 72.8718 0.30862
2457879396 69.4546 0.123437 60.7371 0.316289
2457879397 68.9573 0.128534 61.5455 0.298186
2457879398 65.239 0.120896 59.0827 0.288924
2457879399 57.0304 0.120176 50.3168 0.266483
2457879400 72.2585 0.124217 66.2514 0.294404
2457879401 44.791 0.173332 37.4637 0.281375
2457879402 55.5763 0.137762 40.797 0.31574
2457879403 105.771 0.118314 99.0163 0.408005
2457879404 74.2249 0.133355 68.2217 0.367359
2457879405 63.635 0.123503 57.3257 0.273234
2457879406 80.7477 0.11557 73.2015 0.303845
2457879407 71.3092 0.175521 65.4527 0.40069
2457879408 97.9655 0.106182 89.7536 0.398039
2457879409 82.899 0.127258 78.0719 0.350489
2457879410 51.6972 0.140001 41.5388 0.261397
2457879411 51.4233 0.115491 43.6079 0.248021
2457879412 59.5984 0.129942 53 0.263324
2457879413 73.2963 0.135344 61.413 0.348759
2457879414 77.4326 0.123132 71.4993 0.292302
2457879415 127.757 0.253529 89.3036 0.570672
2457879416 59.8879 0.142769 53.703 0.334886
2457879417 68.3951 0.104854 59.3005 0.260734
2457879418 58.9463 0.128342 50.7963 0.266832
2457879419 92.7225 7.22536 38.572 135.258
2457879420 65.5099 0.149597 81.6679 0.296949
2457879421 58.8114 0.132397 50.9373 0.268273
2457879422 86.6597 0.127107 78.79 0.354255
2457879423 66.2597 0.11439 58.6148 0.266144
2457879424 53.3857 0.0967291 33.1953 0.187303
2457879425 71.8186 0.103919 52.4054 0.231767
2457879426 88.155 0.113433 69.4239 0.314899
2457879427 61.3328 0.110358 42.7466 0.233001
2457879428 100.756 0.097283 80.9536 0.331136
2457879429 75.081 0.0942011 56.308 0.274413
2457879430 89.172 0.107054 71.2648 0.334572
2457879431 83.7058 0.0943688 66.9014 0.271198
2457879432 72.2477 0.134879 51.7117 0.368784
2457879433 75.6324 0.104747 57.303 0.282635
2457879434 92.4745 0.10425 73.5506 0.336189
2457879435 75.2113 0.109306 56.7773 0.275471
2457879436 91.3351 0.120807 74.1888 0.317244
2457879437 62.7556 0.102218 45.6143 0.234336
2457879438 57.3581 0.0953269 39.3385 0.20201
2457879439 78.5098 0.110361 61.3921 0.267254
2457879440 102.137 0.0949679 84.7425 0.320634
2457879441 82.271 0.0998841 64.0834 0.283192
2457879442 43.5183 0.156131 69.1141 0.381389
2457879443 72.2599 0.0997591 54.7307 0.247017
2457879444 59.8841 0.120327 41.8254 0.277768
2457879445 66.3598 0.100273 49.6957 0.230814
2457879446 67.6577 0.115368 49.4505 0.271938
2457879447 72.5033 0.105334 54.5065 0.284494
2457879448 95.3115 0.102478 76.2748 0.439386
2457879449 75.7429 0.121486 56.9895 0.333673
2457879450 62.1709 0.0984974 43.7929 0.213324
2457879451 71.2475 0.103029 53.8309 0.23585
2457879452 65.6996 0.0938787 47.7246 0.224383
2457879453 42.9647 0.171344 55.8575 0.409926
2457879454 14.2316 0.15361 41.3879 0.307891
2457879455 85.9937 0.0920009 66.1208 0.297846
2457879456 43.0027 0.162927 57.0966 0.360963
2457879457 63.5933 0.163315 85.9862 0.472804
2457879458 52.3682 0.172908 77.2513 0.457402
2457879459 -32.1801 0.223275 -45.0651 0.528672
2457879460 57.3989 0.129154 51.7775 0.26181
2457879461 72.666 0.115163 67.0613 0.291451
2457879462 74.5495 0.0925649 56.387 0.256121
2457879463 -14.9093 0.199373 -24.9913 0.508932
2457879464 26.3702 0.16253 39.3576 0.385813
2457879465 51.6779 0.159511 74.9154 0.389073
2457879466 100.521 0.124394 95.9116 0.446955
2457879467 74.5736 0.106194 69.3553 0.319074
2457879468 106.054 0.126565 90.2118 0.383992
2457879469 95.9377 0.124538 91.1254 0.4235
2457879470 52.9409 0.165686 76.9037 0.390359
2457879471 63.5102 0.126163 60.4108 0.297738
2457879472 55.8345 0.189913 70.1525 0.639109
2457879473 81.8269 0.104607 76.8666 0.397473
2457879474 68.7833 0.113276 52.0309 0.282931
2457879475 45.2589 0.147 39.8931 0.349733
2457879476 92.0838 0.130526 88.2443 0.37936
2457879477 81.6378 0.110359 77.5644 0.360436
2457879478 45.8781 0.172291 69.2332 0.397706
2457879479 37.1152 0.181957 50.8567 0.400962
2457879480 26.519 0.151151 51.9011 0.377402
2457879481 60.0317 0.170123 73.2382 0.452779
2457879482 42.813 0.176283 66.0102 0.459294
2457879483 117.52 0.140105 112.751 0.475431
2457879484 -8.03871 0.183573 -2.2669 0.405716
2457879485 46.7397 0.134962 59.3884 0.356474
2457879486 24.1806 0.159766 49.6243 0.352772
2457879487 51.6113 0.154921 44.9001 0.442731
2457879488 -26.1391 0.208626 -37.1256 0.542533
2457879489 82.7934 0.103677 75.7831 0.27586
2457879490 103.153 0.112678 85.9226 0.371962
2457879491 80.4556 0.0880206 62.3457 0.242998
2457879492 38.6098 0.101985 19.9311 0.194585
2457879493 64.7601 0.100347 46.5236 0.24582
2457879494 59.0557 0.220498 67.8747 0.416557
2457879495 80.5144 0.122123 62.7354 0.324842
2457879496 -19.9754 0.213536 -29.0045 0.53534
2457879497 82.8237 0.105185 66.3719 0.290128
2457879498 80.6731 0.114089 75.334 0.336088
2457879499 99.1553 0.123768 83.8091 0.400625
2457879500 59.2617 0.111231 44.4758 0.237845
2457879501 57.8209 0.110421 40.9756 0.240109
2457879502 18.3351 0.174053 35.0346 0.540375
2457879503 77.9786 0.0991388 61.5376 0.300147
2457879504 42.2045 0.183424 48.6653 0.389862
2457879505 65.3722 0.150866 80.7672 0.505714
2457879506 66.8567 0.136249 51.8944 0.311618
2457879507 70.3507 0.115846 54.6748 0.26351
2457879508 121.168 0.118741 103.098 0.427067
2457879509 92.3234 0.134746 78.9368 0.357402
2457879510 75.7693 0.119874 57.8543 0.339293
2457879511 -34.733 0.22483 -47.0906 0.66676
2457879512 25.3745 0.157965 39.4006 0.367543
2457879513 24.4394 0.151735 52.7086 0.305869
2457879514 87.5558 0.12578 69.8756 0.390804
2457879515 78.8415 0.111466 62.6183 0.310905
2457879516 47.8321 0.143286 41.284 0.336245
2457879517 83.4291 0.134703 64.574 0.385
2457879518 91.3797 0.106597 72.1705 0.385294
2457879519 41.8522 0.154025 66.883 0.353968
2457879520 44.6661 0.160075 35.3105 0.31585
2457879521 78.5561 0.181782 74.3917 0.417428
2457879522 89.7891 0.1694 86.1922 0.388177
2457879523 67.8827 0.151749 63.3456 0.467668
2457879524 77.57 0.211637 76.6834 0.519297
2457879525 89.4991 0.14751 74.425 0.350447
2457879526 57.8962 0.147098 50.4424 0.448822
2457879527 42.4754 0.162838 59.3416 0.50724
2457879528 -22.2169 0.16986 -7.75909 0.401963
2457879529 60.9022 0.105963 45.3814 0.235668
2457879530 28.0572 0.18114 43.4317 0.423126
2457879531 -27.1072 0.235882 -37.212 0.602888
2457879532 63.443 0.207483 48.5133 0.398672
2457879533 79.4631 0.11122 65.4618 0.295667
2457879534 27.1584 0.151422 44.3607 0.355743
2457879535 41.7789 0.132376 30.275 0.32278
2457879536 87.0945 0.162641 84.4543 0.425888
2457879537 64.6969 0.0991274 52.8516 0.222806
2457879538 51.4963 0.181489 68.962 0.636906
2457879539 35.4053 0.176447 50.6479 0.488973
2457879540 47.023 0.146699 73.0884 0.365119
2457879541 66.7795 0.115148 54.8176 0.263152
2457879542 61.622 0.135764 49.8637 0.366667
2457879543 96.8923 0.118513 84.262 0.377578
2457879544 36.5156 0.144382 31.9584 0.374977
2457879545 44.8105 0.162942 58.8679 0.464503
2457879546 65.392 0.149247 60.6627 0.409929
2457879547 36.439 0.147078 51.4471 0.379835
2457879548 -27.1699 0.212239 -37.4311 0.495549
2457879549 -33.5533 0.220792 -43.5967 0.670997
2457879550 37.8723 0.13877 31.4383 0.343629
2457879551 31.9907 0.152681 47.8707 0.400822
2457879552 44.4852 0.172261 42.4342 0.358335
2457879553 35.7775 0.172113 34.7393 0.321177
2457879554 47.3577 0.12865 55.3037 0.29902
2457879555 52.5821 0.139876 67.0606 0.322507
2457879556 42.933 0.117001 57.7946 0.249265
2457879557 46.3328 0.182533 51.8845 0.482724
2457879558 31.9207 0.160444 34.1558 0.281953
2457879559 41.6034 0.182786 62.4251 0.47947
2457879560 60.3396 0.13453 74.4261 0.326498
2457879561 58.526 0.138635 65.4512 0.325074
2457879562 36.7932 0.15475 52.2486 0.317904
2457879563 59.6837 0.180736 56.3004 0.389122
2457879564 31.1692 0.182077 28.9008 0.355023
2457879565 26.6236 0.135768 27.178 0.266482
2457879566 56.4776 0.157338 55.3098 0.319431
2457879567 88.311 0.0938863 61.9855 0.416637
2457879568 46.275 0.149599 52.498 0.343873
2457879569 39.5491 0.17295 39.1354 0.317089
2457879570 29.2237 0.116396 45.0434 0.212648
2457879571 35.1069 0.168501 39.3781 0.416207
2457879572 52.3618 0.138325 60.4784 0.33026
2457879573 34.5116 0.185593 39.6055 0.375821
2457879574 87.4758 0.0850714 60.5303 0.333757
2457879575 37.195 0.133341 43.7148 0.261045
2457879576 78.7884 0.111288 55.0878 0.303057
2457879577 38.8892 0.154953 45.7375 0.32967
2457879578 17.5189 0.154881 23.3536 0.308179
2457879579 39.298 0.155262 43.8112 0.362499
2457879580 94.9577 0.098494 72.1173 0.341591
2457879581 38.6637 0.164123 46.5632 0.329708
2457879582 34.3954 0.137901 37.2154 0.284637
2457879583 50.0201 0.163052 56.1209 0.331683
2457879584 27.1063 0.175588 31.6352 0.400293
2457879585 58.5664 0.132831 69.6045 0.363653
2457879586 33.9549 0.23627 32.8551 0.495904
2457879587 53.7527 0.212557 55.7843 0.526203
2457879588 37.6494 0.211204 38.6189 0.494302
2457879589 20.4059 0.181946 23.6845 0.325456
2457879590 72.3626 0.125439 83.1871 0.414807
2457879591 42.4179 0.210645 47.752 0.587006
2457879592 37.9154 0.184525 39.3144 0.372651
2457879593 28.4637 0.136238 30.3057 0.281513
2457879594 52.4926 0.168579 55.9803 0.373564
2457879595 71.5418 0.0979733 48.2002 0.237329
2457879596 19.031 0.148938 23.868 0.286873
2457879597 41.9734 0.162587 46.5828 0.37738
2457879598 20.1004 0.152221 24.5512 0.285897
2457879599 49.4153 0.173464 51.8464 0.435582
2457879600 27.1635 0.16416 26.0205 0.296934
2457879601 35.1925 0.179458 40.7771 0.340254
2457879602 61.242 0.180539 66.3926 0.582093
2457879603 72.6309 0.103851 47.7654 0.286518
2457879604 54.2521 0.144962 60.4998 0.389218
2457879605 66.1437 0.112318 42.3587 0.325347
2457879606 38.9518 0.18501 43.0649 0.59301
2457879607 15.7573 0.157693 36.9723 0.302173
2457879608 54.7884 0.147923 69.7821 0.543964
2457879609 22.9715 0.196258 27.3083 0.358289
2457879610 26.8864 0.170007 33.7213 0.409249
2457879611 40.004 0.15817 60.0264 0.3468
2457879612 38.1804 0.164859 45.7107 0.445471
2457879613 45.8328 0.147301 47.4335 0.340779
2457879614 42.6903 0.193109 45.246 0.436456
2457879615 58.6001 0.184899 64.8507 0.608466
2457879616 56.9592 0.121666 52.8408 0.278539
2457879617 115.729 0.287492 88.8399 0.591338
2457879618 59.3715 0.122773 56.1087 0.288992
2457879619 53.0148 0.158329 47.0821 0.408335
2457879620 89.2896 0.245087 72.9569 0.543001
2457879621 86.6197 0.125743 82.6672 0.73018
2457879622 109.685 0.111693 105.937 0.475171
2457879623 27.6349 0.162457 45.1807 0.469224
2457879624 82.0065 0.125686 64.4831 0.415579
2457879625 115.79 0.120865 111.035 0.626947
2457879626 83.2919 0.123911 81.1077 0.339552
2457879627 71.682 0.122454 69.3452 0.303323
2457879628 -18.1091 0.231562 -23.5614 0.548776
2457879629 29.8157 0.178509 46.5283 0.467707
2457879630 84.6241 0.117395 68.3693 0.470488
2457879631 45.8529 0.143861 28.4271 0.328491
2457879632 107.706 0.109474 105.013 0.464143
2457879633 -12.127 0.245397 -16.075 0.546578
2457879634 -3.05655 0.172824 13.4838 0.387877
2457879635 23.7597 0.243406 39.707 0.646242
2457879636 -24.5782 0.272716 -32.6279 0.618686
2457879637 -23.2042 0.300862 -31.0547 0.961923
2457879638 19.9334 0.181051 37.359 0.515287
2457879639 17.7029 0.202217 34.415 0.541924
2457879640 59.2307 0.131132 42.2064 0.359545
2457879641 30.9552 0.236486 44.7661 0.847655
2457879642 105.687 0.126714 99.9319 0.827045
2457879643 36.9685 0.219874 50.9901 0.625521
2457879644 -30.7622 0.28058 -41.7293 0.788985
2457879645 41.8636 0.264273 53.793 0.736112
2457879646 23.1297 0.239332 40.1052 0.573727
2457879647 72.3147 0.122094 56.6206 0.344988
2457879648 32.757 0.131554 56.5359 0.28813
2457879649 77.1738 0.244311 80.5123 0.468075
2457879650 56.7158 0.148768 68.1655 0.362143
2457879651 85.5912 0.101252 66.4037 0.289187
2457879652 83.498 0.201195 73.9778 0.539078
2457879653 80.2386 0.101101 59.5332 0.262608
2457879654 42.6793 0.131945 67.6571 0.277021
2457879655 33.6188 0.155249 47.3236 0.364837
2457879656 90.7328 0.110553 71.8759 0.343303
2457879657 21.335 0.171274 29.1058 0.381598
2457879658 60.8409 0.109799 41.1614 0.246276
2457879659 61.331 0.104766 43.9926 0.233181
2457879660 79.3157 0.119205 61.1704 0.289405
2457879661 77.1767 0.112535 58.3464 0.263033
2457879662 68.807 0.0956719 50.864 0.227817
2457879663 86.9454 0.161546 66.9853 0.493873
2457879664 23.0094 0.180294 37.3341 0.429805
2457879665 57.5777 0.145277 39.8307 0.342617
2457879666 87.036 0.117459 66.9027 0.388115
2457879667 81.2797 0.108038 61.5369 0.322398
2457879668 89.35 0.134056 69.2652 0.444893
2457879669 31.5795 0.157981 43.5263 0.404382
2457879670 95.8945 0.129819 76.2261 0.413357
2457879671 28.8417 0.196123 39.3671 0.523606
2457879672 82.9141 0.119362 63.4148 0.333157
2457879673 89.283 0.154532 68.5668 0.55358
2457879674 81.8904 0.104735 62.3406 0.27277
2457879675 75.9157 0.12664 55.9245 0.346197
2457879676 93.9087 0.120146 74.0609 0.379197
2457879677 84.8724 0.128872 64.4202 0.378362
2457879678 58.5585 0.120079 38.1566 0.262431
2457879679 88.8546 0.115682 68.2013 0.428556
2457879680 51.2644 0.158841 59.5307 0.316158
2457879681 80.7124 0.105693 58.8809 0.261515
2457879682 90.7013 0.0980416 69.3283 0.292489
2457879683 80.8868 0.100398 58.0116 0.277368
2457879684 47.7499 0.162606 55.5301 0.343855
2457879685 44.3142 0.162398 50.3737 0.350305
2457879686 88.1049 0.10319 66.2471 0.304964
2457879687 91.2544 0.0985717 70.2366 0.302952
2457879688 95.7007 0.10007 74.928 0.309761
2457879689 77.0926 0.112916 55.5209 0.284416
2457879690 97.2156 0.120192 75.3875 0.353054
2457879691 108.031 0.111226 88.2186 0.351196
2457879692 93.7793 0.109762 71.8968 0.341959
2457879693 52.317 0.153413 65.1395 0.358403
2457879694 39.0903 0.146808 51.1241 0.339308
2457879695 84.8256 0.100368 64.8659 0.280507
2457879696 96.4234 0.115763 76.4624 0.303363
2457879697 90.8079 0.10789 69.9314 0.333323
2457879698 87.7523 0.114714 65.5368 0.385654
2457879699 71.2534 0.10384 48.3374 0.288159
2457879700 82.3087 0.102623 58.9049 0.319445
2457879701 85.4191 0.107971 64.2327 0.291131
2457879702 86.7347 0.0955976 63.5648 0.278723
2457879703 73.2881 0.121173 50.8173 0.359754
2457879704 58.4455 0.108336 37.3148 0.249298
2457879705 84.3173 0.11898 62.6762 0.337931
2457879706 88.7642 0.100439 68.4964 0.280687
2457879707 55.233 0.15535 63.5371 0.436519
2457879708 40.2382 0.17187 48.4844 0.467281
2457879709 96.6853 0.105598 76.3095 0.354773
2457879710 49.2145 0.155894 58.5463 0.330676
2457879711 91.6837 0.114625 71.4961 0.357937
2457879712 83.87 0.0962057 60.8834 0.256608
2457879713 53.4101 0.165444 55.4978 0.393473
2457879714 51.9337 0.155866 57.4465 0.356078
2457879715 74.061 0.139852 78.1237 0.379347
2457879716 24.2875 0.193908 26.6009 0.431787
2457879717 61.9887 0.187058 67.771 0.470782
2457879718 39.5205 0.150401 42.9853 0.317986
2457879719 55.776 0.173634 61.2294 0.413743
2457879720 59.3102 0.133172 64.5097 0.302557
2457879721 43.3711 0.157096 47.0585 0.411163
2457879722 39.3863 0.182918 50.2469 0.391035
2457879723 64.6122 0.0934758 41.7782 0.23871
2457879724 87.5748 0.0992884 65.4376 0.294557
2457879725 109.163 0.128501 87.0114 0.437157
2457879726 75.1137 0.101165 52.2288 0.259525
2457879727 89.371 0.122084 67.1722 0.353196
2457879728 33.8174 0.173424 45.3329 0.42208
2457879729 74.8414 0.155252 78.4226 0.469946
2457879730 42.8219 0.170185 53.6387 0.43746
2457879731 76.2427 0.102245 53.7696 0.295795
2457879732 36.9358 0.163845 45.8923 0.430152
2457879733 60.5678 0.154224 64.2979 0.423876
2457879734 81.5802 0.17047 85.9899 0.609843
2457879735 59.747 0.189954 62.8443 0.444215
2457879736 45.6404 0.161672 49.0413 0.395434
2457879737 64.8763 0.187213 69.7495 0.632048
2457879738 74.64 0.147068 79.7387 0.373577
2457879739 51.09 0.146415 59.1522 0.308363
2457879740 77.5485 0.102681 53.4526 0.340573
2457879741 43.2291 0.107092 19.085 0.215104
2457879742 54.4857 0.138109 62.2195 0.294078
2457879743 59.1055 0.164693 67.6348 0.517911
2457879744 -13.2149 0.154279 -5.00661 0.344554
2457879745 77.7727 0.097493 59.457 0.255138
2457879746 88.1341 0.079327 68.995 0.236465
2457879747 23.7126 0.151966 33.5083 0.295347
2457879748 76.6192 0.0953918 58.3345 0.250299
2457879749 109.913 0.0795657 91.2067 0.282
2457879750 75.0414 0.100789 57.8393 0.230732
2457879751 36.9346 0.16434 48.6607 0.400967
2457879752 78.6446 0.0933749 61.0004 0.243636
2457879753 16.9053 0.132203 44.159 0.262337
2457879754 42.0769 0.107303 24.5546 0.194515
2457879755 83.5879 0.0943792 64.7542 0.253615
2457879756 94.9876 0.0918376 76.6182 0.311921
2457879757 53.3089 0.104056 36.9918 0.205006
2457879758 78.1897 0.124611 61.2075 0.327003
2457879759 53.8301 0.0934813 37.8148 0.189153
2457879760 99.9241 0.135821 82.579 0.389517
2457879761 55.0348 0.147823 66.1581 0.415616
2457879762 20.3468 0.127639 48.7176 0.284853
2457879763 71.9905 0.110131 55.2972 0.276069
2457879764 43.3431 0.156437 67.7147 0.380658
2457879765 85.4108 0.153848 96.6981 0.499035
2457879766 86.5618 0.101406 69.1045 0.301515
2457879767 18.6747 0.152139 43.7932 0.337337
2457879768 26.4399 0.157687 43.0917 0.373803
2457879769 101.814 0.0925584 84.6051 0.291888
2457879770 33.6619 0.148002 39.0871 0.381734
2457879771 88.175 0.0920971 70.7251 0.270969
2457879772 59.0578 0.100415 42.0689 0.230071
2457879773 41.9011 0.165031 58.6411 0.4044
2457879774 77.7329 0.0955751 60.5214 0.230962
2457879775 23.8105 0.135698 36.5101 0.303632
2457879776 59.7388 0.156191 74.9712 0.483252
2457879777 88.1229 0.126821 68.9232 0.312703
2457879778 53.8626 0.162186 66.5488 0.495186
2457879779 60.3826 0.148139 77.1753 0.490363
2457879780 48.8861 0.190288 60.0157 0.599006
2457879781 76.6389 0.136123 58.4826 0.332145
2457879782 75.8166 0.112801 58.3724 0.302321
2457879783 34.7547 0.166078 50.63 0.441663
2457879784 68.181 0.104802 50.8929 0.261434
2457879785 29.4742 0.15706 41.4301 0.379722
2457879786 90.5 0.118867 73.5839 0.368094
2457879787 71.4183 0.118415 55.0879 0.311328
2457879788 -17.8717 0.20076 -25.3505 0.494281
2457879789 22.3209 0.136338 46.0864 0.351808
2457879790 54.6734 0.149452 69.5511 0.433154
2457879791 30.2062 0.162928 47.4512 0.358414
2457879792 82.9588 0.103526 66.6923 0.273591
2457879793 66.9711 0.162213 81.84 0.448625
2457879794 52.8352 0.154757 67.8889 0.421331
2457879795 93.6157 0.116741 77.2798 0.348754
2457879796 23.2894 0.1282 50.9623 0.280875
2457879797 18.6567 0.144133 47.0354 0.31607
2457879798 45.9775 0.180632 71.3671 0.439729
2457879799 78.5208 0.120314 64.2943 0.281447
2457879800 40.4611 0.138872 54.6932 0.34662
2457879801 72.5339 0.115061 56.5056 0.299839
2457879802 41.6875 0.166678 57.9808 0.34867
2457879803 48.192 0.113932 33.3947 0.213419
2457879804 59.7085 0.151668 84.0842 0.39163
2457879805 45.8415 0.154455 61.8882 0.389931
2457879806 26.2123 0.166661 42.8312 0.393069
2457879807 82.2385 0.102694 65.7256 0.285343
2457879808 27.7714 0.180085 30.2872 0.389425
2457879809 35.9219 0.147352 47.2771 0.296713
2457879810 46.6163 0.188095 47.4458 0.468101
2457879811 39.0281 0.182541 48.6169 0.887739
2457879812 41.5915 0.216776 42.1855 0.59137
2457879813 27.8002 0.205839 42.1444 0.560856
2457879814 69.6519 0.121041 45.5644 0.330464
2457879815 38.3387 0.219735 46.9816 0.696855
2457879816 34.5637 0.180669 35.1638 0.385914
2457879817 87.9936 0.107977 61.8746 0.332851
2457879818 91.6949 0.126974 77.6673 0.801955
2457879819 118.518 0.184856 104.895 1.83769
2457879820 25.8766 0.211821 32.5548 0.731822
2457879821 38.092 0.17996 43.2327 0.508197
2457879822 47.2565 0.131938 65.2922 0.355786
2457879823 84.4097 0.0905089 58.3732 0.310724
2457879824 86.9022 0.112543 75.3276 0.341154
2457879825 24.4006 0.181549 29.7515 0.550937
2457879826 65.4457 0.11049 39.9888 0.311978
